temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
23.798,23.398,97.61878,0.5,0.5,0.0,100.0,Rainy
23.698,23.398,98.20807,0.6,0.6,0.0,100.0,Rainy
23.648,23.448,98.80174,0.3,0.3,0.0,100.0,Rainy
23.598,23.348,98.50363,0.4,0.4,0.0,100.0,Rainy
23.748,23.348,97.6179,0.4,0.4,0.0,100.0,Rainy
23.698,23.298,97.617035,0.6,0.6,0.0,100.0,Rainy
23.848,23.148,95.86711,4.4,4.4,0.0,100.0,Rainy
24.998,23.148,89.4877,0.1,0.1,0.0,100.0,Rainy
25.148,23.298,89.49884,0.4,0.4,0.0,100.0,Rainy
24.798,24.298,97.05309,1.1,1.1,0.0,100.0,Rainy
25.398,23.648,90.058365,0.6,0.6,0.0,100.0,Rainy
26.198,23.648,85.8879,0.2,0.2,0.0,100.0,Rainy
25.698,23.798,89.270706,0.4,0.4,0.0,100.0,Rainy
26.348,24.198,87.991585,0.5,0.5,0.0,43.200005,Rainy
28.098,23.998,78.46131,0.4,0.4,0.0,24.3,Rainy
27.948,23.898,78.67626,0.1,0.1,0.0,68.4,Rainy
26.998,23.698,82.18063,0.4,0.4,0.0,95.399994,Rainy
25.748,23.798,89.00642,0.1,0.1,0.0,100.0,Rainy
24.948,23.648,92.50415,0.2,0.2,0.0,100.0,Rainy
23.998,23.248,95.58257,0.4,0.4,0.0,100.0,Rainy
23.598,23.248,97.91058,0.3,0.3,0.0,100.0,Rainy
23.448,23.198,98.50196,0.2,0.2,0.0,100.0,Rainy
23.448,23.198,98.50196,0.3,0.3,0.0,100.0,Rainy
23.298,23.048,98.500275,0.3,0.3,0.0,100.0,Rainy
23.148,23.098,99.69811,0.2,0.2,0.0,100.0,Rainy
23.148,23.098,99.69811,0.2,0.2,0.0,100.0,Rainy
23.098,23.048,99.69803,0.1,0.1,0.0,100.0,Rainy
23.048,22.998,99.69788,0.1,0.1,0.0,100.0,Rainy
23.798,23.748,99.69958,0.1,0.1,0.0,100.0,Rainy
23.998,23.898,99.400894,0.2,0.2,0.0,100.0,Rainy
24.098,23.898,98.80579,0.2,0.2,0.0,100.0,Rainy
24.798,23.398,91.9398,0.1,0.1,0.0,100.0,Rainy
25.948,23.048,84.06678,0.0,0.0,0.0,100.0,Cloudy
26.698,22.898,79.69867,0.9,0.9,0.0,100.0,Rainy
25.298,23.148,87.903,6.1,6.1,0.0,76.5,Rainy
27.198,22.998,77.86098,0.1,0.1,0.0,100.0,Rainy
27.248,23.248,78.815445,0.1,0.1,0.0,100.0,Rainy
27.098,23.548,80.96457,0.3,0.3,0.0,100.0,Rainy
27.048,23.448,80.71442,0.2,0.2,0.0,100.0,Rainy
27.198,23.998,82.70012,0.2,0.2,0.0,87.9,Rainy
26.148,24.198,89.03727,0.0,0.0,0.0,70.8,Cloudy
25.748,24.048,90.353935,0.0,0.0,0.0,95.7,Cloudy
24.498,23.598,94.739105,9.1,9.1,0.0,100.0,Rainy
24.398,23.848,96.75309,4.1,4.1,0.0,100.0,Rainy
24.398,23.848,96.75309,0.9,0.9,0.0,100.0,Rainy
24.298,23.898,97.62758,0.7,0.7,0.0,100.0,Rainy
23.648,23.548,99.39931,1.2,1.2,0.0,100.0,Rainy
23.598,23.598,100.0,0.8,0.8,0.0,100.0,Rainy
23.598,23.298,98.20674,0.1,0.1,0.0,100.0,Rainy
23.298,22.898,97.609924,0.1,0.1,0.0,100.0,Rainy
23.098,22.548,96.72181,0.0,0.0,0.0,100.0,Cloudy
22.948,22.198,95.54837,0.3,0.3,0.0,100.0,Rainy
24.298,23.898,97.62758,0.3,0.3,0.0,100.0,Rainy
24.248,23.898,97.920654,0.1,0.1,0.0,100.0,Rainy
24.448,23.798,96.174194,0.1,0.1,0.0,100.0,Rainy
24.848,23.698,93.33835,0.0,0.0,0.0,100.0,Cloudy
25.498,23.398,88.185684,0.0,0.0,0.0,100.0,Cloudy
26.698,23.448,82.39268,0.3,0.3,0.0,100.0,Rainy
26.598,23.598,83.63221,0.6,0.6,0.0,56.4,Rainy
27.898,23.898,78.90609,0.2,0.2,0.0,88.5,Rainy
28.198,24.498,80.379585,0.5,0.5,0.0,56.4,Rainy
28.498,24.748,80.17884,0.3,0.3,0.0,100.0,Rainy
28.748,24.048,75.77933,0.2,0.2,0.0,100.0,Rainy
25.948,23.798,87.95797,4.7,4.7,0.0,100.0,Rainy
27.048,24.198,84.43898,0.2,0.2,0.0,100.0,Rainy
26.848,25.098,90.159805,0.4,0.4,0.0,64.8,Rainy
26.298,24.648,90.662056,0.6,0.6,0.0,75.6,Rainy
25.148,24.098,93.91499,0.7,0.7,0.0,60.0,Rainy
25.098,24.048,93.91283,0.1,0.1,0.0,44.7,Rainy
25.148,24.198,94.480194,0.1,0.1,0.0,66.0,Rainy
24.848,24.048,95.32342,0.0,0.0,0.0,65.1,Cloudy
24.398,23.848,96.75309,0.0,0.0,0.0,96.3,Cloudy
23.998,23.498,97.035675,0.0,0.0,0.0,100.0,Cloudy
23.798,23.398,97.61878,0.0,0.0,0.0,100.0,Cloudy
23.848,23.298,96.73992,0.0,0.0,0.0,100.0,Cloudy
23.698,23.298,97.617035,0.0,0.0,0.0,100.0,Cloudy
24.148,23.698,97.33154,0.0,0.0,0.0,100.0,Cloudy
24.348,23.698,96.17137,0.2,0.2,0.0,100.0,Rainy
24.348,23.798,96.751915,0.8,0.8,0.0,100.0,Rainy
24.598,23.448,93.32627,8.7,8.7,0.0,100.0,Rainy
24.998,23.348,90.575424,2.3,2.3,0.0,50.4,Rainy
27.548,23.748,79.812965,0.3,0.3,0.0,97.799995,Rainy
27.948,23.948,78.91304,0.1,0.1,0.0,80.1,Rainy
28.648,24.548,78.53892,0.0,0.0,0.0,100.0,Cloudy
29.798,24.148,71.748985,0.0,0.0,0.0,100.0,Cloudy
29.148,23.698,72.50237,0.1,0.1,0.0,60.600002,Rainy
29.448,23.948,72.33659,0.1,0.1,0.0,94.8,Rainy
28.198,23.648,76.38062,0.1,0.1,0.0,72.6,Rainy
28.198,24.548,80.62043,0.0,0.0,0.0,48.300003,Cloudy
27.998,24.398,80.83637,0.0,0.0,0.0,99.0,Cloudy
27.148,24.048,83.192505,0.1,0.1,0.0,86.7,Rainy
25.598,23.848,90.07245,0.8,0.8,0.0,100.0,Rainy
24.848,23.998,95.037575,0.2,0.2,0.0,100.0,Rainy
24.498,23.748,95.59872,0.0,0.0,0.0,45.3,Cloudy
24.348,23.698,96.17137,0.0,0.0,0.0,99.3,Cloudy
24.398,23.898,97.0444,0.0,0.0,0.0,100.0,Cloudy
24.348,23.848,97.04333,0.0,0.0,0.0,100.0,Cloudy
23.948,23.398,96.74233,0.1,0.1,0.0,100.0,Rainy
23.698,23.098,96.444275,0.0,0.0,0.0,80.700005,Cloudy
23.398,22.898,97.022484,0.0,0.0,0.0,100.0,Cloudy
23.998,23.698,98.21204,0.0,0.0,0.0,100.0,Cloudy
24.348,23.848,97.04333,0.1,0.1,0.0,100.0,Rainy
24.848,23.898,94.4682,0.1,0.1,0.0,100.0,Rainy
25.498,23.648,89.52481,0.1,0.1,0.0,88.200005,Rainy
26.798,24.348,86.462875,0.2,0.2,0.0,100.0,Rainy
27.898,24.198,80.3404,0.1,0.1,0.0,100.0,Rainy
28.398,24.098,77.567566,0.1,0.1,0.0,100.0,Rainy
29.148,24.148,74.490105,0.0,0.0,0.0,100.0,Cloudy
29.998,23.698,69.03589,0.1,0.1,0.0,100.0,Rainy
28.948,24.148,75.357155,2.9,2.9,0.0,100.0,Rainy
25.798,23.748,88.47637,3.2,3.2,0.0,100.0,Rainy
25.948,23.548,86.643745,0.1,0.1,0.0,75.3,Rainy
27.148,23.748,81.7056,0.0,0.0,0.0,85.200005,Cloudy
26.098,23.898,87.70662,0.0,0.0,0.0,36.600002,Cloudy
25.198,23.948,92.79604,0.0,0.0,0.0,43.5,Cloudy
24.998,23.898,93.626625,0.0,0.0,0.0,47.100002,Cloudy
24.748,23.848,94.748695,0.0,0.0,0.0,51.0,Cloudy
24.098,23.048,93.8685,0.0,0.0,0.0,45.0,Cloudy
23.848,23.048,95.289085,0.0,0.0,0.0,96.299995,Cloudy
23.898,23.248,96.15867,0.0,0.0,0.0,100.0,Cloudy
23.898,23.248,96.15867,0.0,0.0,0.0,100.0,Cloudy
23.798,23.098,95.86557,0.1,0.1,0.0,100.0,Rainy
23.748,23.098,96.15444,0.1,0.1,0.0,100.0,Rainy
23.598,23.148,97.320694,0.1,0.1,0.0,100.0,Rainy
23.798,23.448,97.913666,0.0,0.0,0.0,100.0,Cloudy
23.948,23.448,97.03457,0.1,0.1,0.0,100.0,Rainy
24.398,23.398,94.165565,0.1,0.1,0.0,69.9,Rainy
25.398,23.298,88.177376,0.0,0.0,0.0,100.0,Cloudy
26.098,23.548,85.87814,0.0,0.0,0.0,100.0,Cloudy
27.498,23.748,80.046844,0.0,0.0,0.0,100.0,Cloudy
27.698,23.648,78.64114,0.1,0.1,0.0,100.0,Rainy
28.498,23.648,75.05949,0.1,0.1,0.0,100.0,Rainy
28.298,23.498,75.254005,0.3,0.3,0.0,100.0,Rainy
27.298,23.398,79.29969,1.1,1.1,0.0,82.200005,Rainy
28.598,23.498,73.95332,0.2,0.2,0.0,100.0,Rainy
26.048,23.348,85.09963,3.5,3.5,0.0,97.2,Rainy
25.998,23.298,85.094536,0.2,0.2,0.0,72.0,Rainy
26.048,23.598,86.39238,0.0,0.0,0.0,49.5,Cloudy
25.398,23.498,89.247955,0.0,0.0,0.0,69.3,Cloudy
24.998,23.198,89.758545,0.0,0.0,0.0,46.800003,Cloudy
24.398,23.048,92.19513,0.0,0.0,0.0,100.0,Cloudy
24.398,23.198,93.03512,0.1,0.1,0.0,100.0,Rainy
24.098,23.248,95.01033,0.0,0.0,0.0,100.0,Cloudy
23.848,23.348,97.03238,0.1,0.1,0.0,100.0,Rainy
23.848,23.248,96.4482,0.1,0.1,0.0,100.0,Rainy
23.698,22.998,95.86255,0.1,0.1,0.0,100.0,Rainy
23.498,22.998,97.02469,0.1,0.1,0.0,100.0,Rainy
23.098,22.648,97.31074,0.2,0.2,0.0,100.0,Rainy
22.648,22.398,98.49299,0.2,0.2,0.0,100.0,Rainy
23.248,22.948,98.202034,0.3,0.3,0.0,100.0,Rainy
24.448,23.198,92.757,0.2,0.2,0.0,100.0,Rainy
24.598,23.198,91.92821,0.2,0.2,0.0,100.0,Rainy
25.298,23.598,90.32303,0.1,0.1,0.0,100.0,Rainy
27.048,23.648,81.693306,0.0,0.0,0.0,100.0,Cloudy
27.848,23.398,76.78911,0.0,0.0,0.0,100.0,Cloudy
28.298,23.048,73.23622,0.0,0.0,0.0,100.0,Cloudy
28.448,22.998,72.38088,0.0,0.0,0.0,35.4,Cloudy
29.548,23.398,69.57768,0.1,0.1,0.0,52.200005,Rainy
29.848,22.998,66.75274,0.1,0.1,0.0,48.6,Rainy
29.198,22.198,66.016846,0.0,0.0,0.0,50.700005,Cloudy
27.148,23.248,79.27909,0.1,0.1,0.0,100.0,Rainy
26.898,24.048,84.42304,0.1,0.1,0.0,87.3,Rainy
25.498,23.148,86.86413,1.6,1.6,0.0,100.0,Rainy
24.898,23.198,90.29549,0.3,0.3,0.0,72.3,Rainy
23.998,22.548,91.61479,0.1,0.1,0.0,67.5,Rainy
23.448,22.348,93.55456,0.1,0.1,0.0,56.4,Rainy
23.348,22.648,95.85189,0.0,0.0,0.0,100.0,Cloudy
23.498,22.898,96.43903,0.1,0.1,0.0,100.0,Rainy
23.248,22.748,97.019196,0.2,0.2,0.0,100.0,Rainy
23.248,22.648,96.43246,0.1,0.1,0.0,100.0,Rainy
23.248,22.798,97.313736,0.0,0.0,0.0,100.0,Cloudy
23.248,22.898,97.90516,0.0,0.0,0.0,100.0,Cloudy
23.648,23.148,97.02799,0.1,0.1,0.0,100.0,Rainy
23.998,23.298,95.87168,0.1,0.1,0.0,100.0,Rainy
24.598,23.248,92.206345,0.0,0.0,0.0,100.0,Cloudy
25.648,23.148,86.094,0.1,0.1,0.0,91.2,Rainy
26.948,23.898,83.42012,0.1,0.1,0.0,56.4,Rainy
27.948,24.048,79.38852,0.1,0.1,0.0,100.0,Rainy
28.398,23.498,74.8176,0.2,0.2,0.0,100.0,Rainy
26.948,23.048,79.25165,1.2,1.2,0.0,100.0,Rainy
27.698,24.348,82.01845,0.2,0.2,0.0,53.700005,Rainy
29.348,23.898,72.53697,0.2,0.2,0.0,100.0,Rainy
27.498,23.698,79.80629,1.5,1.5,0.0,86.1,Rainy
27.598,23.598,78.86433,0.1,0.1,0.0,51.9,Rainy
26.798,23.898,84.15909,0.0,0.0,0.0,42.0,Cloudy
26.748,24.098,85.42725,0.1,0.1,0.0,65.4,Rainy
25.748,24.148,90.89792,0.0,0.0,0.0,44.100002,Cloudy
25.298,24.098,93.0802,0.0,0.0,0.0,43.5,Cloudy
25.248,23.948,92.520294,0.0,0.0,0.0,77.700005,Cloudy
24.798,23.598,93.05521,4.9,4.9,0.0,100.0,Rainy
24.348,23.698,96.17137,6.5,6.5,0.0,95.4,Rainy
24.298,23.548,95.59228,2.0,2.0,0.0,100.0,Rainy
24.048,23.548,97.036766,3.1,3.1,0.0,100.0,Rainy
23.748,23.548,98.80268,2.1,2.1,0.0,100.0,Rainy
23.648,23.548,99.39931,1.0,1.0,0.0,100.0,Rainy
23.698,23.598,99.39952,0.8,0.8,0.0,100.0,Rainy
23.948,23.548,97.621445,4.0,4.0,0.0,100.0,Rainy
24.248,23.748,97.04114,0.1,0.1,0.0,100.0,Rainy
24.598,23.848,95.601944,0.0,0.0,0.0,100.0,Cloudy
25.548,24.098,91.70738,0.1,0.1,0.0,100.0,Rainy
26.048,24.048,88.76273,0.1,0.1,0.0,100.0,Rainy
27.198,24.448,84.962265,0.2,0.2,0.0,100.0,Rainy
28.598,24.398,78.06315,0.2,0.2,0.0,100.0,Rainy
28.648,24.448,78.07028,0.2,0.2,0.0,100.0,Rainy
26.548,24.098,86.439445,2.8,2.8,0.0,100.0,Rainy
27.198,24.198,83.69892,0.3,0.3,0.0,52.5,Rainy
28.598,24.698,79.47678,0.1,0.1,0.0,100.0,Rainy
26.948,24.048,84.17532,3.8,3.8,0.0,100.0,Rainy
27.148,24.048,83.192505,0.2,0.2,0.0,100.0,Rainy
26.048,23.848,87.70231,2.6,2.6,0.0,42.600002,Rainy
25.048,24.048,94.19304,1.6,1.6,0.0,100.0,Rainy
25.048,24.098,94.4762,2.0,2.0,0.0,54.300003,Rainy
24.498,24.048,97.33846,0.1,0.1,0.0,74.7,Rainy
23.948,23.498,97.32762,0.2,0.2,0.0,81.6,Rainy
23.748,23.198,96.7375,0.2,0.2,0.0,33.300003,Rainy
23.348,23.098,98.50084,0.0,0.0,0.0,63.6,Cloudy
23.198,22.948,98.49916,0.0,0.0,0.0,56.7,Cloudy
23.198,22.948,98.49916,0.0,0.0,0.0,100.0,Cloudy
23.348,22.948,97.61082,0.0,0.0,0.0,100.0,Cloudy
23.448,23.048,97.61261,0.0,0.0,0.0,100.0,Cloudy
23.948,23.698,98.50752,0.0,0.0,0.0,100.0,Cloudy
24.198,23.648,96.74834,0.6,0.6,0.0,100.0,Rainy
24.698,23.698,94.17827,0.1,0.1,0.0,100.0,Rainy
25.998,23.998,88.75878,0.1,0.1,0.0,100.0,Rainy
26.748,24.248,86.19946,0.1,0.1,0.0,75.6,Rainy
28.748,24.298,76.92442,0.1,0.1,0.0,100.0,Rainy
29.248,23.648,71.86786,0.1,0.1,0.0,100.0,Rainy
28.798,23.948,75.10741,1.9,1.9,0.0,100.0,Rainy
28.348,24.448,79.442894,5.6,5.6,0.0,84.3,Rainy
29.598,24.748,75.23466,0.2,0.2,0.0,71.4,Rainy
27.798,24.098,80.327324,8.2,8.2,0.0,100.0,Rainy
26.498,24.398,88.26816,8.4,8.4,0.0,33.9,Rainy
26.948,24.148,84.68211,0.0,0.0,0.0,100.0,Cloudy
26.048,24.648,92.01162,7.1,7.1,0.0,100.0,Rainy
25.998,24.598,92.00877,0.1,0.1,0.0,60.9,Rainy
25.398,24.648,95.62757,0.1,0.1,0.0,62.4,Rainy
25.098,24.498,96.4807,0.0,0.0,0.0,40.2,Cloudy
24.448,24.098,97.92371,1.8,1.8,0.0,100.0,Rainy
24.448,23.998,97.33746,0.3,0.3,0.0,31.800001,Rainy
24.298,23.798,97.04222,0.0,0.0,0.0,43.800003,Cloudy
23.798,23.598,98.803085,0.0,0.0,0.0,61.8,Cloudy
23.998,23.798,98.80491,0.4,0.4,0.0,86.4,Rainy
23.798,23.648,99.10115,0.2,0.2,0.0,100.0,Rainy
23.798,23.298,97.03129,1.7,1.7,0.0,100.0,Rainy
23.448,22.898,96.730286,0.3,0.3,0.0,30.900002,Rainy
23.698,22.898,95.283905,0.0,0.0,0.0,66.600006,Cloudy
24.448,23.148,92.47712,0.0,0.0,0.0,34.2,Cloudy
25.898,23.148,84.82749,0.0,0.0,0.0,100.0,Cloudy
27.398,23.648,80.03358,0.0,0.0,0.0,100.0,Cloudy
28.948,23.848,74.011284,0.0,0.0,0.0,97.8,Cloudy
30.798,23.898,66.741394,0.0,0.0,0.0,44.4,Cloudy
31.748,24.648,66.1355,0.0,0.0,0.0,32.7,Cloudy
32.198,24.698,64.66415,0.0,0.0,0.0,48.0,Cloudy
32.248,24.798,64.867966,0.0,0.0,0.0,56.7,Cloudy
31.648,24.448,65.72079,0.0,0.0,0.0,100.0,Cloudy
28.548,24.648,79.47,1.1,1.1,0.0,61.5,Rainy
27.448,24.648,84.7344,1.2,1.2,0.0,48.0,Rainy
27.348,24.598,84.97771,0.0,0.0,0.0,28.800001,Sunny
26.398,24.748,90.668655,0.0,0.0,0.0,33.0,Cloudy
26.098,24.698,92.014465,0.0,0.0,0.0,86.7,Cloudy
25.298,23.948,92.245415,0.7,0.7,0.0,100.0,Rainy
24.748,23.698,93.897354,0.8,0.8,0.0,34.800003,Rainy
24.398,23.998,97.62931,0.0,0.0,0.0,100.0,Cloudy
24.498,23.898,96.465164,0.0,0.0,0.0,100.0,Cloudy
24.398,23.848,96.75309,0.0,0.0,0.0,100.0,Cloudy
24.298,23.898,97.62758,0.0,0.0,0.0,100.0,Cloudy
24.398,23.948,97.336464,0.1,0.1,0.0,100.0,Rainy
24.248,23.848,97.62671,0.1,0.1,0.0,100.0,Rainy
23.798,22.948,94.99936,0.1,0.1,0.0,86.100006,Rainy
24.148,23.348,95.29939,0.2,0.2,0.0,100.0,Rainy
24.548,23.748,95.313126,0.4,0.4,0.0,51.600002,Rainy
25.698,24.098,90.89465,0.1,0.1,0.0,96.6,Rainy
27.398,24.448,83.972084,0.1,0.1,0.0,100.0,Rainy
28.398,24.748,80.64616,0.1,0.1,0.0,100.0,Rainy
29.098,24.798,77.66971,0.2,0.2,0.0,55.5,Rainy
30.248,25.498,75.78637,0.1,0.1,0.0,100.0,Rainy
31.148,25.148,70.50273,0.1,0.1,0.0,100.0,Rainy
30.448,24.698,71.43536,0.0,0.0,0.0,100.0,Cloudy
30.448,24.898,72.2936,0.1,0.1,0.0,39.300003,Rainy
28.398,24.348,78.73924,1.3,1.3,0.0,100.0,Rainy
28.448,24.298,78.27587,0.3,0.3,0.0,82.8,Rainy
26.398,24.198,87.7323,2.4,2.4,0.0,42.600002,Rainy
26.048,24.648,92.01162,0.0,0.0,0.0,82.8,Cloudy
24.898,24.098,95.32509,2.4,2.4,0.0,100.0,Rainy
24.398,23.798,96.46255,1.3,1.3,0.0,49.5,Rainy
24.448,23.798,96.174194,0.2,0.2,0.0,46.2,Rainy
24.398,23.848,96.75309,0.1,0.1,0.0,58.200005,Rainy
24.148,23.848,98.21401,0.0,0.0,0.0,44.7,Cloudy
23.748,23.548,98.80268,0.0,0.0,0.0,100.0,Cloudy
24.448,23.698,95.597115,0.0,0.0,0.0,100.0,Cloudy
24.548,23.898,96.17699,0.2,0.2,0.0,100.0,Rainy
24.498,23.998,97.04658,0.0,0.0,0.0,100.0,Cloudy
24.848,23.898,94.4682,0.1,0.1,0.0,100.0,Rainy
24.798,23.948,95.03574,2.7,2.7,0.0,100.0,Rainy
25.498,24.198,92.5337,0.2,0.2,0.0,44.4,Rainy
26.748,24.248,86.19946,0.1,0.1,0.0,81.899994,Rainy
28.198,24.048,78.24025,0.1,0.1,0.0,100.0,Rainy
29.048,24.398,76.053505,0.1,0.1,0.0,95.7,Rainy
30.248,24.698,72.258896,0.1,0.1,0.0,90.299995,Rainy
31.248,24.898,69.06533,0.1,0.1,0.0,100.0,Rainy
30.498,24.198,69.13048,0.2,0.2,0.0,100.0,Rainy
28.448,24.198,77.80793,1.6,1.6,0.0,67.5,Rainy
27.698,24.298,81.77308,0.2,0.2,0.0,42.300003,Rainy
28.048,23.948,78.45422,0.2,0.2,0.0,93.0,Rainy
27.798,24.448,82.03051,0.2,0.2,0.0,30.900002,Rainy
27.798,24.198,80.81075,0.3,0.3,0.0,53.1,Rainy
26.248,24.698,91.202324,0.0,0.0,0.0,60.600002,Cloudy
25.148,24.148,94.19724,2.6,2.6,0.0,64.8,Rainy
24.448,23.998,97.33746,1.1,1.1,0.0,100.0,Rainy
24.198,24.048,99.10385,3.0,3.0,0.0,100.0,Rainy
23.898,23.798,99.40043,4.2,4.2,0.0,100.0,Rainy
23.898,23.498,97.62054,0.6,0.6,0.0,100.0,Rainy
23.848,23.498,97.91446,0.1,0.1,0.0,100.0,Rainy
24.048,23.348,95.87315,0.1,0.1,0.0,100.0,Rainy
24.048,23.348,95.87315,0.0,0.0,0.0,100.0,Cloudy
24.048,23.298,95.58419,0.0,0.0,0.0,100.0,Cloudy
23.998,23.398,96.45215,0.0,0.0,0.0,30.0,Cloudy
24.548,23.748,95.313126,0.0,0.0,0.0,36.6,Cloudy
25.548,23.998,91.15835,0.0,0.0,0.0,49.800003,Cloudy
27.098,24.148,83.93935,0.0,0.0,0.0,100.0,Cloudy
28.148,24.298,79.65412,0.1,0.1,0.0,60.0,Rainy
29.698,24.298,72.81527,0.3,0.3,0.0,46.500004,Rainy
30.448,24.598,71.00961,0.1,0.1,0.0,92.1,Rainy
31.498,24.198,65.29756,0.1,0.1,0.0,100.0,Rainy
28.348,24.748,80.881,3.4,3.4,0.0,66.9,Rainy
29.048,24.648,77.19972,0.7,0.7,0.0,56.700005,Rainy
27.548,24.348,82.74096,0.1,0.1,0.0,41.7,Rainy
27.898,24.448,81.55305,0.3,0.3,0.0,42.600002,Rainy
28.198,24.248,79.18482,0.1,0.1,0.0,59.4,Rainy
25.598,23.498,88.193954,3.3,3.3,0.0,57.9,Rainy
24.798,23.598,93.05521,0.1,0.1,0.0,48.300003,Rainy
24.598,23.498,93.60812,0.0,0.0,0.0,42.000004,Cloudy
24.698,23.648,93.89516,0.0,0.0,0.0,65.100006,Cloudy
24.798,23.748,93.89954,0.0,0.0,0.0,63.300003,Cloudy
24.398,23.448,94.45002,0.0,0.0,0.0,60.600002,Cloudy
23.948,22.998,94.43182,0.0,0.0,0.0,100.0,Cloudy
23.598,22.748,94.992065,0.0,0.0,0.0,100.0,Cloudy
23.398,22.598,95.27348,0.0,0.0,0.0,85.5,Cloudy
23.048,22.448,96.42716,0.0,0.0,0.0,100.0,Cloudy
22.998,22.448,96.71937,0.0,0.0,0.0,100.0,Cloudy
24.148,23.448,95.87617,0.1,0.1,0.0,100.0,Rainy
24.548,23.248,92.482506,0.0,0.0,0.0,100.0,Cloudy
24.898,23.198,90.29549,0.1,0.1,0.0,84.6,Rainy
25.598,23.198,86.6112,0.1,0.1,0.0,86.399994,Rainy
27.098,23.098,78.79446,0.1,0.1,0.0,35.7,Rainy
28.298,23.648,75.93734,0.3,0.3,0.0,50.1,Rainy
29.198,23.848,72.948586,0.0,0.0,0.0,46.199997,Cloudy
29.948,23.798,69.65249,0.1,0.1,0.0,94.8,Rainy
30.048,23.548,68.21865,0.0,0.0,0.0,96.3,Cloudy
30.648,23.598,66.11156,0.0,0.0,0.0,100.0,Cloudy
28.798,23.448,72.88014,0.2,0.2,0.0,89.399994,Rainy
29.148,23.848,73.15973,0.4,0.4,0.0,62.4,Rainy
29.198,23.198,70.14536,0.5,0.5,0.0,61.5,Rainy
27.448,23.498,79.081505,0.1,0.1,0.0,59.4,Rainy
26.498,23.648,84.38038,0.0,0.0,0.0,56.1,Cloudy
25.898,23.548,86.900635,0.1,0.1,0.0,58.5,Rainy
25.348,23.398,88.975395,0.0,0.0,0.0,60.6,Cloudy
24.848,23.298,91.11412,0.0,0.0,0.0,100.0,Cloudy
24.498,23.398,93.60351,0.0,0.0,0.0,100.0,Cloudy
24.348,23.398,94.448044,0.1,0.1,0.0,100.0,Rainy
24.248,23.298,94.444,0.1,0.1,0.0,100.0,Rainy
24.048,23.298,95.58419,0.0,0.0,0.0,100.0,Cloudy
23.998,23.298,95.87168,0.1,0.1,0.0,100.0,Rainy
23.998,23.198,95.29425,0.1,0.1,0.0,100.0,Rainy
24.548,24.048,97.047676,0.1,0.1,0.0,100.0,Rainy
24.698,23.848,95.03216,0.4,0.4,0.0,100.0,Rainy
24.898,23.898,94.186714,0.1,0.1,0.0,100.0,Rainy
25.348,23.198,87.90726,1.0,1.0,0.0,100.0,Rainy
25.748,24.248,91.44475,0.4,0.4,0.0,100.0,Rainy
27.248,23.948,82.21063,0.1,0.1,0.0,100.0,Rainy
27.948,23.798,78.20454,0.1,0.1,0.0,97.5,Rainy
28.598,23.748,75.07548,0.0,0.0,0.0,100.0,Cloudy
28.798,23.648,73.76403,0.0,0.0,0.0,100.0,Cloudy
29.548,23.948,71.920616,0.0,0.0,0.0,100.0,Cloudy
28.098,23.998,78.46131,1.4,1.4,0.0,100.0,Rainy
27.748,24.048,80.320816,0.2,0.2,0.0,57.600002,Rainy
28.348,22.998,72.80292,0.0,0.0,0.0,71.700005,Cloudy
27.698,23.648,78.64114,0.0,0.0,0.0,45.300003,Cloudy
26.648,23.648,83.63779,0.0,0.0,0.0,62.4,Cloudy
25.698,23.248,86.359314,0.0,0.0,0.0,57.0,Cloudy
24.998,23.248,90.03011,0.0,0.0,0.0,69.0,Cloudy
24.898,23.298,90.84263,0.0,0.0,0.0,100.0,Cloudy
24.548,23.398,93.32388,0.0,0.0,0.0,99.9,Cloudy
24.098,23.348,95.58581,0.0,0.0,0.0,100.0,Cloudy
24.098,23.248,95.01033,0.1,0.1,0.0,100.0,Rainy
24.048,23.148,94.72181,0.1,0.1,0.0,100.0,Rainy
23.748,23.298,97.32368,0.0,0.0,0.0,100.0,Cloudy
23.848,23.098,95.577705,0.1,0.1,0.0,100.0,Rainy
24.198,23.598,96.457344,0.2,0.2,0.0,100.0,Rainy
24.298,23.348,94.445984,0.1,0.1,0.0,100.0,Rainy
24.848,23.798,93.90179,0.1,0.1,0.0,100.0,Rainy
25.698,23.748,89.002525,0.0,0.0,0.0,100.0,Cloudy
26.748,23.598,82.896774,0.1,0.1,0.0,100.0,Rainy
28.098,23.748,77.290726,0.0,0.0,0.0,100.0,Cloudy
27.498,22.648,74.89871,0.4,0.4,0.0,100.0,Rainy
27.298,23.598,80.26175,0.5,0.5,0.0,93.0,Rainy
27.948,24.448,81.315506,0.2,0.2,0.0,22.5,Rainy
29.698,24.348,73.03375,0.1,0.1,0.0,60.9,Rainy
30.198,23.798,68.65964,0.0,0.0,0.0,61.5,Cloudy
29.098,23.598,72.2757,0.8,0.8,0.0,81.0,Rainy
29.048,23.748,73.142746,0.1,0.1,0.0,68.4,Rainy
28.198,24.048,78.24025,0.1,0.1,0.0,60.9,Rainy
27.098,23.698,81.69946,0.0,0.0,0.0,61.8,Cloudy
26.498,23.748,84.889915,0.0,0.0,0.0,50.700005,Cloudy
