temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
27.313,26.663,96.25338,0.0,0.0,0.0,8.700001,Sunny
27.263,26.613,96.252045,0.0,0.0,0.0,6.6000004,Sunny
26.963001,26.363,96.528336,0.0,0.0,0.0,14.700001,Sunny
26.763,26.263,97.095276,0.0,0.0,0.0,14.1,Sunny
26.563,26.163,97.666824,0.0,0.0,0.0,5.7,Sunny
26.463001,26.063,97.665115,0.0,0.0,0.0,14.4,Sunny
26.213001,25.313,94.80423,0.0,0.0,0.0,64.5,Cloudy
26.663,26.063,96.52076,0.6,0.6,0.0,37.800003,Rainy
27.563,26.163,92.09741,0.0,0.0,0.0,21.3,Sunny
28.663,26.063,85.87104,0.0,0.0,0.0,44.1,Cloudy
29.563,25.863,80.556366,0.1,0.1,0.0,51.0,Rainy
30.613,25.613,74.72691,0.1,0.1,0.0,54.0,Rainy
31.413,25.713001,71.81875,0.0,0.0,0.0,44.4,Cloudy
32.013,26.063,70.868706,0.0,0.0,0.0,51.0,Cloudy
32.713,26.263,68.93175,0.0,0.0,0.0,42.0,Cloudy
32.863,26.263,68.35205,0.0,0.0,0.0,36.0,Cloudy
32.963,26.463001,68.77569,0.0,0.0,0.0,19.2,Sunny
33.013,26.563,68.988144,0.0,0.0,0.0,33.6,Cloudy
29.113,25.963001,83.16786,3.8,3.8,0.0,32.4,Rainy
29.163,26.063,83.41994,0.0,0.0,0.0,31.5,Cloudy
28.313,26.563,90.26076,0.0,0.0,0.0,30.600002,Cloudy
27.863,26.413,91.84295,0.0,0.0,0.0,30.600002,Cloudy
27.563,26.413,93.467155,0.0,0.0,0.0,34.800003,Cloudy
27.513,26.413,93.74099,0.0,0.0,0.0,34.2,Cloudy
27.563,26.513,94.02004,0.0,0.0,0.0,33.9,Cloudy
27.413,26.463001,94.56991,0.0,0.0,0.0,7.2000003,Sunny
27.063,26.063,94.27699,0.0,0.0,0.0,20.1,Sunny
26.713001,25.863,95.10436,0.0,0.0,0.0,30.300001,Cloudy
26.513,25.913,96.516914,0.0,0.0,0.0,12.6,Sunny
26.413,25.913,97.087845,0.0,0.0,0.0,23.1,Sunny
26.363,25.663,95.942406,0.1,0.1,0.0,100.0,Rainy
26.713001,25.713001,94.262535,0.0,0.0,0.0,85.5,Cloudy
27.213001,25.663,91.26237,0.0,0.0,0.0,78.6,Cloudy
28.063,25.663,86.83786,0.0,0.0,0.0,100.0,Cloudy
28.763,25.763,83.87106,0.1,0.1,0.0,81.899994,Rainy
29.863,25.813,78.94255,0.2,0.2,0.0,100.0,Rainy
28.463001,25.313,83.09395,0.4,0.4,0.0,78.3,Rainy
30.013,25.863,78.497,0.2,0.2,0.0,63.6,Rainy
30.763,26.163,76.542076,0.1,0.1,0.0,100.0,Rainy
31.113,26.163,75.02847,0.1,0.1,0.0,48.6,Rainy
31.013,26.163,75.45746,0.1,0.1,0.0,42.0,Rainy
30.813,26.063,75.87381,0.1,0.1,0.0,54.0,Rainy
29.813,25.413,77.312584,0.7,0.7,0.0,69.3,Rainy
29.013,25.563,81.69009,0.0,0.0,0.0,63.9,Cloudy
28.013,25.663,87.09132,0.0,0.0,0.0,26.7,Sunny
27.563,25.663,89.41047,0.0,0.0,0.0,42.6,Cloudy
27.263,25.613,90.725624,0.0,0.0,0.0,24.300001,Sunny
27.063,25.413,90.7125,0.0,0.0,0.0,30.900002,Cloudy
26.763,25.313,91.778946,0.0,0.0,0.0,35.4,Cloudy
26.613,25.163,91.77016,0.0,0.0,0.0,38.100002,Cloudy
26.463001,25.063,92.03526,0.0,0.0,0.0,35.7,Cloudy
26.363,25.063,92.57986,0.0,0.0,0.0,16.8,Sunny
26.213001,25.063,93.403564,0.0,0.0,0.0,15.0,Sunny
26.213001,25.163,93.96163,0.0,0.0,0.0,24.0,Sunny
25.913,25.163,95.64394,0.1,0.1,0.0,100.0,Rainy
26.363,25.313,93.96817,0.6,0.6,0.0,54.300003,Rainy
26.913,25.163,90.16431,2.9,2.9,0.0,100.0,Rainy
26.663,25.413,92.87143,0.8,0.8,0.0,68.1,Rainy
27.613,25.613,88.885284,0.8,0.8,0.0,62.1,Rainy
28.713001,25.763,84.11461,0.8,0.8,0.0,51.0,Rainy
30.613,25.513,74.28455,0.2,0.2,0.0,70.8,Rainy
31.313,25.213001,70.11425,0.1,0.1,0.0,63.0,Rainy
31.513,25.563,70.77882,0.2,0.2,0.0,53.7,Rainy
32.013,25.713001,69.41472,0.1,0.1,0.0,48.0,Rainy
32.413002,25.963001,68.87521,0.1,0.1,0.0,40.800003,Rainy
32.263,26.113,70.08045,0.0,0.0,0.0,42.300003,Cloudy
27.663,25.963001,90.48365,0.1,0.1,0.0,37.800003,Rainy
28.213001,26.213001,88.93175,0.0,0.0,0.0,46.800003,Cloudy
27.813,26.663,93.478836,0.0,0.0,0.0,29.400002,Sunny
27.263,26.613,96.252045,0.0,0.0,0.0,24.0,Sunny
26.913,26.563,97.9611,0.0,0.0,0.0,24.000002,Sunny
26.863,26.463001,97.67194,0.0,0.0,0.0,28.500002,Sunny
26.963001,26.213001,95.67707,0.0,0.0,0.0,28.5,Sunny
27.113,26.013,93.723015,0.0,0.0,0.0,12.3,Sunny
26.913,26.013,94.830505,0.0,0.0,0.0,16.2,Sunny
26.763,26.063,95.9542,0.0,0.0,0.0,11.1,Sunny
26.613,26.013,96.51946,0.0,0.0,0.0,2.1000001,Sunny
26.563,25.913,96.23289,0.0,0.0,0.0,3.9,Sunny
27.413,25.463001,89.1342,0.0,0.0,0.0,12.3,Sunny
28.313,25.663,85.58289,0.0,0.0,0.0,5.1000004,Sunny
29.263,26.113,83.18484,0.0,0.0,0.0,1.2,Sunny
30.763,26.363,77.45163,0.0,0.0,0.0,2.4,Sunny
32.063,26.013,70.45968,0.0,0.0,0.0,10.8,Sunny
33.013,24.913,62.55815,0.0,0.0,0.0,11.1,Sunny
33.863,24.313,57.546158,0.0,0.0,0.0,9.299999,Sunny
34.263,24.513,56.954327,0.0,0.0,0.0,10.5,Sunny
34.513,24.363,55.665184,0.0,0.0,0.0,16.5,Sunny
34.813,24.613,55.5706,0.0,0.0,0.0,5.7000003,Sunny
34.713,24.563,55.713028,0.0,0.0,0.0,14.4,Sunny
34.513,24.563,56.33563,0.1,0.1,0.0,22.5,Rainy
33.413002,25.213001,62.272697,0.0,0.0,0.0,20.400002,Sunny
32.213,27.713001,77.20924,0.0,0.0,0.0,16.5,Sunny
30.613,26.963001,80.92824,0.0,0.0,0.0,22.2,Sunny
30.113,26.063,78.97697,0.0,0.0,0.0,21.3,Sunny
29.413,25.913,81.49728,0.0,0.0,0.0,13.500001,Sunny
29.063,25.763,82.426346,0.0,0.0,0.0,11.1,Sunny
28.563,26.013,86.11582,0.0,0.0,0.0,18.6,Sunny
28.163,26.163,88.927895,0.0,0.0,0.0,18.300001,Sunny
27.913,26.113,89.96704,0.0,0.0,0.0,13.200001,Sunny
27.763,25.963001,89.95645,0.0,0.0,0.0,15.6,Sunny
27.763,25.863,89.425316,0.0,0.0,0.0,7.2000003,Sunny
27.663,25.663,88.88916,0.0,0.0,0.0,8.400001,Sunny
28.063,25.863,87.873634,0.0,0.0,0.0,25.500002,Sunny
29.063,26.163,84.40136,0.0,0.0,0.0,29.100002,Sunny
30.263,27.213001,83.78758,0.0,0.0,0.0,30.300001,Cloudy
31.813,27.763,79.208916,0.0,0.0,0.0,30.300001,Cloudy
33.363,27.263,70.48727,0.0,0.0,0.0,29.400002,Sunny
31.663,26.663,74.894745,2.8,2.8,0.0,33.3,Rainy
32.713,27.063,72.25693,0.2,0.2,0.0,48.9,Rainy
33.863,26.863,66.9511,0.0,0.0,0.0,31.2,Cloudy
34.563,26.463001,62.890736,0.0,0.0,0.0,45.0,Cloudy
35.063,25.963001,59.38925,0.0,0.0,0.0,56.4,Cloudy
34.263,26.113,62.64122,0.3,0.3,0.0,78.9,Rainy
31.013,26.913,78.86811,2.1,2.1,0.0,100.0,Rainy
31.713001,27.113,76.68469,0.1,0.1,0.0,41.7,Rainy
31.513,27.763,80.569336,0.0,0.0,0.0,39.9,Cloudy
30.713001,27.463001,82.86143,0.0,0.0,0.0,30.600002,Cloudy
29.763,27.563,88.015434,0.0,0.0,0.0,31.200003,Cloudy
29.613,26.513,83.4701,0.0,0.0,0.0,33.600002,Cloudy
29.363,26.163,82.95066,0.0,0.0,0.0,36.300003,Cloudy
29.163,26.213001,84.162994,0.0,0.0,0.0,53.100002,Cloudy
29.213001,26.263,84.16832,0.0,0.0,0.0,79.5,Cloudy
26.763,25.263,91.506355,8.2,8.2,0.0,98.7,Rainy
26.313,25.463001,95.09016,5.0,5.0,0.0,100.0,Rainy
26.163,25.463001,95.93652,1.4,1.4,0.0,49.5,Rainy
25.913,25.163,95.64394,0.9,0.9,0.0,47.700005,Rainy
27.263,26.163,93.72975,0.5,0.5,0.0,53.700005,Rainy
26.263,25.163,93.68451,0.8,0.8,0.0,45.600002,Rainy
26.813,25.163,90.696045,0.4,0.4,0.0,37.800003,Rainy
26.763,25.413,92.3263,2.1,2.1,0.0,73.200005,Rainy
27.363,25.563,89.928154,0.1,0.1,0.0,37.500004,Rainy
28.313,25.363,84.071465,0.0,0.0,0.0,37.2,Cloudy
29.463001,25.313,78.41963,0.0,0.0,0.0,30.600002,Cloudy
30.363,25.413,74.90905,0.0,0.0,0.0,75.6,Cloudy
31.713001,25.863,71.23574,0.0,0.0,0.0,33.600002,Cloudy
32.263,26.313,70.91351,0.0,0.0,0.0,31.800001,Cloudy
32.413002,26.413,70.731415,0.0,0.0,0.0,40.800003,Cloudy
32.063,26.713001,73.43165,0.0,0.0,0.0,33.0,Cloudy
31.313,25.963001,73.30636,0.0,0.0,0.0,27.900002,Sunny
30.313,25.763,76.701195,0.0,0.0,0.0,28.2,Sunny
28.963001,25.163,80.00127,0.0,0.0,0.0,25.2,Sunny
28.163,24.863,82.31988,0.0,0.0,0.0,28.800001,Sunny
27.713001,24.563,83.00813,0.0,0.0,0.0,22.2,Sunny
27.513,24.313,82.7369,0.0,0.0,0.0,19.5,Sunny
27.513,24.063,81.50541,0.0,0.0,0.0,32.4,Cloudy
27.213001,23.763,81.46815,0.0,0.0,0.0,36.0,Cloudy
26.963001,23.363,80.70347,0.0,0.0,0.0,16.800001,Sunny
26.913,23.063,79.48692,0.0,0.0,0.0,13.500001,Sunny
26.813,22.963001,79.473305,0.0,0.0,0.0,13.500001,Sunny
26.763,22.913,79.46645,0.0,0.0,0.0,29.1,Sunny
26.913,23.163,79.96903,0.0,0.0,0.0,18.3,Sunny
27.313,23.413,79.30173,0.0,0.0,0.0,41.4,Cloudy
28.013,24.113,79.397354,0.0,0.0,0.0,30.600002,Cloudy
29.313,25.063,77.932846,0.0,0.0,0.0,32.4,Cloudy
30.863,25.363,72.58089,0.0,0.0,0.0,38.4,Cloudy
31.763,25.363,68.95697,0.0,0.0,0.0,38.1,Cloudy
32.513,25.413,66.28927,0.0,0.0,0.0,30.600002,Cloudy
32.863,25.563,65.57659,0.0,0.0,0.0,32.1,Cloudy
33.113,25.763,65.43316,0.0,0.0,0.0,24.0,Sunny
33.363,25.863,64.90506,0.0,0.0,0.0,13.500001,Sunny
33.463,25.563,63.404102,0.0,0.0,0.0,31.2,Cloudy
33.113,25.613,64.85355,0.0,0.0,0.0,32.100002,Cloudy
32.463,26.213001,69.70412,0.0,0.0,0.0,31.200003,Cloudy
31.363,26.413,75.06809,0.0,0.0,0.0,26.4,Sunny
30.263,25.613,76.24001,0.0,0.0,0.0,13.5,Sunny
29.563,24.913,76.132805,0.0,0.0,0.0,25.800001,Sunny
28.963001,24.563,77.187126,0.0,0.0,0.0,21.000002,Sunny
28.613,24.813,79.95493,0.0,0.0,0.0,3.0,Sunny
28.313,25.113,82.82981,0.0,0.0,0.0,1.8000001,Sunny
28.063,25.163,84.29506,0.0,0.0,0.0,6.9000006,Sunny
27.763,24.963001,84.767204,0.0,0.0,0.0,4.5,Sunny
27.513,25.063,86.52961,0.0,0.0,0.0,10.8,Sunny
27.513,25.213001,87.306145,0.0,0.0,0.0,0.3,Sunny
27.363,25.213001,88.07632,0.0,0.0,0.0,1.2,Sunny
27.863,25.513,87.07796,0.0,0.0,0.0,2.1,Sunny
28.513,25.863,85.60263,0.0,0.0,0.0,7.7999997,Sunny
28.763,25.563,82.88176,0.0,0.0,0.0,9.299999,Sunny
28.713001,25.013,80.44653,0.0,0.0,0.0,2.7,Sunny
29.713001,25.613,78.688065,0.0,0.0,0.0,12.0,Sunny
30.913,26.013,75.218994,0.0,0.0,0.0,9.000001,Sunny
32.013,25.913,70.24233,0.1,0.1,0.0,7.8,Rainy
32.813,25.613,65.95689,0.0,0.0,0.0,30.3,Cloudy
33.113,25.763,65.43316,0.0,0.0,0.0,26.7,Sunny
33.163002,26.163,66.8131,0.0,0.0,0.0,21.900002,Sunny
33.213,26.213001,66.823006,0.0,0.0,0.0,25.2,Sunny
32.863,26.263,68.35205,0.0,0.0,0.0,27.600002,Sunny
30.913,26.513,77.4735,0.0,0.0,0.0,36.600002,Cloudy
30.663,26.863,80.22422,0.0,0.0,0.0,34.800003,Cloudy
29.563,26.413,83.21873,0.0,0.0,0.0,35.4,Cloudy
28.813,26.213001,85.88555,0.0,0.0,0.0,36.0,Cloudy
28.363,25.963001,86.865074,0.0,0.0,0.0,35.4,Cloudy
28.363,25.863,86.352196,0.0,0.0,0.0,34.2,Cloudy
28.313,25.763,86.09197,0.0,0.0,0.0,33.600002,Cloudy
28.063,25.513,86.06809,0.0,0.0,0.0,32.7,Cloudy
27.763,25.313,86.55281,0.0,0.0,0.0,36.600002,Cloudy
27.563,25.213001,87.05111,0.0,0.0,0.0,32.7,Cloudy
27.463001,25.063,86.78321,0.0,0.0,0.0,17.1,Sunny
27.063,25.063,88.842445,0.0,0.0,0.0,26.400002,Sunny
26.863,24.463001,86.72823,0.0,0.0,0.0,28.500002,Sunny
27.863,25.013,84.52531,0.0,0.0,0.0,30.000002,Cloudy
28.913,26.213001,85.38937,0.0,0.0,0.0,30.000002,Cloudy
30.013,26.713001,82.53776,0.0,0.0,0.0,30.000002,Cloudy
31.013,26.963001,79.10022,0.0,0.0,0.0,39.600002,Cloudy
31.763,27.013,76.019806,0.1,0.1,0.0,56.700005,Rainy
31.913,27.063,75.59774,0.1,0.1,0.0,39.0,Rainy
32.563,26.763,71.59671,0.0,0.0,0.0,38.100002,Cloudy
33.163002,26.563,68.40921,0.0,0.0,0.0,45.9,Cloudy
32.963,26.513,68.97877,0.0,0.0,0.0,45.300003,Cloudy
33.063,26.513,68.59213,0.0,0.0,0.0,36.9,Cloudy
32.913002,26.513,69.173004,0.0,0.0,0.0,37.2,Cloudy
31.913,26.263,72.11882,0.0,0.0,0.0,41.7,Cloudy
30.613,26.763,79.982056,0.0,0.0,0.0,41.7,Cloudy
29.563,26.063,81.51575,0.0,0.0,0.0,31.800001,Cloudy
27.613,25.613,88.885284,4.1,4.1,0.0,100.0,Rainy
26.763,26.013,95.67078,2.9,2.9,0.0,48.600002,Rainy
25.763,25.213001,96.78549,8.9,8.9,0.0,100.0,Rainy
25.913,25.163,95.64394,0.4,0.4,0.0,46.800003,Rainy
25.763,25.163,96.49777,0.2,0.2,0.0,37.800003,Rainy
25.263,24.713001,96.77368,6.2,6.2,0.0,85.200005,Rainy
25.313,24.663,96.19835,1.1,1.1,0.0,100.0,Rainy
25.363,24.713001,96.19975,3.4,3.4,0.0,100.0,Rainy
25.413,24.863,96.77724,1.2,1.2,0.0,100.0,Rainy
24.763,24.163,96.47201,0.5,0.5,0.0,100.0,Rainy
24.863,24.163,95.897736,0.7,0.7,0.0,48.300003,Rainy
25.163,24.263,94.764534,1.0,1.0,0.0,33.9,Rainy
25.863,24.663,93.10829,0.5,0.5,0.0,51.9,Rainy
27.013,24.563,86.48301,0.2,0.2,0.0,100.0,Rainy
27.863,24.913,84.0227,0.1,0.1,0.0,100.0,Rainy
28.413,25.063,82.104576,0.1,0.1,0.0,100.0,Rainy
29.163,25.213001,79.31671,0.1,0.1,0.0,100.0,Rainy
29.463001,25.163,77.72266,0.1,0.1,0.0,100.0,Rainy
29.913,25.213001,75.96013,0.0,0.0,0.0,91.2,Cloudy
30.013,25.163,75.30028,0.1,0.1,0.0,52.2,Rainy
30.363,25.213001,74.02318,0.0,0.0,0.0,74.4,Cloudy
29.813,24.413,72.83492,0.0,0.0,0.0,63.9,Cloudy
29.063,25.413,80.731476,0.0,0.0,0.0,37.2,Cloudy
27.913,25.063,84.530594,0.0,0.0,0.0,44.4,Cloudy
27.513,24.713001,84.74117,0.0,0.0,0.0,16.800001,Sunny
26.963001,24.313,85.44878,0.0,0.0,0.0,39.300003,Cloudy
26.613,24.313,87.226585,0.0,0.0,0.0,39.600002,Cloudy
26.363,24.513,89.58855,0.0,0.0,0.0,35.100002,Cloudy
26.163,24.713001,91.74376,0.0,0.0,0.0,43.5,Cloudy
26.013,24.663,92.28506,0.0,0.0,0.0,39.300003,Cloudy
25.763,24.563,93.103355,0.0,0.0,0.0,51.6,Cloudy
25.563,24.563,94.21467,0.0,0.0,0.0,33.0,Cloudy
25.363,24.563,95.34093,0.0,0.0,0.0,22.8,Sunny
25.863,24.763,93.6663,0.0,0.0,0.0,32.7,Cloudy
26.463001,25.113,92.30986,0.0,0.0,0.0,33.6,Cloudy
27.363,25.463001,89.395615,0.0,0.0,0.0,31.2,Cloudy
28.613,25.913,85.35938,0.0,0.0,0.0,15.0,Sunny
30.063,25.463001,76.43625,0.1,0.1,0.0,42.6,Rainy
31.013,25.763,73.691734,0.2,0.2,0.0,42.600002,Rainy
31.463001,26.263,73.98441,0.2,0.2,0.0,30.3,Rainy
31.963001,26.663,73.63147,0.3,0.3,0.0,32.7,Rainy
32.063,26.813,73.86503,0.2,0.2,0.0,35.100002,Rainy
32.163002,26.663,72.80267,0.2,0.2,0.0,32.4,Rainy
32.263,26.513,71.75523,0.1,0.1,0.0,35.7,Rainy
31.813,26.613,74.04174,0.1,0.1,0.0,100.0,Rainy
28.613,25.563,83.606155,3.4,3.4,0.0,66.0,Rainy
28.213001,25.613,85.82739,0.0,0.0,0.0,36.600002,Cloudy
27.663,25.813,89.683304,0.0,0.0,0.0,45.300003,Cloudy
27.113,26.263,95.11851,0.0,0.0,0.0,34.5,Cloudy
27.013,26.063,94.554214,0.0,0.0,0.0,39.600002,Cloudy
26.813,26.213001,96.52455,0.0,0.0,0.0,39.600002,Cloudy
26.863,25.963001,94.828636,0.0,0.0,0.0,51.9,Cloudy
26.763,25.913,95.10611,0.0,0.0,0.0,55.800003,Cloudy
26.463001,25.863,96.51567,0.0,0.0,0.0,47.700005,Cloudy
25.963001,25.613,97.94681,3.8,3.8,0.0,69.0,Rainy
25.863,25.213001,96.21361,2.5,2.5,0.0,100.0,Rainy
25.463001,25.013,97.35731,3.7,3.7,0.0,100.0,Rainy
25.463001,24.513,94.49283,0.7,0.7,0.0,94.5,Rainy
25.613,24.613,94.21676,3.7,3.7,0.0,94.5,Rainy
25.513,24.563,94.49481,3.6,3.6,0.0,90.00001,Rainy
25.663,24.563,93.657166,4.2,4.2,0.0,93.600006,Rainy
25.963001,24.513,91.73195,2.2,2.2,0.0,87.600006,Rainy
26.913,24.663,87.51439,0.7,0.7,0.0,90.00001,Rainy
27.313,24.763,85.99603,0.4,0.4,0.0,87.0,Rainy
27.513,24.813,85.24882,0.2,0.2,0.0,80.100006,Rainy
28.213001,24.713001,81.34858,0.0,0.0,0.0,57.600002,Cloudy
29.713001,25.013,75.929214,0.0,0.0,0.0,21.6,Sunny
30.313,25.113,73.79487,0.0,0.0,0.0,13.2,Sunny
30.663,24.663,70.414406,0.0,0.0,0.0,13.8,Sunny
30.113,24.863,73.54195,0.0,0.0,0.0,17.4,Sunny
29.413,25.763,80.77618,0.0,0.0,0.0,24.900002,Sunny
28.313,25.963001,87.11807,0.0,0.0,0.0,2.4,Sunny
28.163,25.363,84.80873,0.0,0.0,0.0,33.600002,Cloudy
27.363,25.913,91.81395,0.0,0.0,0.0,35.100002,Cloudy
26.763,25.563,93.15269,0.0,0.0,0.0,6.0,Sunny
27.213001,25.163,88.590004,0.0,0.0,0.0,10.799999,Sunny
26.313,25.263,93.966034,0.0,0.0,0.0,41.7,Cloudy
25.013,24.313,95.90225,4.5,4.5,0.0,100.0,Rainy
24.563,24.363,98.809906,1.6,1.6,0.0,15.900001,Rainy
24.363,24.063,98.216866,0.0,0.0,0.0,34.800003,Cloudy
24.313,24.113,98.807686,0.0,0.0,0.0,33.600002,Cloudy
25.063,24.463001,96.4798,0.0,0.0,0.0,2.7,Sunny
25.663,24.963001,95.92169,0.0,0.0,0.0,0.3,Sunny
26.563,25.213001,92.31536,0.0,0.0,0.0,0.0,Sunny
27.863,25.313,86.048904,0.0,0.0,0.0,4.5,Sunny
29.213001,24.913,77.68638,0.1,0.1,0.0,35.4,Rainy
29.863,25.413,77.090515,0.0,0.0,0.0,20.1,Sunny
30.713001,25.763,74.96488,0.1,0.1,0.0,33.6,Rainy
31.513,26.013,72.6921,0.0,0.0,0.0,40.800003,Cloudy
31.813,25.963001,71.253525,0.1,0.1,0.0,16.5,Rainy
32.013,25.813,69.827446,0.0,0.0,0.0,11.4,Sunny
31.563,25.563,70.57806,0.3,0.3,0.0,33.6,Rainy
28.663,25.563,83.36392,1.6,1.6,0.0,69.9,Rainy
29.263,25.513,80.27898,0.2,0.2,0.0,50.999996,Rainy
28.913,25.863,83.63939,0.0,0.0,0.0,19.8,Sunny
27.613,26.063,91.2871,0.0,0.0,0.0,16.2,Sunny
26.963001,25.913,93.99418,0.0,0.0,0.0,10.5,Sunny
26.413,25.763,96.22879,0.0,0.0,0.0,8.4,Sunny
26.663,25.663,94.26047,0.0,0.0,0.0,2.4,Sunny
26.163,25.613,96.79491,0.0,0.0,0.0,5.1000004,Sunny
26.263,25.663,96.51055,0.0,0.0,0.0,3.3000002,Sunny
26.213001,25.613,96.509285,0.0,0.0,0.0,0.3,Sunny
26.063,25.513,96.79255,0.0,0.0,0.0,2.7,Sunny
25.763,25.513,98.52747,0.0,0.0,0.0,6.3,Sunny
25.263,25.163,99.40646,0.0,0.0,0.0,7.2,Sunny
25.663,25.213001,97.361206,0.2,0.2,0.0,36.3,Rainy
25.963001,25.213001,95.64553,0.2,0.2,0.0,43.5,Rainy
26.213001,24.913,92.57186,0.0,0.0,0.0,24.9,Sunny
27.513,25.213001,87.306145,0.0,0.0,0.0,5.7000003,Sunny
28.863,25.463001,81.91477,0.0,0.0,0.0,24.300001,Sunny
30.163,25.513,76.224754,0.0,0.0,0.0,11.4,Sunny
30.813,26.013,75.6497,0.0,0.0,0.0,9.900001,Sunny
31.513,26.663,75.535515,0.1,0.1,0.0,3.6,Rainy
31.963001,26.913,74.7225,0.1,0.1,0.0,3.6000001,Rainy
32.263,27.163,74.55141,0.1,0.1,0.0,1.5,Rainy
32.213,27.313,75.42292,0.1,0.1,0.0,19.499998,Rainy
31.713001,27.263,77.36243,0.0,0.0,0.0,42.3,Cloudy
29.213001,26.563,85.67132,0.0,0.0,0.0,13.8,Sunny
29.063,27.013,88.73615,0.0,0.0,0.0,11.4,Sunny
28.163,26.913,92.9474,0.0,0.0,0.0,6.9000006,Sunny
27.663,26.563,93.74774,0.0,0.0,0.0,6.0,Sunny
27.063,26.313,95.68021,0.0,0.0,0.0,2.7,Sunny
26.663,26.013,96.23566,0.0,0.0,0.0,1.2,Sunny
26.463001,25.763,95.94537,0.0,0.0,0.0,0.6,Sunny
26.313,25.613,95.94096,0.0,0.0,0.0,0.6,Sunny
26.213001,25.613,96.509285,0.0,0.0,0.0,0.0,Sunny
25.813,25.413,97.65394,0.0,0.0,0.0,0.0,Sunny
25.663,25.313,97.94227,0.0,0.0,0.0,0.0,Sunny
25.463001,25.163,98.231316,0.0,0.0,0.0,0.0,Sunny
25.563,25.513,99.70353,0.0,0.0,0.0,0.0,Sunny
26.563,26.213001,97.955864,0.0,0.0,0.0,0.3,Sunny
27.913,26.563,92.388954,0.0,0.0,0.0,0.3,Sunny
29.363,26.613,85.182884,0.0,0.0,0.0,0.3,Sunny
30.613,26.463001,78.580925,0.1,0.1,0.0,11.4,Rainy
31.313,26.063,73.74142,0.2,0.2,0.0,21.900002,Rainy
32.113,25.663,68.81853,0.1,0.1,0.0,9.299999,Rainy
32.813,25.363,64.984566,0.0,0.0,0.0,3.6,Sunny
33.263,24.963001,61.87024,0.0,0.0,0.0,12.6,Sunny
33.263,25.063,62.24018,0.0,0.0,0.0,12.9,Sunny
33.163002,25.113,62.777252,0.0,0.0,0.0,4.5,Sunny
32.813,24.963001,63.45494,0.0,0.0,0.0,11.4,Sunny
32.163002,25.813,69.237236,0.0,0.0,0.0,1.8000001,Sunny
31.013,26.513,77.032715,0.0,0.0,0.0,1.2,Sunny
29.113,26.263,84.656334,0.0,0.0,0.0,0.3,Sunny
28.413,26.063,87.12696,0.0,0.0,0.0,0.3,Sunny
27.513,26.113,92.09462,0.0,0.0,0.0,0.0,Sunny
27.213001,25.913,92.624794,0.0,0.0,0.0,0.0,Sunny
26.713001,25.863,95.10436,0.0,0.0,0.0,0.0,Sunny
26.563,25.713001,95.099045,0.0,0.0,0.0,0.0,Sunny
26.313,25.563,95.65662,0.0,0.0,0.0,0.0,Sunny
26.063,25.413,96.21913,0.0,0.0,0.0,0.0,Sunny
26.163,25.363,95.36798,0.0,0.0,0.0,0.0,Sunny
26.013,25.113,94.796715,0.0,0.0,0.0,0.0,Sunny
26.313,25.763,96.79841,0.0,0.0,0.0,0.0,Sunny
27.463001,26.063,92.09179,0.0,0.0,0.0,0.0,Sunny
28.813,26.713001,88.45588,0.0,0.0,0.0,0.0,Sunny
30.213001,26.813,82.07702,0.0,0.0,0.0,0.0,Sunny
31.263,26.813,77.29671,0.0,0.0,0.0,0.6,Sunny
32.413002,26.113,69.48916,0.1,0.1,0.0,9.6,Rainy
33.063,25.363,64.07725,0.0,0.0,0.0,12.6,Sunny
33.563,25.363,62.305183,0.0,0.0,0.0,11.4,Sunny
33.813,25.263,61.075584,0.0,0.0,0.0,8.700001,Sunny
33.863,25.263,60.90519,0.0,0.0,0.0,9.6,Sunny
33.613,25.463001,62.501442,0.0,0.0,0.0,7.5,Sunny
33.313,25.713001,64.511185,0.0,0.0,0.0,5.7,Sunny
32.613,26.763,71.39515,0.0,0.0,0.0,5.1000004,Sunny
31.563,27.013,76.887794,0.0,0.0,0.0,3.3000002,Sunny
30.213001,26.663,81.355576,0.0,0.0,0.0,0.6,Sunny
29.313,26.763,86.18699,0.0,0.0,0.0,0.6,Sunny
28.963001,26.763,87.949005,0.0,0.0,0.0,0.6,Sunny
28.713001,26.613,88.44785,0.0,0.0,0.0,1.8,Sunny
28.513,26.363,88.17125,0.0,0.0,0.0,15.599999,Sunny
28.513,25.813,85.34939,0.0,0.0,0.0,9.0,Sunny
28.113,25.413,85.30927,0.0,0.0,0.0,5.1000004,Sunny
27.163,25.613,91.259315,0.0,0.0,0.0,27.3,Sunny
26.713001,25.563,93.42723,0.5,0.5,0.0,46.2,Rainy
26.213001,24.913,92.57186,1.5,1.5,0.0,52.2,Rainy
27.213001,25.013,87.80178,0.1,0.1,0.0,45.3,Rainy
27.563,25.313,87.57064,0.0,0.0,0.0,29.7,Sunny
27.963001,25.413,86.05849,0.0,0.0,0.0,16.8,Sunny
28.863,25.713001,83.13949,0.0,0.0,0.0,11.700001,Sunny
30.213001,26.213001,79.22447,0.0,0.0,0.0,7.2000003,Sunny
31.663,26.663,74.894745,0.0,0.0,0.0,8.1,Sunny
32.613,26.913,72.02777,0.0,0.0,0.0,1.5,Sunny
33.363,27.113,69.86976,0.0,0.0,0.0,4.8,Sunny
