temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
26.306,24.006,87.19931,0.0,0.0,0.0,43.800003,Cloudy
25.956,23.406,85.86428,0.0,0.0,0.0,49.2,Cloudy
25.406,22.956,86.33162,0.0,0.0,0.0,37.800003,Cloudy
25.056,23.156,89.22198,0.0,0.0,0.0,39.0,Cloudy
24.756,23.606,93.33389,0.0,0.0,0.0,37.5,Cloudy
24.256,23.706,96.74967,0.0,0.0,0.0,100.0,Cloudy
23.856,23.556,98.21014,0.0,0.0,0.0,100.0,Cloudy
23.956,23.256,95.8704,0.0,0.0,0.0,100.0,Cloudy
23.906,23.156,95.5796,0.0,0.0,0.0,100.0,Cloudy
24.206,23.656,96.74853,0.0,0.0,0.0,97.5,Cloudy
24.556,23.456,93.60618,0.0,0.0,0.0,82.200005,Cloudy
25.406,23.306,88.178024,0.0,0.0,0.0,100.0,Cloudy
26.906,23.256,80.452805,0.1,0.1,0.0,96.899994,Rainy
27.906,23.156,75.41918,0.1,0.1,0.0,40.5,Rainy
29.306,23.156,69.53232,0.2,0.2,0.0,44.7,Rainy
30.006,23.206,66.986465,0.3,0.3,0.0,48.0,Rainy
30.656,23.956,67.52021,0.0,0.0,0.0,48.0,Cloudy
31.506,23.656,63.176006,0.0,0.0,0.0,100.0,Cloudy
30.906,23.156,63.42946,0.0,0.0,0.0,100.0,Cloudy
30.006,23.406,67.80036,0.1,0.1,0.0,55.8,Rainy
30.506,23.856,67.69404,0.1,0.1,0.0,35.700005,Rainy
30.106,23.256,66.80435,0.0,0.0,0.0,15.300001,Sunny
29.556,23.856,71.491005,0.0,0.0,0.0,13.8,Sunny
27.556,24.306,82.49439,0.0,0.0,0.0,33.600002,Cloudy
27.106,23.656,81.45485,0.0,0.0,0.0,37.5,Cloudy
26.706,23.356,81.897995,0.0,0.0,0.0,34.5,Cloudy
26.456,23.206,82.36384,0.0,0.0,0.0,37.5,Cloudy
26.256,23.006,82.33995,0.0,0.0,0.0,14.099999,Sunny
26.156,22.606,80.84397,0.0,0.0,0.0,19.5,Sunny
25.406,22.856,85.81033,0.0,0.0,0.0,34.5,Cloudy
24.906,23.256,90.56924,0.0,0.0,0.0,38.7,Cloudy
24.656,23.506,93.32908,0.0,0.0,0.0,48.0,Cloudy
24.256,23.756,97.0413,0.0,0.0,0.0,100.0,Cloudy
25.056,24.906,99.10955,0.0,0.0,0.0,100.0,Cloudy
25.506,24.506,94.21228,0.0,0.0,0.0,84.0,Cloudy
26.406,24.206,87.73299,0.0,0.0,0.0,60.9,Cloudy
27.806,24.156,80.5698,0.0,0.0,0.0,60.3,Cloudy
29.106,24.006,74.037384,0.1,0.1,0.0,46.800003,Rainy
30.206,23.956,69.28318,0.1,0.1,0.0,57.0,Rainy
31.006,24.306,67.58878,0.1,0.1,0.0,48.6,Rainy
32.006,24.306,63.854816,0.0,0.0,0.0,100.0,Cloudy
32.406,23.906,60.94594,0.0,0.0,0.0,100.0,Cloudy
32.106,23.606,60.879066,0.1,0.1,0.0,100.0,Rainy
29.456,24.356,74.09509,0.9,0.9,0.0,69.0,Rainy
30.706,24.356,68.96288,0.1,0.1,0.0,41.7,Rainy
31.206,23.206,62.542442,0.1,0.1,0.0,43.5,Rainy
29.956,23.806,69.65396,0.0,0.0,0.0,56.700005,Cloudy
28.356,24.056,77.561424,0.1,0.1,0.0,83.700005,Rainy
27.606,24.106,81.27271,0.0,0.0,0.0,51.9,Cloudy
27.106,24.106,83.68872,0.0,0.0,0.0,36.300003,Cloudy
26.556,24.206,86.960396,0.0,0.0,0.0,39.600002,Cloudy
25.956,24.056,89.29021,0.0,0.0,0.0,40.800003,Cloudy
25.706,24.556,93.379456,0.0,0.0,0.0,41.4,Cloudy
25.356,24.706,96.19953,0.0,0.0,0.0,100.0,Cloudy
24.456,23.606,95.02338,1.6,1.6,0.0,100.0,Rainy
24.506,23.656,95.02518,0.2,0.2,0.0,50.4,Rainy
24.006,23.606,97.62244,0.0,0.0,0.0,100.0,Cloudy
24.156,23.756,97.62508,0.1,0.1,0.0,100.0,Rainy
25.056,24.306,95.616646,0.0,0.0,0.0,100.0,Cloudy
25.556,24.506,93.93297,2.6,2.6,0.0,100.0,Rainy
25.806,24.606,93.10549,0.7,0.7,0.0,100.0,Rainy
25.506,24.006,91.429955,5.3,5.3,0.0,100.0,Rainy
26.506,24.306,87.741554,0.2,0.2,0.0,100.0,Rainy
28.106,24.456,80.60854,0.0,0.0,0.0,100.0,Cloudy
29.156,24.556,76.29806,0.0,0.0,0.0,100.0,Cloudy
29.706,24.356,73.03512,0.1,0.1,0.0,61.5,Rainy
29.956,24.106,70.921,0.1,0.1,0.0,100.0,Rainy
28.806,23.556,73.32228,0.9,0.9,0.0,90.9,Rainy
28.556,23.906,75.9774,0.3,0.3,0.0,61.8,Rainy
29.106,24.056,74.260025,0.2,0.2,0.0,47.4,Rainy
28.356,24.406,79.2065,0.0,0.0,0.0,47.1,Cloudy
27.006,24.656,87.00106,0.0,0.0,0.0,79.8,Cloudy
26.856,24.706,88.03409,0.0,0.0,0.0,33.0,Cloudy
26.006,24.556,91.73446,0.0,0.0,0.0,30.000002,Cloudy
25.606,24.506,93.65456,0.0,0.0,0.0,55.5,Cloudy
25.556,24.406,93.37231,0.0,0.0,0.0,44.7,Cloudy
25.056,24.356,95.90355,0.0,0.0,0.0,43.5,Cloudy
25.056,24.156,94.76046,0.2,0.2,0.0,87.9,Rainy
24.906,24.156,95.61183,0.0,0.0,0.0,100.0,Cloudy
24.656,23.856,95.316826,0.1,0.1,0.0,100.0,Rainy
23.506,23.256,98.5026,2.4,2.4,0.0,100.0,Rainy
24.106,23.556,96.746086,3.0,3.0,0.0,100.0,Rainy
23.456,22.506,94.41181,0.1,0.1,0.0,65.700005,Rainy
24.456,22.906,91.08918,0.0,0.0,0.0,50.4,Cloudy
26.406,23.456,83.86335,0.0,0.0,0.0,100.0,Cloudy
27.656,23.756,79.34867,0.2,0.2,0.0,57.3,Rainy
28.856,24.306,76.481,0.1,0.1,0.0,75.9,Rainy
30.456,23.456,66.27225,0.1,0.1,0.0,100.0,Rainy
29.756,23.506,69.198296,0.4,0.4,0.0,78.0,Rainy
28.856,23.406,72.4518,0.4,0.4,0.0,92.7,Rainy
29.206,24.156,74.27644,0.9,0.9,0.0,55.2,Rainy
28.706,23.756,74.64237,2.3,2.3,0.0,99.600006,Rainy
26.956,24.106,84.42923,2.0,2.0,0.0,40.5,Rainy
27.856,23.856,78.90025,0.0,0.0,0.0,33.600002,Cloudy
28.006,24.106,79.3964,0.0,0.0,0.0,40.5,Cloudy
26.806,24.006,84.667206,0.5,0.5,0.0,100.0,Rainy
25.956,24.406,91.184044,0.5,0.5,0.0,84.0,Rainy
25.856,24.406,91.72563,0.1,0.1,0.0,80.1,Rainy
25.206,24.056,93.355545,0.1,0.1,0.0,45.9,Rainy
24.156,23.306,95.01243,0.9,0.9,0.0,100.0,Rainy
24.206,23.306,94.727905,1.9,1.9,0.0,100.0,Rainy
24.056,23.356,95.87342,0.3,0.3,0.0,100.0,Rainy
23.906,23.356,96.7413,0.2,0.2,0.0,44.4,Rainy
23.806,23.456,97.91382,0.2,0.2,0.0,100.0,Rainy
23.856,23.506,97.91459,0.1,0.1,0.0,100.0,Rainy
24.156,23.806,97.91919,0.0,0.0,0.0,100.0,Cloudy
24.406,23.806,96.46274,0.0,0.0,0.0,100.0,Cloudy
24.756,23.756,94.18071,0.0,0.0,0.0,100.0,Cloudy
25.406,23.756,90.60274,0.1,0.1,0.0,68.7,Rainy
26.906,24.306,85.69953,0.2,0.2,0.0,100.0,Rainy
27.756,23.706,78.64926,0.2,0.2,0.0,100.0,Rainy
28.206,23.756,76.84307,0.1,0.1,0.0,100.0,Rainy
28.406,23.756,75.95411,0.2,0.2,0.0,100.0,Rainy
28.456,23.656,75.27915,0.3,0.3,0.0,100.0,Rainy
26.906,23.706,82.66589,3.3,3.3,0.0,100.0,Rainy
28.206,23.906,77.53947,0.6,0.6,0.0,70.8,Rainy
28.656,23.556,73.96291,0.1,0.1,0.0,100.0,Rainy
29.706,23.256,68.35863,2.9,2.9,0.0,53.700005,Rainy
26.356,23.556,84.61983,1.0,1.0,0.0,100.0,Rainy
25.606,23.956,90.61608,0.1,0.1,0.0,76.8,Rainy
24.956,23.506,91.67222,1.7,1.7,0.0,80.700005,Rainy
24.956,23.706,92.783485,0.1,0.1,0.0,93.9,Rainy
24.706,23.506,93.05064,0.7,0.7,0.0,100.0,Rainy
24.256,23.506,95.590904,0.5,0.5,0.0,74.700005,Rainy
24.156,23.606,96.74729,0.1,0.1,0.0,91.5,Rainy
24.106,23.456,96.164536,0.1,0.1,0.0,94.2,Rainy
23.906,23.456,97.32677,0.1,0.1,0.0,83.1,Rainy
23.756,23.406,97.91304,0.1,0.1,0.0,100.0,Rainy
23.756,23.356,97.61803,0.0,0.0,0.0,83.700005,Cloudy
23.956,23.356,96.451035,0.0,0.0,0.0,49.200005,Cloudy
24.006,23.406,96.45234,0.0,0.0,0.0,49.200005,Cloudy
24.906,23.306,90.843124,0.0,0.0,0.0,60.300003,Cloudy
25.856,23.406,86.374275,0.1,0.1,0.0,53.700005,Rainy
26.806,23.456,81.91018,0.2,0.2,0.0,100.0,Rainy
28.056,23.556,76.589355,0.1,0.1,0.0,100.0,Rainy
28.756,23.256,72.216034,0.3,0.3,0.0,93.600006,Rainy
27.106,22.906,77.8476,6.3,6.3,0.0,100.0,Rainy
27.206,23.806,81.712746,2.8,2.8,0.0,100.0,Rainy
27.406,23.606,79.793945,1.4,1.4,0.0,86.4,Rainy
28.006,23.556,76.812904,0.7,0.7,0.0,65.4,Rainy
26.206,23.206,83.588425,2.6,2.6,0.0,100.0,Rainy
25.406,23.506,89.24857,0.3,0.3,0.0,77.7,Rainy
25.806,23.906,89.27888,0.3,0.3,0.0,93.6,Rainy
24.706,23.556,93.3315,0.7,0.7,0.0,65.7,Rainy
24.656,23.456,93.04808,0.1,0.1,0.0,72.3,Rainy
24.506,23.356,93.32183,0.1,0.1,0.0,100.0,Rainy
24.306,23.206,93.594574,0.1,0.1,0.0,100.0,Rainy
24.206,23.206,94.15742,0.0,0.0,0.0,100.0,Cloudy
24.056,23.206,95.00879,0.2,0.2,0.0,100.0,Rainy
23.856,23.206,96.15748,0.1,0.1,0.0,100.0,Rainy
23.756,23.106,96.154655,0.3,0.3,0.0,100.0,Rainy
23.656,23.156,97.02817,0.1,0.1,0.0,100.0,Rainy
23.556,23.256,98.20618,0.0,0.0,0.0,100.0,Cloudy
23.906,23.306,96.44971,0.1,0.1,0.0,100.0,Rainy
23.956,23.206,95.5812,0.2,0.2,0.0,100.0,Rainy
24.206,23.256,94.44231,0.3,0.3,0.0,100.0,Rainy
25.006,23.306,90.30294,0.2,0.2,0.0,100.0,Rainy
24.756,23.356,91.937355,0.9,0.9,0.0,100.0,Rainy
26.356,23.356,83.60521,0.1,0.1,0.0,100.0,Rainy
26.956,24.106,84.42923,4.2,4.2,0.0,100.0,Rainy
27.306,23.006,77.40697,1.8,1.8,0.0,98.100006,Rainy
27.456,23.406,78.60708,0.8,0.8,0.0,57.9,Rainy
29.456,23.656,71.04423,0.3,0.3,0.0,100.0,Rainy
26.256,23.356,84.10031,1.3,1.3,0.0,100.0,Rainy
26.506,23.606,84.127464,0.7,0.7,0.0,98.7,Rainy
26.356,24.156,87.728745,1.9,1.9,0.0,88.2,Rainy
25.056,23.356,90.30641,4.6,4.6,0.0,100.0,Rainy
24.656,23.606,93.893265,0.1,0.1,0.0,100.0,Rainy
24.456,23.506,94.4524,0.2,0.2,0.0,100.0,Rainy
24.206,23.356,95.01429,0.2,0.2,0.0,100.0,Rainy
24.056,23.206,95.00879,0.1,0.1,0.0,100.0,Rainy
23.756,23.206,96.73767,0.2,0.2,0.0,100.0,Rainy
23.606,23.056,96.73407,0.3,0.3,0.0,100.0,Rainy
23.606,23.206,97.61537,0.1,0.1,0.0,100.0,Rainy
23.406,23.206,98.799576,1.6,1.6,0.0,100.0,Rainy
23.256,23.056,98.79823,4.0,4.0,0.0,100.0,Rainy
23.356,23.056,98.20347,0.9,0.9,0.0,100.0,Rainy
23.256,22.756,97.01936,0.1,0.1,0.0,100.0,Rainy
23.156,23.006,99.096825,4.7,4.7,0.0,100.0,Rainy
24.006,23.206,95.2945,0.7,0.7,0.0,100.0,Rainy
24.256,23.256,94.15953,1.4,1.4,0.0,100.0,Rainy
24.456,23.606,95.02338,5.2,5.2,0.0,100.0,Rainy
24.356,23.506,95.019745,2.2,2.2,0.0,100.0,Rainy
25.056,23.556,91.40236,1.2,1.2,0.0,100.0,Rainy
25.806,23.506,87.15465,0.9,0.9,0.0,77.1,Rainy
28.156,23.706,76.83551,0.4,0.4,0.0,100.0,Rainy
26.706,24.556,88.02157,3.0,3.0,0.0,100.0,Rainy
27.356,23.106,77.64881,0.3,0.3,0.0,85.200005,Rainy
25.606,23.506,88.19462,1.2,1.2,0.0,100.0,Rainy
26.456,23.106,81.86745,0.5,0.5,0.0,72.3,Rainy
25.356,23.306,88.44054,0.2,0.2,0.0,100.0,Rainy
24.206,23.456,95.5893,0.1,0.1,0.0,100.0,Rainy
24.206,23.456,95.5893,0.1,0.1,0.0,100.0,Rainy
23.806,23.456,97.91382,0.0,0.0,0.0,100.0,Cloudy
23.856,23.356,97.03256,0.1,0.1,0.0,100.0,Rainy
23.656,23.056,96.44315,0.0,0.0,0.0,100.0,Cloudy
23.306,22.906,97.61009,0.0,0.0,0.0,100.0,Cloudy
23.306,22.906,97.61009,0.0,0.0,0.0,100.0,Cloudy
23.356,22.856,97.02155,0.0,0.0,0.0,100.0,Cloudy
23.406,22.856,96.729225,0.1,0.1,0.0,99.6,Rainy
23.406,22.856,96.729225,0.1,0.1,0.0,100.0,Rainy
24.056,22.906,93.300064,0.2,0.2,0.0,100.0,Rainy
24.106,23.406,95.87494,0.9,0.9,0.0,100.0,Rainy
24.256,23.706,96.74967,0.4,0.4,0.0,100.0,Rainy
24.256,23.756,97.0413,0.1,0.1,0.0,100.0,Rainy
24.506,23.206,92.48022,0.3,0.3,0.0,100.0,Rainy
25.706,22.856,84.29537,0.4,0.4,0.0,100.0,Rainy
26.156,23.156,83.58283,5.3,5.3,0.0,100.0,Rainy
25.456,22.556,84.012985,9.1,9.1,0.0,100.0,Rainy
25.556,23.106,86.34587,1.2,1.2,0.0,100.0,Rainy
25.956,23.556,86.64447,0.4,0.4,0.0,100.0,Rainy
26.256,23.656,85.63534,0.5,0.5,0.0,100.0,Rainy
26.406,23.806,85.65017,0.2,0.2,0.0,88.200005,Rainy
26.156,23.156,83.58283,0.1,0.1,0.0,84.9,Rainy
25.106,23.056,88.420204,0.1,0.1,0.0,91.8,Rainy
24.856,23.606,92.77828,0.1,0.1,0.0,100.0,Rainy
24.606,23.806,95.31511,0.2,0.2,0.0,100.0,Rainy
24.306,23.656,96.170204,0.2,0.2,0.0,100.0,Rainy
24.006,23.406,96.45234,0.1,0.1,0.0,100.0,Rainy
23.506,23.206,98.20546,0.2,0.2,0.0,100.0,Rainy
23.356,23.106,98.500916,0.9,0.9,0.0,100.0,Rainy
23.056,22.756,98.19949,0.7,0.7,0.0,100.0,Rainy
22.806,22.556,98.49477,0.3,0.3,0.0,100.0,Rainy
22.656,22.606,99.69698,1.3,1.3,0.0,100.0,Rainy
23.056,22.706,97.90216,0.3,0.3,0.0,100.0,Rainy
23.906,23.506,97.62069,0.1,0.1,0.0,100.0,Rainy
23.856,23.056,95.28934,0.0,0.0,0.0,99.3,Cloudy
23.906,23.006,94.71635,0.0,0.0,0.0,100.0,Cloudy
24.606,23.056,91.0987,0.1,0.1,0.0,100.0,Rainy
25.456,22.656,84.52453,0.0,0.0,0.0,100.0,Cloudy
26.406,23.156,82.35787,0.0,0.0,0.0,79.5,Cloudy
27.856,23.656,77.956314,0.0,0.0,0.0,71.700005,Cloudy
28.856,23.856,74.44254,0.0,0.0,0.0,100.0,Cloudy
27.656,23.156,76.52846,0.1,0.1,0.0,100.0,Rainy
28.206,23.506,75.694565,0.1,0.1,0.0,88.2,Rainy
28.756,22.956,70.91768,0.4,0.4,0.0,81.9,Rainy
28.256,23.306,74.56923,0.4,0.4,0.0,66.0,Rainy
27.706,23.556,78.169876,0.1,0.1,0.0,42.300003,Rainy
27.106,23.306,79.75364,0.0,0.0,0.0,50.4,Cloudy
26.106,23.356,84.84918,0.0,0.0,0.0,58.2,Cloudy
25.656,23.506,87.93331,0.0,0.0,0.0,60.0,Cloudy
25.206,23.656,91.1368,0.0,0.0,0.0,37.800003,Cloudy
24.506,23.406,93.60386,0.0,0.0,0.0,42.9,Cloudy
23.956,23.356,96.451035,0.0,0.0,0.0,100.0,Cloudy
23.806,23.456,97.91382,0.0,0.0,0.0,100.0,Cloudy
23.956,23.406,96.74252,0.0,0.0,0.0,100.0,Cloudy
23.856,23.356,97.03256,0.0,0.0,0.0,100.0,Cloudy
23.806,23.356,97.32482,0.0,0.0,0.0,100.0,Cloudy
23.856,23.206,96.15748,0.0,0.0,0.0,100.0,Cloudy
23.956,23.506,97.32778,0.0,0.0,0.0,100.0,Cloudy
24.306,23.506,95.304855,0.0,0.0,0.0,100.0,Cloudy
25.106,23.506,90.85621,0.1,0.1,0.0,100.0,Rainy
25.506,23.506,88.71983,0.2,0.2,0.0,100.0,Rainy
26.656,23.906,84.90629,0.2,0.2,0.0,100.0,Rainy
26.906,23.706,82.66589,4.3,4.3,0.0,100.0,Rainy
27.506,24.556,83.983864,4.2,4.2,0.0,100.0,Rainy
25.456,24.056,91.97774,4.9,4.9,0.0,100.0,Rainy
25.906,24.406,91.45438,3.7,3.7,0.0,97.5,Rainy
26.056,24.156,89.29777,1.3,1.3,0.0,100.0,Rainy
27.806,24.756,83.51639,0.5,0.5,0.0,100.0,Rainy
27.706,24.156,81.04182,0.2,0.2,0.0,54.9,Rainy
27.206,23.756,81.46731,1.2,1.2,0.0,75.9,Rainy
26.656,23.656,83.63869,0.0,0.0,0.0,53.4,Cloudy
25.856,23.856,88.74756,0.0,0.0,0.0,60.600002,Cloudy
25.406,24.006,91.97485,0.1,0.1,0.0,65.4,Rainy
25.206,23.756,91.68711,0.0,0.0,0.0,67.8,Cloudy
24.956,23.756,93.063156,0.0,0.0,0.0,83.700005,Cloudy
24.406,23.706,95.88398,0.0,0.0,0.0,75.9,Cloudy
23.956,23.306,96.16032,0.0,0.0,0.0,67.200005,Cloudy
23.556,23.156,97.614525,0.0,0.0,0.0,100.0,Cloudy
23.506,22.906,96.43924,0.0,0.0,0.0,100.0,Cloudy
23.506,22.756,95.5666,0.0,0.0,0.0,100.0,Cloudy
23.406,22.756,96.144745,0.0,0.0,0.0,100.0,Cloudy
23.956,23.456,97.03474,0.0,0.0,0.0,100.0,Cloudy
24.356,23.506,95.019745,0.1,0.1,0.0,100.0,Rainy
24.856,23.406,91.666245,0.1,0.1,0.0,71.7,Rainy
25.906,23.806,88.21939,0.1,0.1,0.0,65.4,Rainy
26.906,24.106,84.67767,0.0,0.0,0.0,66.3,Cloudy
27.906,24.206,80.34144,0.1,0.1,0.0,65.4,Rainy
28.956,23.956,74.45885,0.0,0.0,0.0,100.0,Cloudy
28.856,23.456,72.67065,0.0,0.0,0.0,100.0,Cloudy
28.756,23.306,72.43442,0.1,0.1,0.0,82.8,Rainy
28.406,23.656,75.49823,0.3,0.3,0.0,68.4,Rainy
27.756,24.056,80.32183,1.8,1.8,0.0,100.0,Rainy
26.556,23.256,82.1274,5.8,5.8,0.0,70.8,Rainy
26.006,23.856,87.96283,0.1,0.1,0.0,78.9,Rainy
26.206,23.806,86.66764,0.0,0.0,0.0,55.5,Cloudy
25.456,23.556,89.25237,0.2,0.2,0.0,86.4,Rainy
24.856,23.556,92.49915,0.2,0.2,0.0,66.6,Rainy
24.456,23.356,93.601555,0.0,0.0,0.0,57.300003,Cloudy
24.106,23.456,96.164536,0.0,0.0,0.0,100.0,Cloudy
24.006,23.406,96.45234,0.0,0.0,0.0,100.0,Cloudy
23.856,23.256,96.448425,0.0,0.0,0.0,100.0,Cloudy
23.656,23.006,96.15183,0.0,0.0,0.0,100.0,Cloudy
23.556,23.006,96.73289,0.0,0.0,0.0,100.0,Cloudy
23.656,23.006,96.15183,0.0,0.0,0.0,100.0,Cloudy
23.506,22.956,96.73164,0.0,0.0,0.0,100.0,Cloudy
23.606,23.056,96.73407,0.1,0.1,0.0,100.0,Rainy
24.006,23.256,95.58284,0.1,0.1,0.0,100.0,Rainy
24.406,23.256,93.31702,0.1,0.1,0.0,100.0,Rainy
25.206,23.456,90.044815,0.1,0.1,0.0,58.800003,Rainy
26.506,23.556,83.87437,0.1,0.1,0.0,100.0,Rainy
25.206,23.106,88.16143,5.3,5.3,0.0,100.0,Rainy
26.106,23.656,86.39788,0.2,0.2,0.0,100.0,Rainy
27.156,23.706,81.46105,0.2,0.2,0.0,100.0,Rainy
27.956,23.556,77.03723,0.2,0.2,0.0,100.0,Rainy
27.656,23.056,76.06704,0.1,0.1,0.0,100.0,Rainy
26.056,23.106,83.82476,6.2,6.2,0.0,87.600006,Rainy
25.306,23.406,89.241,0.2,0.2,0.0,33.600002,Rainy
25.606,23.056,85.82998,0.7,0.7,0.0,57.9,Rainy
25.706,23.256,86.3601,0.0,0.0,0.0,49.5,Cloudy
24.956,23.306,90.57259,0.0,0.0,0.0,60.0,Cloudy
24.456,23.256,93.03807,0.1,0.1,0.0,62.700005,Rainy
24.006,23.206,95.2945,0.0,0.0,0.0,85.8,Cloudy
23.606,23.156,97.32085,0.0,0.0,0.0,100.0,Cloudy
23.606,23.156,97.32085,0.0,0.0,0.0,100.0,Cloudy
23.606,23.306,98.20681,0.1,0.1,0.0,100.0,Rainy
23.606,23.106,97.02706,0.1,0.1,0.0,100.0,Rainy
23.356,22.806,96.72803,0.1,0.1,0.0,100.0,Rainy
23.206,22.756,97.31291,0.1,0.1,0.0,100.0,Rainy
23.106,22.556,96.721985,0.1,0.1,0.0,100.0,Rainy
23.506,23.406,99.39867,1.9,1.9,0.0,100.0,Rainy
23.506,22.956,96.73164,2.3,2.3,0.0,100.0,Rainy
23.756,23.106,96.154655,0.6,0.6,0.0,100.0,Rainy
24.356,23.006,92.19278,0.2,0.2,0.0,100.0,Rainy
24.706,23.506,93.05064,0.1,0.1,0.0,100.0,Rainy
25.906,23.606,87.16358,0.1,0.1,0.0,100.0,Rainy
27.756,23.456,77.47332,0.1,0.1,0.0,100.0,Rainy
27.706,22.956,75.38746,0.1,0.1,0.0,100.0,Rainy
28.506,22.856,71.51971,0.0,0.0,0.0,100.0,Cloudy
29.156,22.756,68.459496,0.0,0.0,0.0,72.9,Cloudy
28.906,22.256,67.37914,0.2,0.2,0.0,53.4,Rainy
28.756,22.956,70.91768,0.1,0.1,0.0,81.0,Rainy
28.456,22.306,69.37219,0.3,0.3,0.0,39.0,Rainy
27.356,22.356,74.19619,0.1,0.1,0.0,62.1,Rainy
26.056,22.956,83.06739,0.0,0.0,0.0,76.200005,Cloudy
25.256,23.056,87.633995,0.0,0.0,0.0,98.7,Cloudy
24.906,23.156,90.02359,0.1,0.1,0.0,100.0,Rainy
24.506,23.056,91.64528,0.1,0.1,0.0,100.0,Rainy
24.156,23.106,93.871056,0.0,0.0,0.0,100.0,Cloudy
23.806,23.106,95.865845,0.0,0.0,0.0,100.0,Cloudy
23.756,23.006,95.574715,0.1,0.1,0.0,100.0,Rainy
23.556,23.006,96.73289,0.1,0.1,0.0,100.0,Rainy
23.456,23.106,97.908394,0.2,0.2,0.0,100.0,Rainy
23.406,22.856,96.729225,0.1,0.1,0.0,100.0,Rainy
23.656,23.306,97.91147,0.0,0.0,0.0,100.0,Cloudy
24.056,22.656,91.89672,0.9,0.9,0.0,100.0,Rainy
24.156,23.156,94.15528,0.1,0.1,0.0,100.0,Rainy
25.406,23.256,87.91217,0.1,0.1,0.0,72.3,Rainy
26.556,23.156,81.632614,0.1,0.1,0.0,65.1,Rainy
27.106,23.456,80.47887,0.0,0.0,0.0,61.800003,Cloudy
28.206,23.206,74.3362,0.0,0.0,0.0,81.0,Cloudy
28.206,23.306,74.78659,0.0,0.0,0.0,100.0,Cloudy
28.856,23.356,72.233505,0.0,0.0,0.0,100.0,Cloudy
28.956,23.206,71.168655,0.0,0.0,0.0,72.3,Cloudy
28.256,23.356,74.79467,0.1,0.1,0.0,60.9,Rainy
27.506,23.106,76.96979,0.2,0.2,0.0,78.3,Rainy
28.156,22.856,72.99067,0.4,0.4,0.0,43.800003,Rainy
27.656,23.356,77.45861,0.0,0.0,0.0,59.700005,Cloudy
26.706,23.456,82.39363,0.0,0.0,0.0,74.1,Cloudy
26.106,23.506,85.62047,0.1,0.1,0.0,54.0,Rainy
25.556,23.406,87.92489,0.0,0.0,0.0,69.6,Cloudy
25.006,23.506,91.39929,0.0,0.0,0.0,54.300003,Cloudy
24.556,23.606,94.456436,0.0,0.0,0.0,100.0,Cloudy
24.356,23.606,95.59415,0.0,0.0,0.0,100.0,Cloudy
24.256,23.356,94.729805,0.0,0.0,0.0,100.0,Cloudy
24.006,23.206,95.2945,0.0,0.0,0.0,100.0,Cloudy
23.756,23.156,96.44579,0.3,0.3,0.0,100.0,Rainy
23.606,23.356,98.503716,3.1,3.1,0.0,100.0,Rainy
23.906,23.456,97.32677,0.8,0.8,0.0,100.0,Rainy
24.106,23.506,96.45495,0.1,0.1,0.0,78.3,Rainy
24.756,23.606,93.33389,0.1,0.1,0.0,100.0,Rainy
25.156,23.956,93.07313,0.1,0.1,0.0,100.0,Rainy
26.356,24.506,89.58805,0.3,0.3,0.0,100.0,Rainy
27.206,24.256,83.95117,0.4,0.4,0.0,100.0,Rainy
27.306,23.956,81.97099,0.3,0.3,0.0,100.0,Rainy
27.356,23.956,81.73116,0.2,0.2,0.0,100.0,Rainy
27.606,23.856,80.061165,2.4,2.4,0.0,86.100006,Rainy
28.056,24.906,83.04749,4.6,4.6,0.0,66.0,Rainy
28.156,24.106,78.7054,0.9,0.9,0.0,82.5,Rainy
27.456,24.306,82.97859,0.3,0.3,0.0,67.8,Rainy
27.306,23.656,80.50494,4.8,4.8,0.0,59.100002,Rainy
24.906,23.506,91.94604,4.7,4.7,0.0,99.9,Rainy
24.556,23.506,93.88887,1.0,1.0,0.0,51.9,Rainy
23.956,23.256,95.8704,5.0,5.0,0.0,100.0,Rainy
24.006,23.206,95.2945,5.7,5.7,0.0,100.0,Rainy
23.956,23.556,97.62155,0.1,0.1,0.0,100.0,Rainy
24.056,23.606,97.32975,0.0,0.0,0.0,100.0,Cloudy
23.956,23.506,97.32778,0.0,0.0,0.0,100.0,Cloudy
23.756,23.556,98.80271,0.1,0.1,0.0,100.0,Rainy
23.756,23.556,98.80271,0.1,0.1,0.0,100.0,Rainy
23.706,23.556,99.100525,0.0,0.0,0.0,100.0,Cloudy
23.756,23.556,98.80271,0.0,0.0,0.0,100.0,Cloudy
24.456,23.706,95.59737,0.0,0.0,0.0,100.0,Cloudy
24.656,24.156,97.05002,0.2,0.2,0.0,100.0,Rainy
25.056,24.456,96.47961,0.6,0.6,0.0,100.0,Rainy
25.956,24.506,91.73156,0.4,0.4,0.0,100.0,Rainy
26.506,24.456,88.53344,0.2,0.2,0.0,100.0,Rainy
27.256,24.556,85.222786,0.3,0.3,0.0,100.0,Rainy
27.906,24.456,81.55404,0.4,0.4,0.0,100.0,Rainy
27.556,24.456,83.23892,0.8,0.8,0.0,100.0,Rainy
28.756,25.206,81.17413,0.3,0.3,0.0,69.3,Rainy
29.206,24.856,77.45396,4.8,4.8,0.0,52.200005,Rainy
28.056,24.506,81.08608,0.2,0.2,0.0,50.100002,Rainy
