temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
27.679998,24.83,84.506004,1.1,1.1,0.0,39.9,Rainy
27.08,24.63,86.48926,0.0,0.0,0.0,39.600002,Cloudy
26.63,24.38,87.4898,0.0,0.0,0.0,39.300003,Cloudy
26.429998,24.279999,87.99847,0.0,0.0,0.0,50.4,Cloudy
26.33,24.23,88.25434,0.0,0.0,0.0,46.200005,Cloudy
26.13,24.179998,89.035904,0.1,0.1,0.0,34.5,Rainy
25.88,24.13,90.09224,0.0,0.0,0.0,45.300003,Cloudy
25.83,23.88,89.01275,0.0,0.0,0.0,50.100002,Cloudy
25.779999,23.63,87.94381,0.0,0.0,0.0,38.700005,Cloudy
25.63,23.429998,87.66634,0.0,0.0,0.0,59.100002,Cloudy
25.58,23.23,86.871605,0.1,0.1,0.0,66.9,Rainy
25.529999,23.08,86.34341,0.0,0.0,0.0,36.600002,Cloudy
25.929998,23.529999,86.64206,0.0,0.0,0.0,63.0,Cloudy
26.279999,23.58,85.12344,0.0,0.0,0.0,54.600006,Cloudy
27.179998,23.73,81.46406,0.0,0.0,0.0,75.6,Cloudy
27.88,23.73,78.19479,0.0,0.0,0.0,55.2,Cloudy
29.029999,24.08,74.69483,0.0,0.0,0.0,100.0,Cloudy
28.029999,23.88,78.21627,0.4,0.4,0.0,50.700005,Rainy
29.48,24.08,72.777916,0.0,0.0,0.0,68.4,Cloudy
29.279999,24.33,74.7352,1.1,1.1,0.0,82.200005,Rainy
30.58,24.429998,69.77015,0.0,0.0,0.0,43.5,Cloudy
31.33,24.58,67.45014,0.0,0.0,0.0,43.5,Cloudy
29.33,23.88,72.53386,0.7,0.7,0.0,100.0,Rainy
29.529999,23.98,72.13387,0.3,0.3,0.0,46.2,Rainy
28.63,23.88,75.53353,0.0,0.0,0.0,54.600002,Cloudy
28.23,23.38,75.016525,0.0,0.0,0.0,37.800003,Cloudy
27.73,22.98,75.39128,0.0,0.0,0.0,30.900002,Cloudy
27.33,22.98,77.17662,0.0,0.0,0.0,30.000002,Cloudy
26.88,23.029999,79.4824,0.0,0.0,0.0,31.800001,Cloudy
26.63,22.98,80.41674,0.0,0.0,0.0,40.800003,Cloudy
26.279999,22.98,82.09405,0.0,0.0,0.0,47.100002,Cloudy
26.279999,22.83,81.35162,0.0,0.0,0.0,45.600002,Cloudy
26.279999,22.48,79.642105,0.0,0.0,0.0,59.4,Cloudy
26.029999,22.38,80.338,0.1,0.1,0.0,79.5,Rainy
25.73,22.33,81.53004,0.0,0.0,0.0,92.1,Cloudy
25.63,22.23,81.517555,0.0,0.0,0.0,41.4,Cloudy
25.98,22.279999,80.08738,0.0,0.0,0.0,77.7,Cloudy
26.33,22.63,80.13391,0.0,0.0,0.0,45.600002,Cloudy
27.23,23.029999,77.86559,0.0,0.0,0.0,68.7,Cloudy
27.779999,23.33,76.77884,0.0,0.0,0.0,53.4,Cloudy
28.83,23.48,72.88565,0.1,0.1,0.0,60.6,Rainy
29.179998,23.63,72.07264,0.1,0.1,0.0,54.0,Rainy
29.929998,23.38,67.9904,0.1,0.1,0.0,59.4,Rainy
29.929998,23.279999,67.581154,0.1,0.1,0.0,75.3,Rainy
30.179998,23.179998,66.21643,0.4,0.4,0.0,64.5,Rainy
30.63,23.029999,63.94845,0.1,0.1,0.0,39.9,Rainy
30.929998,23.029999,62.861763,0.0,0.0,0.0,53.100002,Cloudy
30.429998,23.13,65.077156,0.0,0.0,0.0,39.9,Cloudy
29.179998,22.929998,69.089165,0.0,0.0,0.0,34.800003,Cloudy
28.48,22.88,71.732056,0.0,0.0,0.0,36.600002,Cloudy
27.83,22.98,74.95224,0.0,0.0,0.0,38.7,Cloudy
27.33,22.98,77.17662,0.0,0.0,0.0,39.0,Cloudy
27.13,23.029999,78.32373,0.1,0.1,0.0,70.2,Rainy
26.929998,23.08,79.48924,0.0,0.0,0.0,98.1,Cloudy
26.779999,23.029999,79.95129,0.0,0.0,0.0,66.9,Cloudy
26.58,22.929998,80.41017,0.0,0.0,0.0,52.5,Cloudy
26.33,22.929998,81.6046,0.0,0.0,0.0,60.300003,Cloudy
26.179998,22.779999,81.586,0.0,0.0,0.0,74.700005,Cloudy
26.08,22.529999,80.83418,0.0,0.0,0.0,36.0,Cloudy
25.929998,22.33,80.569534,0.0,0.0,0.0,44.7,Cloudy
25.98,22.929998,83.31052,0.1,0.1,0.0,65.4,Rainy
26.279999,23.08,82.592285,0.0,0.0,0.0,100.0,Cloudy
26.83,23.38,81.42043,0.1,0.1,0.0,98.100006,Rainy
27.38,23.48,79.31092,0.0,0.0,0.0,95.4,Cloudy
28.679998,23.679998,74.4138,0.0,0.0,0.0,90.90001,Cloudy
28.73,23.779999,74.64623,0.1,0.1,0.0,90.9,Rainy
29.08,23.779999,73.148186,0.1,0.1,0.0,96.3,Rainy
29.23,23.58,71.6485,0.0,0.0,0.0,80.700005,Cloudy
29.83,23.73,69.840355,0.0,0.0,0.0,50.100002,Cloudy
30.08,23.429998,67.61062,0.1,0.1,0.0,56.700005,Rainy
29.88,23.429998,68.39216,0.1,0.1,0.0,100.0,Rainy
29.23,23.779999,72.51654,0.0,0.0,0.0,96.3,Cloudy
28.88,23.88,74.44645,0.0,0.0,0.0,36.600002,Cloudy
28.279999,23.73,76.39316,0.0,0.0,0.0,40.5,Cloudy
27.429998,23.679998,80.03783,0.0,0.0,0.0,37.5,Cloudy
26.679998,23.63,83.38988,0.0,0.0,0.0,39.0,Cloudy
26.38,23.38,83.60789,0.0,0.0,0.0,39.300003,Cloudy
26.33,23.13,82.598175,0.0,0.0,0.0,54.0,Cloudy
26.33,23.029999,82.10005,0.0,0.0,0.0,91.8,Cloudy
26.48,22.929998,80.88557,0.0,0.0,0.0,90.00001,Cloudy
26.48,22.88,80.64101,0.0,0.0,0.0,31.800001,Cloudy
25.98,22.929998,83.31052,0.0,0.0,0.0,30.6,Cloudy
25.58,23.029999,85.82741,0.0,0.0,0.0,9.9,Sunny
25.279999,22.98,87.107445,0.0,0.0,0.0,12.599999,Sunny
25.88,23.029999,84.314064,0.0,0.0,0.0,25.2,Sunny
26.529999,23.38,82.87149,0.2,0.2,0.0,45.300003,Rainy
27.48,23.98,81.25691,0.0,0.0,0.0,32.7,Cloudy
28.73,24.13,76.23278,0.0,0.0,0.0,46.5,Cloudy
29.33,24.029999,73.19058,0.2,0.2,0.0,100.0,Rainy
29.83,24.38,72.62006,0.2,0.2,0.0,72.0,Rainy
30.38,24.429998,70.57369,0.0,0.0,0.0,55.5,Cloudy
31.279999,24.529999,67.44031,0.0,0.0,0.0,22.5,Sunny
31.429998,24.58,67.06756,0.0,0.0,0.0,44.4,Cloudy
30.83,24.63,69.60816,0.0,0.0,0.0,55.8,Cloudy
29.08,24.48,76.286446,0.6,0.6,0.0,57.6,Rainy
30.13,24.48,71.80747,0.0,0.0,0.0,88.200005,Cloudy
29.33,24.429998,74.9674,0.2,0.2,0.0,18.900002,Rainy
28.429998,25.73,85.341095,0.0,0.0,0.0,35.1,Cloudy
27.779999,24.58,82.76801,0.0,0.0,0.0,41.4,Cloudy
27.33,24.429998,84.216484,0.0,0.0,0.0,44.4,Cloudy
26.98,24.38,85.70683,0.0,0.0,0.0,36.300003,Cloudy
26.83,24.179998,85.43546,0.0,0.0,0.0,35.4,Cloudy
26.58,24.029999,85.92506,0.0,0.0,0.0,38.7,Cloudy
26.23,23.88,86.93085,0.0,0.0,0.0,42.9,Cloudy
25.98,23.779999,87.69646,0.0,0.0,0.0,31.800001,Cloudy
25.779999,23.779999,88.741554,0.0,0.0,0.0,22.800001,Sunny
25.529999,23.83,90.33899,0.0,0.0,0.0,31.800001,Cloudy
25.38,23.779999,90.87401,0.0,0.0,0.0,31.500002,Cloudy
26.13,24.279999,89.57142,0.0,0.0,0.0,34.5,Cloudy
26.929998,24.679998,87.51588,0.0,0.0,0.0,31.200003,Cloudy
28.029999,24.929998,83.29262,0.0,0.0,0.0,32.4,Cloudy
29.33,24.88,77.01134,0.0,0.0,0.0,30.600002,Cloudy
30.38,24.23,69.73296,0.1,0.1,0.0,44.4,Rainy
30.73,23.88,66.92875,0.1,0.1,0.0,51.300003,Rainy
31.63,23.429998,61.88381,0.0,0.0,0.0,40.800003,Cloudy
32.23,23.08,58.564186,0.0,0.0,0.0,42.300003,Cloudy
32.33,22.779999,57.185825,0.0,0.0,0.0,37.5,Cloudy
32.58,22.63,55.87393,0.0,0.0,0.0,38.4,Cloudy
32.43,22.429998,55.66846,0.0,0.0,0.0,39.0,Cloudy
31.88,22.429998,57.42746,0.0,0.0,0.0,48.0,Cloudy
30.929998,23.23,63.626556,0.0,0.0,0.0,40.2,Cloudy
29.429998,23.23,69.34581,0.0,0.0,0.0,35.7,Cloudy
28.429998,23.179998,73.25861,0.0,0.0,0.0,34.5,Cloudy
27.98,23.08,74.75001,0.0,0.0,0.0,30.600002,Cloudy
27.48,23.13,77.19897,0.0,0.0,0.0,30.000002,Cloudy
27.23,23.13,78.33802,0.0,0.0,0.0,29.7,Sunny
26.88,23.179998,80.20668,0.0,0.0,0.0,30.000002,Cloudy
26.58,23.08,81.14346,0.0,0.0,0.0,30.000002,Cloudy
26.429998,22.98,81.37042,0.0,0.0,0.0,30.900002,Cloudy
26.179998,22.88,82.08193,0.0,0.0,0.0,30.000002,Cloudy
25.929998,22.88,83.304855,0.0,0.0,0.0,31.800001,Cloudy
25.73,22.679998,83.28205,0.0,0.0,0.0,32.7,Cloudy
26.279999,22.88,81.598434,0.0,0.0,0.0,30.000002,Cloudy
26.83,23.33,81.17508,0.0,0.0,0.0,30.900002,Cloudy
27.83,23.929998,79.37241,0.0,0.0,0.0,30.000002,Cloudy
29.029999,24.429998,76.2788,0.0,0.0,0.0,31.500002,Cloudy
30.029999,24.429998,72.00517,0.2,0.2,0.0,49.800003,Rainy
30.779999,23.98,67.140114,0.2,0.2,0.0,45.0,Rainy
31.679998,23.73,62.83411,0.1,0.1,0.0,27.0,Rainy
32.13,23.73,61.25212,0.0,0.0,0.0,41.7,Cloudy
32.58,23.529999,58.999855,0.0,0.0,0.0,35.4,Cloudy
32.48,22.929998,57.221256,0.0,0.0,0.0,37.5,Cloudy
32.38,22.679998,56.679783,0.0,0.0,0.0,40.5,Cloudy
31.88,22.529999,57.77744,0.0,0.0,0.0,39.9,Cloudy
30.73,22.83,62.8185,0.0,0.0,0.0,45.300003,Cloudy
29.58,22.679998,66.497025,0.0,0.0,0.0,45.9,Cloudy
28.679998,22.679998,70.04942,0.0,0.0,0.0,36.9,Cloudy
27.929998,22.88,74.06623,0.0,0.0,0.0,39.0,Cloudy
27.529999,22.929998,76.047516,0.0,0.0,0.0,49.800003,Cloudy
27.179998,22.73,76.68793,0.0,0.0,0.0,30.600002,Cloudy
27.08,22.33,75.2878,0.0,0.0,0.0,30.000002,Cloudy
26.88,22.179998,75.485374,0.0,0.0,0.0,30.900002,Cloudy
26.58,22.13,76.59652,0.0,0.0,0.0,40.200005,Cloudy
26.38,22.029999,77.03432,0.0,0.0,0.0,39.600002,Cloudy
26.179998,21.83,77.00422,0.0,0.0,0.0,37.2,Cloudy
25.98,21.83,77.9205,0.0,0.0,0.0,57.600002,Cloudy
26.23,22.279999,78.912125,0.0,0.0,0.0,33.600002,Cloudy
26.529999,22.779999,79.91787,0.0,0.0,0.0,54.600002,Cloudy
27.429998,23.23,77.89466,0.0,0.0,0.0,36.9,Cloudy
28.179998,23.23,74.55686,0.0,0.0,0.0,41.4,Cloudy
29.179998,23.13,69.93036,0.0,0.0,0.0,60.9,Cloudy
30.029999,23.029999,66.186035,0.1,0.1,0.0,52.2,Rainy
30.73,23.029999,63.58388,0.1,0.1,0.0,51.9,Rainy
31.529999,22.779999,59.837353,0.1,0.1,0.0,51.600002,Rainy
31.98,22.33,56.756878,0.1,0.1,0.0,64.5,Rainy
31.779999,22.179998,56.882206,0.1,0.1,0.0,63.300003,Rainy
31.679998,22.13,57.031925,0.1,0.1,0.0,69.6,Rainy
31.179998,22.38,59.576275,0.0,0.0,0.0,45.600002,Cloudy
29.929998,23.08,66.76916,0.0,0.0,0.0,92.700005,Cloudy
28.98,23.33,71.60413,0.0,0.0,0.0,96.3,Cloudy
28.38,23.279999,73.91711,0.0,0.0,0.0,87.600006,Cloudy
28.08,23.48,76.13268,0.0,0.0,0.0,91.8,Cloudy
27.73,23.529999,77.93809,0.0,0.0,0.0,49.2,Cloudy
27.279999,23.48,79.777054,0.0,0.0,0.0,55.800003,Cloudy
26.98,23.38,80.70566,0.0,0.0,0.0,62.100006,Cloudy
26.529999,23.179998,81.876495,0.0,0.0,0.0,34.800003,Cloudy
26.029999,23.029999,83.5687,0.0,0.0,0.0,34.5,Cloudy
25.73,23.08,85.324684,0.0,0.0,0.0,33.600002,Cloudy
25.529999,23.029999,86.0826,0.0,0.0,0.0,35.100002,Cloudy
25.33,22.98,86.84873,0.0,0.0,0.0,35.4,Cloudy
25.679998,23.58,88.20076,0.0,0.0,0.0,32.100002,Cloudy
26.48,24.029999,86.43306,0.0,0.0,0.0,37.5,Cloudy
27.63,24.179998,81.519905,0.0,0.0,0.0,34.800003,Cloudy
28.88,24.08,75.34637,0.0,0.0,0.0,36.300003,Cloudy
29.88,23.929998,70.48253,0.1,0.1,0.0,47.1,Rainy
30.88,24.13,67.36173,0.0,0.0,0.0,45.600002,Cloudy
31.63,24.029999,64.15956,0.0,0.0,0.0,41.4,Cloudy
31.83,23.73,62.30171,0.0,0.0,0.0,37.5,Cloudy
32.03,23.73,61.599766,0.0,0.0,0.0,42.600002,Cloudy
31.23,23.48,63.498657,0.1,0.1,0.0,54.6,Rainy
28.58,24.73,79.71215,0.9,0.9,0.0,39.600002,Rainy
29.33,24.63,75.86988,0.2,0.2,0.0,53.700005,Rainy
28.779999,23.029999,71.13696,0.0,0.0,0.0,100.0,Cloudy
28.13,23.63,76.6006,0.2,0.2,0.0,54.0,Rainy
27.83,24.13,80.33153,0.0,0.0,0.0,66.9,Cloudy
27.179998,24.179998,83.69693,0.0,0.0,0.0,45.6,Cloudy
26.98,23.48,81.19401,0.0,0.0,0.0,53.7,Cloudy
26.679998,23.33,81.89481,0.0,0.0,0.0,39.600002,Cloudy
26.33,23.58,84.87248,0.0,0.0,0.0,49.2,Cloudy
26.23,23.679998,85.89101,0.0,0.0,0.0,61.200005,Cloudy
26.029999,23.23,84.58543,0.0,0.0,0.0,49.2,Cloudy
25.73,23.029999,85.066956,0.0,0.0,0.0,33.600002,Cloudy
25.429998,22.98,86.33393,0.0,0.0,0.0,44.700005,Cloudy
25.13,22.929998,87.62309,0.0,0.0,0.0,29.7,Sunny
25.529999,23.23,87.129906,0.0,0.0,0.0,31.200003,Cloudy
26.48,23.679998,84.632904,0.0,0.0,0.0,17.7,Sunny
27.63,23.88,80.06434,0.0,0.0,0.0,30.600002,Cloudy
28.73,23.98,75.54926,0.0,0.0,0.0,27.0,Sunny
29.779999,23.929998,70.889206,0.1,0.1,0.0,43.5,Rainy
30.529999,24.23,69.136536,0.1,0.1,0.0,41.4,Rainy
31.58,24.33,65.51044,0.0,0.0,0.0,46.800003,Cloudy
32.08,24.179998,63.109287,0.0,0.0,0.0,100.0,Cloudy
31.63,23.83,63.392975,0.0,0.0,0.0,100.0,Cloudy
31.48,23.83,63.93548,0.0,0.0,0.0,39.9,Cloudy
31.679998,23.88,63.40367,0.1,0.1,0.0,43.800003,Rainy
31.33,23.58,63.52001,0.0,0.0,0.0,51.0,Cloudy
29.929998,24.179998,71.34316,0.0,0.0,0.0,39.600002,Cloudy
28.88,24.23,76.02754,0.0,0.0,0.0,41.4,Cloudy
28.279999,24.08,78.017456,0.0,0.0,0.0,41.4,Cloudy
27.88,24.08,79.85739,0.0,0.0,0.0,38.100002,Cloudy
27.33,24.08,82.46768,0.0,0.0,0.0,36.0,Cloudy
27.179998,23.929998,82.44992,0.0,0.0,0.0,34.5,Cloudy
27.029999,23.73,82.18449,0.0,0.0,0.0,39.9,Cloudy
26.83,23.48,81.91311,0.0,0.0,0.0,36.300003,Cloudy
26.529999,23.48,83.37295,0.0,0.0,0.0,35.7,Cloudy
26.179998,23.48,85.11319,0.0,0.0,0.0,3.8999999,Sunny
25.929998,23.38,85.86173,0.0,0.0,0.0,0.9,Sunny
25.73,23.23,86.101906,0.0,0.0,0.0,24.6,Sunny
26.38,23.679998,85.13364,0.0,0.0,0.0,17.400002,Sunny
27.08,24.029999,83.434944,0.0,0.0,0.0,18.0,Sunny
28.23,24.38,79.665146,0.0,0.0,0.0,26.7,Sunny
29.529999,24.58,74.775475,0.0,0.0,0.0,29.1,Sunny
30.779999,24.38,68.77066,0.0,0.0,0.0,33.0,Cloudy
31.779999,24.029999,63.615753,0.0,0.0,0.0,43.5,Cloudy
32.43,23.73,60.222466,0.1,0.1,0.0,52.800003,Rainy
32.58,23.73,59.714947,0.1,0.1,0.0,47.700005,Rainy
32.98,24.029999,59.447693,0.0,0.0,0.0,48.600002,Cloudy
31.179998,24.08,66.02069,0.2,0.2,0.0,100.0,Rainy
31.429998,24.179998,65.47974,0.0,0.0,0.0,33.0,Cloudy
31.779999,24.33,64.770996,0.0,0.0,0.0,42.9,Cloudy
31.23,24.179998,66.229164,1.0,1.0,0.0,42.9,Rainy
29.679998,24.23,72.59424,0.0,0.0,0.0,47.700005,Cloudy
28.83,23.98,75.112526,0.0,0.0,0.0,46.800003,Cloudy
28.58,24.23,77.36193,0.0,0.0,0.0,41.4,Cloudy
28.23,24.529999,80.38373,0.0,0.0,0.0,32.4,Cloudy
28.08,24.529999,81.08908,0.0,0.0,0.0,40.800003,Cloudy
27.48,24.13,81.99207,0.0,0.0,0.0,32.100002,Cloudy
27.029999,23.98,83.42936,0.0,0.0,0.0,31.5,Cloudy
26.779999,23.98,84.66448,0.0,0.0,0.0,30.900002,Cloudy
26.529999,24.13,86.69759,0.0,0.0,0.0,12.0,Sunny
26.33,24.08,87.46362,0.0,0.0,0.0,34.2,Cloudy
25.929998,24.08,89.55672,0.4,0.4,0.0,72.600006,Rainy
26.679998,24.029999,85.42042,0.1,0.1,0.0,86.4,Rainy
27.23,24.33,84.20572,0.1,0.1,0.0,41.100002,Rainy
27.98,24.63,82.05248,0.0,0.0,0.0,46.5,Cloudy
29.13,24.83,77.67433,0.0,0.0,0.0,43.2,Cloudy
30.58,25.029999,72.31645,0.1,0.1,0.0,31.800001,Rainy
29.679998,24.33,73.03071,1.7,1.7,0.0,72.0,Rainy
30.279999,24.33,70.55551,0.1,0.1,0.0,52.5,Rainy
31.679998,25.529999,69.97346,0.2,0.2,0.0,79.8,Rainy
29.08,24.73,77.43547,3.4,3.4,0.0,92.1,Rainy
27.98,24.88,83.28695,0.2,0.2,0.0,41.7,Rainy
28.429998,25.08,82.106606,0.3,0.3,0.0,30.000002,Rainy
28.83,25.279999,81.1834,0.1,0.1,0.0,49.5,Rainy
28.029999,24.529999,81.32576,0.6,0.6,0.0,46.200005,Rainy
27.23,25.63,90.99309,0.2,0.2,0.0,91.5,Rainy
26.529999,25.279999,92.86465,1.7,1.7,0.0,100.0,Rainy
26.429998,25.13,92.58343,1.0,1.0,0.0,90.3,Rainy
26.23,25.029999,93.12645,0.3,0.3,0.0,31.800001,Rainy
25.63,25.13,97.071075,0.0,0.0,0.0,33.0,Cloudy
25.83,25.179998,96.21269,0.0,0.0,0.0,80.700005,Cloudy
25.679998,25.029999,96.20854,0.0,0.0,0.0,24.0,Sunny
25.13,24.63,97.060295,0.0,0.0,0.0,6.9,Sunny
24.98,24.48,97.05705,0.0,0.0,0.0,36.0,Cloudy
24.779999,24.33,97.34401,0.0,0.0,0.0,39.0,Cloudy
24.429998,23.98,97.33711,0.3,0.3,0.0,100.0,Rainy
25.33,24.279999,93.923004,0.5,0.5,0.0,41.4,Rainy
25.13,23.63,91.40691,0.9,0.9,0.0,65.1,Rainy
25.48,23.779999,90.33554,2.9,2.9,0.0,20.7,Rainy
27.179998,24.529999,85.47045,0.0,0.0,0.0,35.7,Cloudy
28.58,25.08,81.39423,0.1,0.1,0.0,100.0,Rainy
30.23,25.179998,74.443375,0.2,0.2,0.0,96.600006,Rainy
31.38,24.779999,68.067276,0.0,0.0,0.0,96.6,Cloudy
31.13,24.23,66.80757,0.0,0.0,0.0,43.5,Cloudy
30.23,24.58,71.82506,0.3,0.3,0.0,67.200005,Rainy
27.73,24.33,81.77699,1.1,1.1,0.0,76.2,Rainy
28.33,25.08,82.58541,0.4,0.4,0.0,28.500002,Rainy
29.179998,25.779999,81.95306,0.1,0.1,0.0,37.5,Rainy
29.08,24.73,77.43547,0.2,0.2,0.0,70.5,Rainy
27.83,25.13,85.28081,0.3,0.3,0.0,74.100006,Rainy
26.929998,25.33,90.97395,0.0,0.0,0.0,31.5,Cloudy
26.38,25.429998,94.52926,0.0,0.0,0.0,35.100002,Cloudy
26.23,25.58,96.223755,0.0,0.0,0.0,30.900002,Cloudy
26.08,25.429998,96.21959,0.0,0.0,0.0,29.7,Sunny
25.83,25.23,96.499504,0.0,0.0,0.0,44.1,Cloudy
25.63,24.98,96.20717,0.1,0.1,0.0,47.4,Rainy
25.63,24.929998,95.92068,0.0,0.0,0.0,54.6,Cloudy
25.38,24.58,95.3415,0.8,0.8,0.0,100.0,Rainy
25.48,24.429998,93.9296,1.7,1.7,0.0,100.0,Rainy
25.48,24.48,94.21119,1.0,1.0,0.0,100.0,Rainy
25.38,24.429998,94.4895,0.0,0.0,0.0,58.200005,Cloudy
26.08,24.83,92.84157,0.1,0.1,0.0,78.0,Rainy
26.98,25.23,90.16896,0.1,0.1,0.0,95.700005,Rainy
27.929998,25.279999,85.54504,0.2,0.2,0.0,14.4,Rainy
29.529999,25.279999,77.964005,0.2,0.2,0.0,25.2,Rainy
30.779999,25.08,71.70761,0.0,0.0,0.0,23.1,Sunny
31.73,25.13,68.1348,0.0,0.0,0.0,30.9,Cloudy
31.98,24.98,66.5782,0.0,0.0,0.0,62.1,Cloudy
32.43,24.679998,63.753506,0.0,0.0,0.0,86.7,Cloudy
30.929998,25.38,72.37696,0.9,0.9,0.0,57.300003,Rainy
29.929998,24.929998,74.6169,0.9,0.9,0.0,80.1,Rainy
29.08,25.429998,80.73364,0.3,0.3,0.0,54.9,Rainy
27.33,25.23,88.33612,0.3,0.3,0.0,29.400002,Rainy
27.48,25.48,88.87494,0.0,0.0,0.0,42.9,Cloudy
27.179998,24.88,87.2768,0.0,0.0,0.0,30.900002,Cloudy
26.679998,24.679998,88.812454,0.0,0.0,0.0,34.2,Cloudy
26.33,24.48,89.58613,0.0,0.0,0.0,32.4,Cloudy
26.179998,24.48,90.383415,0.0,0.0,0.0,35.7,Cloudy
26.13,24.529999,90.92256,0.0,0.0,0.0,42.0,Cloudy
25.98,24.63,92.28324,0.0,0.0,0.0,31.800001,Cloudy
25.88,24.58,92.55413,0.0,0.0,0.0,24.3,Sunny
25.88,24.529999,92.277695,0.0,0.0,0.0,33.600002,Cloudy
25.58,24.48,93.65334,0.0,0.0,0.0,15.900001,Sunny
25.279999,24.48,95.33813,0.0,0.0,0.0,21.6,Sunny
25.98,24.98,94.23209,0.0,0.0,0.0,44.4,Cloudy
26.929998,25.429998,91.51643,0.0,0.0,0.0,35.4,Cloudy
28.179998,25.73,86.59142,0.0,0.0,0.0,18.9,Sunny
29.48,25.529999,79.35973,0.0,0.0,0.0,8.4,Sunny
30.529999,25.63,75.15844,0.0,0.0,0.0,6.0,Sunny
31.48,25.529999,70.77285,0.1,0.1,0.0,7.8,Rainy
32.08,25.58,68.60837,0.1,0.1,0.0,15.9,Rainy
32.58,25.679998,67.09459,0.0,0.0,0.0,17.699999,Sunny
32.63,25.83,67.50339,0.0,0.0,0.0,94.5,Cloudy
31.73,25.779999,70.817856,0.1,0.1,0.0,75.299995,Rainy
29.83,25.23,76.40086,1.5,1.5,0.0,83.100006,Rainy
30.38,25.38,74.68945,0.3,0.3,0.0,19.500002,Rainy
29.33,25.13,78.16778,0.0,0.0,0.0,27.900002,Sunny
28.38,25.33,83.58031,0.0,0.0,0.0,11.400001,Sunny
27.73,25.38,87.06607,0.0,0.0,0.0,10.8,Sunny
27.48,25.429998,88.611275,0.0,0.0,0.0,33.0,Cloudy
27.279999,25.429998,89.65551,0.0,0.0,0.0,20.7,Sunny
27.13,25.429998,90.44776,0.0,0.0,0.0,31.2,Cloudy
26.929998,25.38,91.24486,0.0,0.0,0.0,33.0,Cloudy
26.58,25.33,92.86717,0.0,0.0,0.0,29.400002,Sunny
26.279999,25.179998,93.68532,0.0,0.0,0.0,39.300003,Cloudy
26.279999,24.83,91.75065,0.0,0.0,0.0,37.800003,Cloudy
26.179998,24.58,90.92581,0.0,0.0,0.0,30.300001,Cloudy
25.83,24.529999,92.55145,0.0,0.0,0.0,27.6,Sunny
26.279999,24.73,91.204346,0.0,0.0,0.0,78.6,Cloudy
27.279999,25.63,90.726746,0.1,0.1,0.0,41.4,Rainy
28.48,26.029999,86.619064,0.0,0.0,0.0,30.600002,Cloudy
29.58,25.58,79.13812,0.0,0.0,0.0,33.9,Cloudy
30.63,25.679998,74.95165,0.0,0.0,0.0,39.600002,Cloudy
31.38,25.529999,71.17643,0.0,0.0,0.0,45.0,Cloudy
31.83,25.779999,70.41735,0.1,0.1,0.0,28.2,Rainy
32.33,26.13,69.88583,0.1,0.1,0.0,19.5,Rainy
32.48,26.179998,69.501595,0.1,0.1,0.0,66.6,Rainy
32.23,26.279999,70.90758,0.1,0.1,0.0,12.6,Rainy
31.63,26.279999,73.359375,0.4,0.4,0.0,37.8,Rainy
30.279999,25.83,77.152214,0.6,0.6,0.0,41.4,Rainy
30.679998,25.38,73.41794,0.1,0.1,0.0,19.5,Rainy
29.779999,26.88,84.476944,0.0,0.0,0.0,40.5,Cloudy
29.08,26.13,84.15407,0.0,0.0,0.0,42.600002,Cloudy
28.73,25.88,84.61637,0.0,0.0,0.0,32.100002,Cloudy
28.429998,25.529999,84.3342,0.1,0.1,0.0,77.700005,Rainy
27.98,25.38,85.80473,0.1,0.1,0.0,66.0,Rainy
27.679998,25.33,87.061584,0.0,0.0,0.0,56.700005,Cloudy
27.48,25.23,87.563484,0.0,0.0,0.0,40.5,Cloudy
26.929998,25.08,89.630035,0.0,0.0,0.0,37.2,Cloudy
26.429998,24.73,90.40042,0.0,0.0,0.0,38.4,Cloudy
26.33,24.73,90.93546,0.0,0.0,0.0,40.8,Cloudy
26.029999,24.63,92.01061,0.0,0.0,0.0,31.500002,Cloudy
25.88,24.58,92.55413,0.0,0.0,0.0,31.2,Cloudy
26.679998,25.33,92.32176,0.0,0.0,0.0,32.7,Cloudy
27.88,25.429998,86.56366,0.0,0.0,0.0,38.100002,Cloudy
29.029999,25.73,82.42247,0.0,0.0,0.0,36.9,Cloudy
29.98,26.13,79.89855,0.1,0.1,0.0,37.800003,Rainy
30.98,26.529999,77.25521,0.1,0.1,0.0,35.100002,Rainy
31.679998,26.279999,73.151474,0.2,0.2,0.0,100.0,Rainy
31.48,25.83,72.04362,0.3,0.3,0.0,100.0,Rainy
29.38,25.73,80.771935,1.9,1.9,0.0,70.5,Rainy
29.679998,25.98,80.571396,0.2,0.2,0.0,61.200005,Rainy
28.88,25.779999,83.38823,0.1,0.1,0.0,98.4,Rainy
28.63,25.779999,84.60588,0.2,0.2,0.0,63.0,Rainy
28.38,25.029999,82.10059,0.0,0.0,0.0,63.6,Cloudy
27.88,25.13,85.03227,0.0,0.0,0.0,40.800003,Cloudy
27.38,25.179998,87.81594,0.0,0.0,0.0,54.600002,Cloudy
26.279999,24.98,92.57547,1.2,1.2,0.0,90.00001,Rainy
25.929998,24.98,94.511444,1.8,1.8,0.0,90.00001,Rainy
