temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
24.111,10.811001,43.167416,0.0,0.0,0.0,28.800001,Sunny
24.261,10.661,42.356045,0.0,0.0,0.0,32.4,Cloudy
21.661001,14.861,65.26692,0.0,0.0,0.0,32.4,Cloudy
19.661001,15.311001,75.99126,0.0,0.0,0.0,30.0,Cloudy
18.411001,14.561001,78.28088,0.0,0.0,0.0,18.6,Sunny
17.161001,13.711,80.15482,0.0,0.0,0.0,10.200001,Sunny
16.661001,13.511001,81.66693,0.0,0.0,0.0,0.3,Sunny
18.011,13.511001,74.9897,0.0,0.0,0.0,0.3,Sunny
15.261001,13.111,87.00586,0.0,0.0,0.0,2.4,Sunny
14.711,12.311001,85.53885,0.0,0.0,0.0,16.800001,Sunny
14.561001,11.711,83.02467,0.0,0.0,0.0,21.0,Sunny
14.661,11.411,80.871414,0.0,0.0,0.0,36.600002,Cloudy
14.511001,11.211,80.58389,0.0,0.0,0.0,28.800001,Sunny
14.461,10.861,78.98862,0.0,0.0,0.0,59.4,Cloudy
15.061001,10.511001,74.24301,0.0,0.0,0.0,16.5,Sunny
14.761001,10.211,74.191086,0.0,0.0,0.0,16.2,Sunny
16.061,10.961,71.75232,0.0,0.0,0.0,5.4,Sunny
19.411001,12.111,62.690205,0.0,0.0,0.0,9.6,Sunny
21.311,12.161,55.93473,0.0,0.0,0.0,38.7,Cloudy
22.861,12.161,50.893116,0.0,0.0,0.0,25.2,Sunny
24.111,12.561001,48.454163,0.0,0.0,0.0,24.300001,Sunny
24.161001,13.311001,50.73666,0.2,0.2,0.0,26.7,Rainy
24.611,12.761001,47.644516,0.0,0.0,0.0,39.000004,Cloudy
24.561,13.011001,48.57494,0.1,0.1,0.0,37.2,Rainy
23.411001,13.311001,53.078568,0.0,0.0,0.0,29.7,Sunny
23.761,12.761001,50.13682,0.0,0.0,0.0,42.6,Cloudy
22.861,12.661,52.591236,0.0,0.0,0.0,34.5,Cloudy
20.461,14.411,68.24819,0.0,0.0,0.0,25.2,Sunny
18.861,14.561001,76.10794,0.0,0.0,0.0,17.4,Sunny
17.711,13.861,78.177124,0.0,0.0,0.0,20.400002,Sunny
16.861,13.361,79.85308,0.0,0.0,0.0,24.900002,Sunny
16.111,13.361,83.75428,0.0,0.0,0.0,27.000002,Sunny
15.611,13.261001,85.91186,0.0,0.0,0.0,30.000002,Cloudy
16.161001,12.961,81.33648,0.0,0.0,0.0,33.0,Cloudy
16.411001,12.811001,79.270065,0.0,0.0,0.0,30.600002,Cloudy
17.211,12.561001,74.12357,0.0,0.0,0.0,31.500002,Cloudy
14.961,14.361,96.203804,2.3,2.3,0.0,100.0,Rainy
16.311,13.811001,85.14965,0.2,0.2,0.0,39.6,Rainy
16.061,13.761001,86.237015,0.1,0.1,0.0,30.000002,Rainy
16.161001,14.011001,87.09019,0.0,0.0,0.0,30.000002,Cloudy
17.161001,14.361,83.60394,0.0,0.0,0.0,31.200003,Cloudy
18.211,14.861,80.81716,0.0,0.0,0.0,42.300003,Cloudy
20.511,15.061001,70.94955,0.0,0.0,0.0,58.200005,Cloudy
22.511,14.161,59.233196,0.0,0.0,0.0,34.800003,Cloudy
22.361,13.761001,58.244946,0.5,0.5,0.0,76.8,Rainy
20.011,14.561001,70.85596,0.0,0.0,0.0,90.90001,Cloudy
19.811,15.161,74.56571,0.4,0.4,0.0,39.9,Rainy
21.511,15.361,68.01987,0.3,0.3,0.0,33.0,Rainy
21.061,15.211,69.25256,0.0,0.0,0.0,34.2,Cloudy
20.561,15.061001,70.73114,0.0,0.0,0.0,30.600002,Cloudy
16.611,14.511001,87.41392,0.0,0.0,0.0,90.00001,Cloudy
16.661001,14.711,88.26852,2.4,2.4,0.0,90.00001,Rainy
16.661001,15.211,91.15485,2.3,2.3,0.0,90.90001,Rainy
16.911001,15.061001,88.85957,2.6,2.6,0.0,90.00001,Rainy
16.861,15.161,89.716545,1.7,1.7,0.0,47.100002,Rainy
16.161001,14.961,92.60144,0.2,0.2,0.0,90.00001,Rainy
16.361,15.111,92.31535,0.0,0.0,0.0,90.00001,Cloudy
16.211,14.961,92.306786,0.0,0.0,0.0,90.00001,Cloudy
16.311,15.161,92.90777,0.2,0.2,0.0,91.8,Rainy
16.261,15.011001,92.30964,0.2,0.2,0.0,100.0,Rainy
15.961,14.811001,92.88926,1.0,1.0,0.0,97.200005,Rainy
15.661,14.361,91.977516,0.4,0.4,0.0,100.0,Rainy
15.561001,14.311001,92.2695,0.7,0.7,0.0,94.5,Rainy
15.561001,14.461,93.168495,0.9,0.9,0.0,90.00001,Rainy
15.711,14.061001,89.92052,0.8,0.8,0.0,76.8,Rainy
16.411001,13.861,84.88437,0.3,0.3,0.0,85.200005,Rainy
17.561,13.911,79.17634,0.0,0.0,0.0,89.700005,Cloudy
18.961,13.761001,71.81601,0.0,0.0,0.0,53.100006,Cloudy
20.461,12.861,61.705395,0.0,0.0,0.0,33.0,Cloudy
21.711,12.011001,54.04581,0.0,0.0,0.0,54.0,Cloudy
21.911001,11.811001,52.69066,0.1,0.1,0.0,59.1,Rainy
22.061,11.961,52.72962,0.2,0.2,0.0,74.1,Rainy
21.561,12.011001,54.543797,0.0,0.0,0.0,14.700001,Sunny
21.461,12.061001,55.059612,0.0,0.0,0.0,24.6,Sunny
18.811,13.461,71.0912,0.0,0.0,0.0,18.6,Sunny
17.311,13.211,76.85508,0.0,0.0,0.0,28.5,Sunny
16.161001,13.461,84.03319,0.0,0.0,0.0,16.2,Sunny
15.111,13.761001,91.64655,0.0,0.0,0.0,12.900001,Sunny
14.661,13.611,93.42563,0.0,0.0,0.0,9.0,Sunny
13.961,13.211,95.238785,0.0,0.0,0.0,25.800001,Sunny
13.411,12.611,94.90733,0.0,0.0,0.0,0.0,Sunny
13.061001,12.061001,93.65365,0.0,0.0,0.0,17.400002,Sunny
12.811001,11.611,92.41358,0.0,0.0,0.0,26.1,Sunny
12.311001,11.161,92.691734,0.0,0.0,0.0,18.300001,Sunny
11.711,10.611,92.967514,0.0,0.0,0.0,0.6,Sunny
11.911,10.361,90.23329,0.0,0.0,0.0,0.0,Sunny
13.111,10.561001,84.5226,0.0,0.0,0.0,30.600002,Cloudy
14.061001,10.811001,80.7907,0.0,0.0,0.0,26.7,Sunny
15.761001,11.211,74.36364,0.0,0.0,0.0,30.000002,Cloudy
17.961,12.211,69.09324,0.0,0.0,0.0,13.500001,Sunny
20.011,12.861,63.445488,0.0,0.0,0.0,25.2,Sunny
21.861,13.011001,57.183334,0.0,0.0,0.0,28.800001,Sunny
22.961,13.511001,55.257103,0.0,0.0,0.0,1.5,Sunny
23.861,13.561001,52.507095,0.0,0.0,0.0,6.0,Sunny
24.111,13.111,50.229496,0.1,0.1,0.0,24.900002,Rainy
24.361,12.661,48.047085,0.0,0.0,0.0,22.2,Sunny
24.261,12.611,48.177784,0.0,0.0,0.0,42.300003,Cloudy
23.561,12.961,51.41257,0.0,0.0,0.0,34.2,Cloudy
21.711,13.511001,59.622253,0.0,0.0,0.0,36.600002,Cloudy
19.961,13.861,67.9271,0.0,0.0,0.0,30.600002,Cloudy
18.511,13.961,74.829895,0.0,0.0,0.0,30.600002,Cloudy
17.711,13.811001,77.92379,0.0,0.0,0.0,30.000002,Cloudy
16.861,13.261001,79.33427,0.0,0.0,0.0,30.000002,Cloudy
16.761,12.261001,74.77996,0.0,0.0,0.0,27.900002,Sunny
16.561,11.311001,71.135345,0.0,0.0,0.0,9.3,Sunny
16.261,10.661,69.44441,0.0,0.0,0.0,6.9,Sunny
15.861,10.361,69.82975,0.0,0.0,0.0,0.0,Sunny
15.411,10.311001,71.63126,0.0,0.0,0.0,1.2,Sunny
14.961,10.161,72.99737,0.0,0.0,0.0,0.0,Sunny
14.911,9.861,71.777664,0.0,0.0,0.0,0.0,Sunny
15.511001,9.211,66.114716,0.0,0.0,0.0,0.0,Sunny
15.461,9.061001,65.66014,0.0,0.0,0.0,0.0,Sunny
17.261,10.061001,62.616993,0.0,0.0,0.0,0.0,Sunny
20.061,11.961,59.620953,0.0,0.0,0.0,0.0,Sunny
22.011,11.411,51.00461,0.0,0.0,0.0,5.1000004,Sunny
23.511,11.061001,45.503113,0.0,0.0,0.0,28.2,Sunny
24.661001,11.061001,42.467747,0.0,0.0,0.0,5.4,Sunny
25.361,11.011001,40.59704,0.0,0.0,0.0,8.1,Sunny
25.911001,11.211,39.81808,0.0,0.0,0.0,17.400002,Sunny
25.811,11.411,40.588623,0.0,0.0,0.0,28.500002,Sunny
25.311,10.611,39.649532,0.0,0.0,0.0,22.800001,Sunny
24.961,10.611,40.484776,0.0,0.0,0.0,18.0,Sunny
23.711,12.911,50.78389,0.0,0.0,0.0,17.1,Sunny
21.561,13.061001,58.43194,0.0,0.0,0.0,5.4000006,Sunny
20.061,12.811001,63.042877,0.0,0.0,0.0,6.0,Sunny
18.961,13.111,68.83962,0.0,0.0,0.0,0.0,Sunny
18.111,12.961,71.89419,0.0,0.0,0.0,0.0,Sunny
16.711,12.561001,76.50964,0.0,0.0,0.0,27.900002,Sunny
15.211,12.011001,81.211975,0.0,0.0,0.0,30.000002,Cloudy
14.661,11.611,81.94776,0.0,0.0,0.0,30.000002,Cloudy
14.811001,11.311001,79.56482,0.0,0.0,0.0,30.000002,Cloudy
14.811001,10.911,77.48198,0.0,0.0,0.0,30.000002,Cloudy
14.661,10.661,76.94519,0.0,0.0,0.0,30.000002,Cloudy
14.961,10.411,74.22573,0.0,0.0,0.0,27.6,Sunny
15.561001,10.761001,73.10495,0.0,0.0,0.0,30.000002,Cloudy
16.061,11.061001,72.23012,0.0,0.0,0.0,30.000002,Cloudy
17.861,12.311001,69.98769,0.0,0.0,0.0,30.000002,Cloudy
21.911001,14.411,62.438625,0.0,0.0,0.0,36.0,Cloudy
23.211,14.411,57.6993,0.0,0.0,0.0,31.200003,Cloudy
23.461,15.461,60.808876,0.0,0.0,0.0,52.800003,Cloudy
24.611,15.061001,55.312176,0.0,0.0,0.0,90.00001,Cloudy
23.661001,14.911,57.994602,0.0,0.0,0.0,85.200005,Cloudy
24.361,14.761001,55.072067,0.0,0.0,0.0,53.4,Cloudy
24.611,14.211,52.360645,0.0,0.0,0.0,21.6,Sunny
24.711,13.661,50.224422,0.0,0.0,0.0,22.5,Sunny
24.411001,13.961,52.13964,0.0,0.0,0.0,26.7,Sunny
22.161001,14.711,62.69671,0.0,0.0,0.0,31.200003,Cloudy
20.711,15.261001,70.98685,0.0,0.0,0.0,31.200003,Cloudy
20.261,14.811001,70.9028,0.0,0.0,0.0,89.4,Cloudy
19.261,14.111,72.104126,0.1,0.1,0.0,89.700005,Rainy
18.161001,15.311001,83.4509,0.6,0.6,0.0,88.200005,Rainy
16.861,15.611,92.3438,1.4,1.4,0.0,100.0,Rainy
17.311,15.011001,86.35996,1.5,1.5,0.0,81.90001,Rainy
17.611,14.561001,82.31797,1.1,1.1,0.0,81.9,Rainy
17.411001,14.561001,83.36339,0.6,0.6,0.0,12.0,Rainy
17.661001,13.561001,76.90983,0.0,0.0,0.0,15.3,Sunny
17.611,12.461,71.80222,0.0,0.0,0.0,19.2,Sunny
17.361,12.511001,73.18376,0.0,0.0,0.0,20.7,Sunny
17.761,11.561001,67.033905,0.0,0.0,0.0,39.0,Cloudy
19.061,9.911,55.367115,0.0,0.0,0.0,48.600002,Cloudy
18.461,10.011001,57.86871,0.0,0.0,0.0,90.00001,Cloudy
15.461,14.411,93.465,1.0,1.0,0.0,100.0,Rainy
16.861,15.011001,88.855515,0.7,0.7,0.0,78.6,Rainy
17.861,15.161,84.22429,1.0,1.0,0.0,69.3,Rainy
19.861,14.811001,72.67974,0.3,0.3,0.0,9.3,Rainy
24.011,13.711,52.54585,0.0,0.0,0.0,2.7,Sunny
24.261,13.511001,51.09456,0.0,0.0,0.0,23.399998,Sunny
24.461,13.861,51.647617,0.0,0.0,0.0,2.3999999,Sunny
24.261,14.261001,53.642788,0.0,0.0,0.0,3.9,Sunny
23.611,14.661,57.239937,0.0,0.0,0.0,15.000001,Sunny
21.811,15.061001,65.50921,0.0,0.0,0.0,14.1,Sunny
19.161001,15.411,78.89579,0.0,0.0,0.0,5.7000003,Sunny
18.261,14.361,78.00619,0.0,0.0,0.0,7.5000005,Sunny
18.361,11.411,63.916676,0.0,0.0,0.0,5.4,Sunny
18.261,8.761001,53.875793,0.0,0.0,0.0,29.7,Sunny
17.961,9.411,57.35874,0.0,0.0,0.0,21.0,Sunny
16.311,10.211,67.17761,0.0,0.0,0.0,1.8,Sunny
15.161,10.461,73.521935,0.0,0.0,0.0,1.5,Sunny
15.161,10.461,73.521935,0.0,0.0,0.0,0.0,Sunny
14.611,10.461,76.17232,0.0,0.0,0.0,0.0,Sunny
14.461,10.111,75.13756,0.0,0.0,0.0,0.0,Sunny
14.111,9.611,74.32707,0.0,0.0,0.0,0.0,Sunny
15.061001,9.311001,68.51182,0.0,0.0,0.0,3.0,Sunny
14.611,9.511001,71.48128,0.0,0.0,0.0,1.8,Sunny
16.561,10.261001,66.33868,0.0,0.0,0.0,0.0,Sunny
19.561,11.811001,60.89308,0.0,0.0,0.0,0.0,Sunny
21.211,13.011001,59.5037,0.0,0.0,0.0,0.0,Sunny
22.861,13.161,54.33905,0.0,0.0,0.0,0.0,Sunny
24.061,13.161,50.545166,0.0,0.0,0.0,0.3,Sunny
24.761,11.111,42.354992,0.0,0.0,0.0,12.9,Sunny
25.011,10.511001,40.0963,0.0,0.0,0.0,21.0,Sunny
24.561,10.311001,40.642727,0.0,0.0,0.0,19.199999,Sunny
24.161001,10.061001,40.93897,0.0,0.0,0.0,14.400001,Sunny
23.811,10.111,41.948883,0.0,0.0,0.0,29.7,Sunny
22.761,12.561001,52.5653,0.0,0.0,0.0,12.0,Sunny
20.561,12.761001,60.926025,0.0,0.0,0.0,7.2000003,Sunny
18.861,12.761001,67.703705,0.0,0.0,0.0,6.0,Sunny
17.861,12.411,70.448814,0.0,0.0,0.0,4.2000003,Sunny
17.461,12.111,70.83695,0.0,0.0,0.0,4.8,Sunny
17.211,11.761001,70.32419,0.0,0.0,0.0,3.0,Sunny
16.511,11.261001,71.12594,0.0,0.0,0.0,1.2,Sunny
15.861,10.511001,70.53159,0.0,0.0,0.0,1.8000001,Sunny
15.161,9.811001,70.396614,0.0,0.0,0.0,2.4,Sunny
14.761001,9.211,69.379425,0.0,0.0,0.0,2.4,Sunny
14.011001,8.761001,70.648895,0.0,0.0,0.0,1.8000001,Sunny
13.411,8.411,71.7388,0.0,0.0,0.0,1.8000001,Sunny
12.761001,9.061001,78.210075,0.0,0.0,0.0,0.0,Sunny
13.011001,9.011001,76.68284,0.0,0.0,0.0,0.0,Sunny
15.261001,10.161,71.603226,0.0,0.0,0.0,0.0,Sunny
18.261,11.861,66.258995,0.0,0.0,0.0,0.0,Sunny
20.311,12.461,60.668495,0.0,0.0,0.0,0.0,Sunny
21.961,12.861,56.28085,0.0,0.0,0.0,0.0,Sunny
23.211,12.961,52.51003,0.0,0.0,0.0,13.8,Sunny
24.061,12.961,49.889233,0.0,0.0,0.0,23.7,Sunny
24.611,12.911,48.114395,0.0,0.0,0.0,23.400002,Sunny
24.861,12.711,46.784824,0.0,0.0,0.0,11.7,Sunny
24.611,12.511001,46.870365,0.0,0.0,0.0,6.6000004,Sunny
24.161001,12.461,47.99316,0.0,0.0,0.0,5.4000006,Sunny
23.311,13.611,54.45317,0.0,0.0,0.0,7.2000003,Sunny
20.711,14.011001,65.486946,0.0,0.0,0.0,7.8,Sunny
19.111,13.761001,71.14729,0.0,0.0,0.0,3.9,Sunny
18.411001,13.411,72.65596,0.0,0.0,0.0,1.2,Sunny
18.061,13.011001,72.35639,0.0,0.0,0.0,1.2,Sunny
18.011,12.511001,70.246765,0.0,0.0,0.0,1.2,Sunny
17.211,12.011001,71.49263,0.0,0.0,0.0,0.6,Sunny
16.061,11.811001,75.903885,0.0,0.0,0.0,0.0,Sunny
15.861,11.711,76.37392,0.0,0.0,0.0,0.0,Sunny
15.611,11.361,75.83042,0.0,0.0,0.0,29.7,Sunny
15.661,10.861,73.12282,0.0,0.0,0.0,30.000002,Cloudy
16.161001,10.361,68.50526,0.0,0.0,0.0,29.400002,Sunny
15.911,11.211,73.65407,0.0,0.0,0.0,28.500002,Sunny
14.861,11.061001,78.0057,0.0,0.0,0.0,30.000002,Cloudy
16.461,11.911,74.48347,0.0,0.0,0.0,30.000002,Cloudy
18.611,12.561001,67.87482,0.0,0.0,0.0,30.000002,Cloudy
20.711,12.811001,60.56343,0.0,0.0,0.0,30.000002,Cloudy
22.661001,13.111,54.822773,0.0,0.0,0.0,30.000002,Cloudy
24.061,13.261001,50.875977,0.0,0.0,0.0,25.800001,Sunny
25.111,13.511001,48.563877,0.0,0.0,0.0,28.800001,Sunny
25.611,13.561001,47.294907,0.0,0.0,0.0,29.7,Sunny
25.961,13.161,45.132084,0.0,0.0,0.0,28.2,Sunny
25.961,12.661,43.680412,0.0,0.0,0.0,27.300001,Sunny
25.411001,12.761001,45.4255,0.0,0.0,0.0,27.6,Sunny
24.711,14.661,53.584236,0.0,0.0,0.0,18.900002,Sunny
21.161001,15.161,68.60801,0.0,0.0,0.0,3.6000001,Sunny
19.361,14.611,74.011024,0.0,0.0,0.0,1.8000001,Sunny
19.261,13.661,70.02904,0.0,0.0,0.0,1.2,Sunny
18.661001,12.261001,66.3434,0.0,0.0,0.0,1.2,Sunny
17.811,11.811001,67.93522,0.0,0.0,0.0,1.2,Sunny
16.911001,11.711,71.43666,0.0,0.0,0.0,1.2,Sunny
16.611,11.561001,72.09206,0.0,0.0,0.0,1.2,Sunny
15.461,11.461,77.0709,0.0,0.0,0.0,0.0,Sunny
14.661,11.211,79.80753,0.0,0.0,0.0,0.0,Sunny
14.261001,10.661,78.95944,0.0,0.0,0.0,0.0,Sunny
14.461,10.061001,74.88681,0.0,0.0,0.0,1.2,Sunny
14.611,9.861,73.17903,0.0,0.0,0.0,21.0,Sunny
15.111,9.511001,69.21617,0.0,0.0,0.0,0.0,Sunny
16.811,11.261001,69.78354,0.0,0.0,0.0,0.0,Sunny
21.811,14.711,64.04936,0.0,0.0,0.0,0.90000004,Sunny
23.561,12.611,50.248203,0.0,0.0,0.0,28.500002,Sunny
24.711,13.361,49.253326,0.0,0.0,0.0,9.0,Sunny
26.311,13.061001,43.92013,0.0,0.0,0.0,26.400002,Sunny
27.261,11.761001,38.135357,0.0,0.0,0.0,26.1,Sunny
27.761,11.361,36.06953,0.0,0.0,0.0,30.000002,Cloudy
27.861,10.961,34.921165,0.0,0.0,0.0,30.000002,Cloudy
27.711,11.161,35.698975,0.0,0.0,0.0,30.000002,Cloudy
27.411001,11.411,36.937527,0.0,0.0,0.0,30.000002,Cloudy
26.061,19.461,67.016884,0.0,0.0,0.0,30.000002,Cloudy
23.011,16.211,65.55313,0.0,0.0,0.0,30.900002,Cloudy
21.861,15.061001,65.30953,0.0,0.0,0.0,51.0,Cloudy
21.561,13.411,59.78113,0.0,0.0,0.0,37.5,Cloudy
21.211,12.461,57.39896,0.0,0.0,0.0,26.1,Sunny
20.161001,12.111,59.841335,0.0,0.0,0.0,9.6,Sunny
19.061,11.911,63.233253,0.0,0.0,0.0,6.6000004,Sunny
17.361,11.861,70.12152,0.0,0.0,0.0,1.8000001,Sunny
16.611,11.461,71.617035,0.0,0.0,0.0,6.0,Sunny
16.261,10.811001,70.140724,0.0,0.0,0.0,20.400002,Sunny
15.611,10.461,71.43017,0.0,0.0,0.0,32.4,Cloudy
15.111,9.961,71.33611,0.0,0.0,0.0,23.400002,Sunny
16.911001,9.911,63.38057,0.0,0.0,0.0,70.200005,Cloudy
18.161001,10.311001,60.16165,0.0,0.0,0.0,28.5,Sunny
19.861,11.311001,57.827503,0.0,0.0,0.0,30.600002,Cloudy
22.361,13.061001,55.64902,0.0,0.0,0.0,51.600002,Cloudy
25.061,13.961,50.153816,0.0,0.0,0.0,29.7,Sunny
27.211,13.911,44.024292,0.0,0.0,0.0,15.600001,Sunny
28.911001,11.711,34.52527,0.0,0.0,0.0,0.3,Sunny
29.761,10.061001,29.458881,0.0,0.0,0.0,6.0,Sunny
28.411001,9.261001,30.187342,0.0,0.0,0.0,29.1,Sunny
28.561,9.011001,29.42568,0.0,0.0,0.0,19.5,Sunny
28.861,9.111,29.113619,0.0,0.0,0.0,15.0,Sunny
28.161001,9.361,30.836401,0.0,0.0,0.0,31.800001,Cloudy
27.161001,12.761001,40.965397,0.0,0.0,0.0,26.7,Sunny
24.211,12.211,47.07014,0.0,0.0,0.0,38.7,Cloudy
22.361,12.711,54.38968,0.0,0.0,0.0,72.0,Cloudy
21.061,14.061001,64.30054,0.0,0.0,0.0,88.8,Cloudy
19.911001,14.561001,71.29611,0.0,0.0,0.0,66.600006,Cloudy
19.811,14.211,70.13454,0.0,0.0,0.0,62.4,Cloudy
19.661001,13.861,69.20235,0.5,0.5,0.0,90.00001,Rainy
18.511,15.461,82.428734,1.0,1.0,0.0,88.8,Rainy
18.311,15.961,86.181625,0.4,0.4,0.0,41.4,Rainy
17.511,15.611,88.623924,0.0,0.0,0.0,90.00001,Cloudy
18.011,16.461,90.66391,0.1,0.1,0.0,90.00001,Rainy
17.461,16.211,92.37772,0.7,0.7,0.0,90.00001,Rainy
17.361,16.461,94.45453,0.7,0.7,0.0,100.0,Rainy
17.361,15.261001,87.48184,0.9,0.9,0.0,90.00001,Rainy
17.261,15.311001,88.319466,1.3,1.3,0.0,91.8,Rainy
17.561,15.711,88.912056,1.3,1.3,0.0,90.00001,Rainy
18.261,15.361,83.19529,1.1,1.1,0.0,90.00001,Rainy
17.761,15.911,88.92815,1.2,1.2,0.0,97.200005,Rainy
17.011,15.211,89.15357,2.6,2.6,0.0,100.0,Rainy
17.211,15.361,88.88386,2.6,2.6,0.0,91.8,Rainy
16.911001,15.461,91.17113,1.7,1.7,0.0,92.700005,Rainy
18.261,15.011001,81.34558,0.5,0.5,0.0,45.0,Rainy
19.211,14.361,73.508705,0.1,0.1,0.0,55.5,Rainy
19.861,14.061001,69.24156,0.0,0.0,0.0,42.0,Cloudy
19.361,13.961,70.96347,0.0,0.0,0.0,34.800003,Cloudy
18.161001,14.211,77.73928,0.0,0.0,0.0,34.2,Cloudy
17.161001,14.111,82.2622,0.0,0.0,0.0,18.900002,Sunny
16.411001,13.561001,83.24566,0.0,0.0,0.0,27.900002,Sunny
16.411001,12.161,75.960785,0.0,0.0,0.0,33.0,Cloudy
15.511001,11.861,78.88045,0.0,0.0,0.0,34.800003,Cloudy
16.561,11.411,71.607735,0.0,0.0,0.0,34.2,Cloudy
15.011001,11.361,78.80737,0.0,0.0,0.0,23.100002,Sunny
14.561001,11.011001,79.26585,0.0,0.0,0.0,46.800003,Cloudy
14.661,11.111,79.28023,0.0,0.0,0.0,42.9,Cloudy
14.961,11.461,79.58611,0.0,0.0,0.0,58.200005,Cloudy
15.261001,12.011001,80.951645,0.0,0.0,0.0,77.4,Cloudy
15.261001,12.711,84.75973,0.1,0.1,0.0,94.8,Rainy
15.311001,13.761001,90.47683,0.2,0.2,0.0,51.600002,Rainy
15.811001,13.211,84.543365,0.5,0.5,0.0,88.8,Rainy
17.561,14.161,80.469765,0.3,0.3,0.0,38.4,Rainy
19.211,13.811001,70.93534,0.0,0.0,0.0,51.600002,Cloudy
21.011,13.561001,62.43803,0.0,0.0,0.0,2.1,Sunny
22.311,13.811001,58.61236,0.0,0.0,0.0,17.4,Sunny
22.711,14.011001,57.952496,0.0,0.0,0.0,30.000002,Cloudy
22.711,14.561001,60.051548,0.3,0.3,0.0,53.1,Rainy
21.611,14.711,64.83701,3.1,3.1,0.0,53.4,Rainy
21.061,13.711,62.85659,0.1,0.1,0.0,50.4,Rainy
19.961,15.061001,73.40255,0.0,0.0,0.0,57.0,Cloudy
21.961,13.961,60.461117,0.1,0.1,0.0,46.2,Rainy
20.061,14.561001,70.63702,0.0,0.0,0.0,35.7,Cloudy
16.411001,14.311001,87.3957,5.3,5.3,0.0,100.0,Rainy
16.661001,14.461,86.855736,0.5,0.5,0.0,60.9,Rainy
16.911001,14.461,85.48883,0.0,0.0,0.0,13.500001,Sunny
16.061,13.961,87.36375,0.0,0.0,0.0,14.400001,Sunny
14.861,13.311001,90.44511,0.0,0.0,0.0,0.6,Sunny
14.461,13.061001,91.30746,0.0,0.0,0.0,1.2,Sunny
13.761001,12.411,91.56209,0.0,0.0,0.0,1.2,Sunny
13.711,12.211,90.66095,0.0,0.0,0.0,4.2000003,Sunny
13.561001,12.161,91.24895,0.0,0.0,0.0,7.2,Sunny
13.311001,11.961,91.53366,0.0,0.0,0.0,0.6,Sunny
13.661,12.061001,90.06293,0.0,0.0,0.0,0.0,Sunny
13.811001,12.061001,89.18951,0.0,0.0,0.0,0.0,Sunny
16.061,13.411,84.29598,0.0,0.0,0.0,0.0,Sunny
20.361,13.711,65.62521,0.0,0.0,0.0,0.0,Sunny
21.711,14.061001,61.79035,0.0,0.0,0.0,0.0,Sunny
22.811,13.911,57.229816,0.0,0.0,0.0,0.0,Sunny
23.661001,14.111,55.07456,0.0,0.0,0.0,17.1,Sunny
24.111,14.411,54.655216,0.0,0.0,0.0,9.9,Sunny
24.861,14.361,52.087444,0.0,0.0,0.0,6.6000004,Sunny
25.311,14.111,49.89556,0.0,0.0,0.0,7.2000003,Sunny
25.161001,13.411,48.105236,0.0,0.0,0.0,12.3,Sunny
24.461,13.411,50.158394,0.0,0.0,0.0,15.3,Sunny
23.561,13.211,52.258747,0.0,0.0,0.0,23.7,Sunny
21.511,13.761001,61.34509,0.0,0.0,0.0,5.7000003,Sunny
19.261,13.661,70.02904,0.0,0.0,0.0,0.90000004,Sunny
18.211,13.361,73.33375,0.0,0.0,0.0,1.8000001,Sunny
17.511,12.911,74.41809,0.0,0.0,0.0,1.2,Sunny
16.761,12.611,76.51758,0.0,0.0,0.0,5.1000004,Sunny
16.211,12.261001,77.441986,0.0,0.0,0.0,0.90000004,Sunny
15.961,11.611,75.388145,0.0,0.0,0.0,22.800001,Sunny
15.611,10.961,73.846115,0.0,0.0,0.0,29.1,Sunny
15.861,10.461,70.29696,0.0,0.0,0.0,18.900002,Sunny
15.811001,9.861,67.75072,0.0,0.0,0.0,28.2,Sunny
14.911,9.411,69.64294,0.0,0.0,0.0,6.0,Sunny
17.711,11.311001,66.14248,0.0,0.0,0.0,29.100002,Sunny
19.111,11.211,60.18694,0.0,0.0,0.0,33.0,Cloudy
21.011,11.761001,55.49238,0.0,0.0,0.0,45.600002,Cloudy
23.511,12.561001,50.23495,0.0,0.0,0.0,62.4,Cloudy
25.811,13.361,46.132584,0.0,0.0,0.0,90.00001,Cloudy
27.961,10.361,33.35898,0.0,0.0,0.0,88.8,Cloudy
28.561,6.861,25.422983,0.0,0.0,0.0,39.600002,Cloudy
27.761,9.311001,31.458336,0.0,0.0,0.0,79.8,Cloudy
28.061,9.411,31.121021,0.0,0.0,0.0,36.6,Cloudy
26.811,10.661,36.40395,0.2,0.2,0.0,47.4,Rainy
22.461,13.811001,58.08024,0.0,0.0,0.0,87.90001,Cloudy
23.061,13.111,53.510166,0.2,0.2,0.0,31.500002,Rainy
22.511,12.411,52.846294,0.0,0.0,0.0,72.600006,Cloudy
21.461,11.661,53.62662,0.0,0.0,0.0,9.900001,Sunny
18.611,11.461,63.132156,0.0,0.0,0.0,11.400001,Sunny
17.361,11.411,68.0682,0.0,0.0,0.0,5.4,Sunny
17.311,10.911,66.057396,0.0,0.0,0.0,1.8000001,Sunny
16.711,10.511001,66.814415,0.0,0.0,0.0,0.90000004,Sunny
16.861,9.861,63.369297,0.0,0.0,0.0,0.6,Sunny
