temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
25.726,24.226,91.44341,0.0,0.0,0.0,38.100002,Cloudy
25.425999,23.976,91.70018,0.0,0.0,0.0,33.600002,Cloudy
25.126,23.976,93.351715,0.0,0.0,0.0,39.9,Cloudy
24.925999,23.976,94.47132,0.0,0.0,0.0,33.0,Cloudy
25.675999,24.276,91.99035,0.0,0.0,0.0,30.300001,Cloudy
25.726,24.126,90.89647,0.0,0.0,0.0,30.000002,Cloudy
26.425999,24.175999,87.47201,0.0,0.0,0.0,22.5,Sunny
27.925999,24.126,79.86354,0.0,0.0,0.0,44.4,Cloudy
29.776,23.976,71.10178,0.0,0.0,0.0,59.7,Cloudy
30.675999,24.526,69.78797,0.0,0.0,0.0,32.4,Cloudy
31.825998,24.675999,65.95385,0.0,0.0,0.0,36.0,Cloudy
32.576,24.526,62.650887,0.0,0.0,0.0,36.300003,Cloudy
32.976,24.175999,59.98445,0.0,0.0,0.0,42.0,Cloudy
32.776,24.075998,60.30032,0.1,0.1,0.0,54.9,Rainy
32.726,24.026,60.28909,0.0,0.0,0.0,47.100002,Cloudy
30.575998,24.325998,69.35272,0.2,0.2,0.0,73.200005,Rainy
31.175999,23.575998,64.063934,0.0,0.0,0.0,41.4,Cloudy
30.425999,23.726,67.47505,0.0,0.0,0.0,41.7,Cloudy
29.425999,23.575998,70.82513,0.0,0.0,0.0,36.300003,Cloudy
28.825998,23.476,72.88497,0.0,0.0,0.0,39.9,Cloudy
28.425999,23.376,74.14822,0.0,0.0,0.0,37.5,Cloudy
28.026,23.325998,75.66629,0.0,0.0,0.0,31.800001,Cloudy
27.425999,23.026,76.95778,0.0,0.0,0.0,30.600002,Cloudy
26.976,22.776,77.828674,0.0,0.0,0.0,31.200003,Cloudy
26.476,22.575998,79.18657,0.0,0.0,0.0,32.4,Cloudy
26.126,22.075998,78.41839,0.0,0.0,0.0,32.7,Cloudy
25.876,21.776,78.143684,0.0,0.0,0.0,32.7,Cloudy
25.425999,21.675999,79.76931,0.0,0.0,0.0,36.300003,Cloudy
25.675999,21.825998,79.31747,0.0,0.0,0.0,31.800001,Cloudy
25.425999,21.675999,79.76931,0.0,0.0,0.0,32.7,Cloudy
25.476,21.675999,79.532646,0.0,0.0,0.0,31.800001,Cloudy
26.126,21.825998,77.23154,0.0,0.0,0.0,35.4,Cloudy
26.825998,21.575998,72.98465,0.0,0.0,0.0,39.9,Cloudy
26.726,21.376,72.52191,0.0,0.0,0.0,42.600002,Cloudy
28.376,21.226,65.24582,0.0,0.0,0.0,37.2,Cloudy
29.776,21.126,59.801823,0.0,0.0,0.0,31.800001,Cloudy
30.626,21.026,56.606705,0.0,0.0,0.0,31.800001,Cloudy
30.075998,20.776,57.52828,0.0,0.0,0.0,30.000002,Cloudy
30.126,20.626,56.835922,0.0,0.0,0.0,30.000002,Cloudy
29.776,20.425999,57.280106,0.0,0.0,0.0,30.000002,Cloudy
28.126,20.976,65.19376,0.0,0.0,0.0,39.0,Cloudy
27.575998,20.925999,67.11422,0.0,0.0,0.0,39.9,Cloudy
27.226,20.776,67.875015,0.0,0.0,0.0,76.8,Cloudy
26.825998,20.876,69.91729,0.0,0.0,0.0,33.600002,Cloudy
26.126,20.925999,73.08819,0.0,0.0,0.0,33.600002,Cloudy
25.726,21.075998,75.53289,0.0,0.0,0.0,35.4,Cloudy
25.476,21.226,77.37106,0.0,0.0,0.0,34.2,Cloudy
25.175999,21.376,79.49162,0.0,0.0,0.0,28.2,Sunny
24.726,21.325998,81.404236,0.0,0.0,0.0,27.0,Sunny
24.476,21.175999,81.87376,0.0,0.0,0.0,45.300003,Cloudy
24.226,21.126,82.854645,0.0,0.0,0.0,50.399998,Cloudy
23.925999,21.175999,84.619705,0.0,0.0,0.0,100.0,Cloudy
24.575998,21.526,83.14974,0.0,0.0,0.0,100.0,Cloudy
24.376,21.476,83.89395,0.0,0.0,0.0,100.0,Cloudy
24.476,21.376,82.88394,0.1,0.1,0.0,83.1,Rainy
25.476,20.825998,75.49305,0.0,0.0,0.0,56.1,Cloudy
26.726,20.425999,68.40695,0.0,0.0,0.0,65.1,Cloudy
27.325998,20.126,64.825676,0.0,0.0,0.0,51.6,Cloudy
28.876,19.726,57.77813,0.0,0.0,0.0,97.5,Cloudy
29.726,19.376,53.827065,0.0,0.0,0.0,100.0,Cloudy
30.325998,19.276,51.68074,0.0,0.0,0.0,75.0,Cloudy
30.825998,19.126,49.756123,0.0,0.0,0.0,100.0,Cloudy
29.776,19.925999,55.536446,0.0,0.0,0.0,100.0,Cloudy
29.425999,20.175999,57.55153,0.0,0.0,0.0,91.5,Cloudy
28.126,20.776,64.396774,0.0,0.0,0.0,83.1,Cloudy
27.626,20.876,66.712845,0.0,0.0,0.0,35.1,Cloudy
26.925999,20.876,69.50741,0.0,0.0,0.0,94.799995,Cloudy
26.776,20.726,69.47896,0.0,0.0,0.0,100.0,Cloudy
27.026,20.675999,68.254845,0.0,0.0,0.0,100.0,Cloudy
26.925999,20.476,67.81585,0.0,0.0,0.0,35.4,Cloudy
25.876,20.476,72.15019,0.0,0.0,0.0,30.900002,Cloudy
24.976,20.876,78.01314,0.0,0.0,0.0,30.000002,Cloudy
24.626,21.175999,81.14236,0.0,0.0,0.0,31.800001,Cloudy
24.325998,21.276,83.12087,0.0,0.0,0.0,30.300001,Cloudy
24.026,21.175999,84.11282,0.0,0.0,0.0,31.5,Cloudy
23.626,21.026,85.371216,0.0,0.0,0.0,39.6,Cloudy
23.626,20.876,84.58773,0.0,0.0,0.0,42.600002,Cloudy
23.626,20.876,84.58773,0.0,0.0,0.0,54.300003,Cloudy
24.575998,21.126,81.135994,0.0,0.0,0.0,69.6,Cloudy
25.175999,21.226,78.764015,0.1,0.1,0.0,100.0,Rainy
26.325998,20.976,72.451996,0.2,0.2,0.0,100.0,Rainy
26.776,20.476,68.41669,0.0,0.0,0.0,100.0,Cloudy
27.476,20.776,66.88806,0.2,0.2,0.0,100.0,Rainy
28.126,20.575998,63.608353,0.0,0.0,0.0,25.199999,Sunny
30.126,19.976,54.59917,0.0,0.0,0.0,59.399998,Cloudy
30.226,19.575998,52.95665,0.0,0.0,0.0,81.0,Cloudy
30.425999,19.376,51.706215,0.0,0.0,0.0,40.5,Cloudy
30.626,19.175999,50.485176,0.0,0.0,0.0,69.899994,Cloudy
29.425999,18.976,53.418007,0.0,0.0,0.0,100.0,Cloudy
28.675999,19.575998,57.91026,0.0,0.0,0.0,86.4,Cloudy
27.126,19.825998,64.383286,0.0,0.0,0.0,44.4,Cloudy
26.376,19.825998,67.28868,0.0,0.0,0.0,31.2,Cloudy
25.925999,19.776,68.88876,0.0,0.0,0.0,25.2,Sunny
25.276,20.026,72.71615,0.0,0.0,0.0,29.7,Sunny
25.026,20.476,75.888016,0.0,0.0,0.0,26.400002,Sunny
24.776,20.925999,79.19293,0.0,0.0,0.0,68.7,Cloudy
24.825998,21.376,81.16784,0.0,0.0,0.0,18.3,Sunny
24.526,21.476,83.14396,0.0,0.0,0.0,15.6,Sunny
24.075998,21.425999,85.155785,0.0,0.0,0.0,19.2,Sunny
23.726,21.425999,86.96643,0.0,0.0,0.0,9.0,Sunny
23.726,20.876,84.07991,0.0,0.0,0.0,4.5,Sunny
23.626,20.876,84.58773,0.0,0.0,0.0,20.699999,Sunny
24.925999,21.075998,79.213776,0.0,0.0,0.0,90.0,Cloudy
25.776,21.175999,75.773,0.1,0.1,0.0,36.0,Rainy
26.325998,21.226,73.572624,0.3,0.3,0.0,36.6,Rainy
27.925999,20.376,63.56528,0.2,0.2,0.0,31.499998,Rainy
29.226,20.075998,57.861023,0.0,0.0,0.0,22.5,Sunny
30.276,19.626,52.969215,0.0,0.0,0.0,29.699999,Sunny
31.075998,19.075998,48.89874,0.0,0.0,0.0,40.5,Cloudy
31.575998,18.626,46.209923,0.0,0.0,0.0,39.3,Cloudy
31.526,18.476,45.90827,0.0,0.0,0.0,21.9,Sunny
31.226,18.526,46.84487,0.0,0.0,0.0,18.3,Sunny
29.976,18.425999,50.00317,0.0,0.0,0.0,4.8,Sunny
28.626,18.776,55.254833,0.0,0.0,0.0,3.0,Sunny
26.976,18.675999,60.464565,0.0,0.0,0.0,1.8000001,Sunny
25.976,18.675999,64.13746,0.0,0.0,0.0,7.5,Sunny
25.376,18.726,66.66956,0.0,0.0,0.0,4.2,Sunny
24.976,18.726,68.27653,0.0,0.0,0.0,0.0,Sunny
24.526,18.876,70.79709,0.0,0.0,0.0,0.0,Sunny
24.026,19.175999,74.32906,0.0,0.0,0.0,0.6,Sunny
23.575998,19.276,76.84584,0.0,0.0,0.0,0.6,Sunny
23.476,19.276,77.310486,0.0,0.0,0.0,0.6,Sunny
23.425999,19.175999,77.0626,0.0,0.0,0.0,0.6,Sunny
23.075998,19.226,78.95477,0.0,0.0,0.0,0.6,Sunny
23.026,19.376,79.93678,0.0,0.0,0.0,0.0,Sunny
23.325998,19.476,78.99005,0.0,0.0,0.0,0.9,Sunny
24.376,20.026,76.730034,0.0,0.0,0.0,0.0,Sunny
26.026,20.626,72.17673,0.0,0.0,0.0,0.0,Sunny
27.425999,20.876,67.49816,0.0,0.0,0.0,4.5,Sunny
28.626,20.226,60.465202,0.0,0.0,0.0,7.2000003,Sunny
29.626,19.476,54.47567,0.0,0.0,0.0,27.599998,Sunny
30.425999,18.976,50.433617,0.0,0.0,0.0,35.7,Cloudy
30.526,18.825998,49.678246,0.0,0.0,0.0,73.2,Cloudy
30.675999,18.776,49.100178,0.0,0.0,0.0,48.0,Cloudy
30.976,18.325998,46.925415,0.0,0.0,0.0,62.7,Cloudy
30.175999,18.925999,51.00229,0.0,0.0,0.0,57.6,Cloudy
28.776,18.976,55.46449,0.0,0.0,0.0,75.899994,Cloudy
27.876,19.575998,60.669876,0.0,0.0,0.0,19.8,Sunny
26.825998,19.876,65.73155,0.0,0.0,0.0,14.099999,Sunny
26.226,19.925999,68.30931,0.0,0.0,0.0,2.4,Sunny
25.776,19.825998,69.7195,0.0,0.0,0.0,3.9,Sunny
25.626,19.425999,68.61711,0.0,0.0,0.0,3.6000001,Sunny
25.476,19.126,67.95005,0.0,0.0,0.0,2.7,Sunny
25.075998,19.026,69.15415,0.0,0.0,0.0,2.4,Sunny
24.776,18.776,69.31261,0.0,0.0,0.0,2.6999998,Sunny
24.675999,18.425999,68.21743,0.0,0.0,0.0,4.2,Sunny
24.325998,18.425999,69.66136,0.0,0.0,0.0,3.6,Sunny
23.876,18.925999,73.84186,0.0,0.0,0.0,3.6,Sunny
23.575998,19.175999,76.36877,0.0,0.0,0.0,3.6,Sunny
23.526,19.575998,78.52911,0.0,0.0,0.0,0.0,Sunny
24.325998,19.976,76.72239,0.0,0.0,0.0,3.6,Sunny
25.626,20.126,71.66147,0.0,0.0,0.0,21.599998,Sunny
26.876,19.976,65.94579,0.0,0.0,0.0,19.8,Sunny
28.276,19.876,60.38547,0.0,0.0,0.0,9.9,Sunny
29.526,19.726,55.647804,0.0,0.0,0.0,5.3999996,Sunny
30.425999,19.476,52.02874,0.0,0.0,0.0,9.9,Sunny
31.026,19.675999,50.903183,0.0,0.0,0.0,3.6,Sunny
31.276,19.675999,50.18325,0.0,0.0,0.0,5.3999996,Sunny
31.325998,19.526,49.5767,0.0,0.0,0.0,0.9,Sunny
30.925999,19.425999,50.405495,0.0,0.0,0.0,0.9,Sunny
29.976,18.925999,51.591434,0.0,0.0,0.0,1.8,Sunny
28.726,19.325998,56.852013,0.0,0.0,0.0,2.6999998,Sunny
27.376,19.325998,61.506355,0.0,0.0,0.0,0.9,Sunny
26.575998,19.476,65.07054,0.0,0.0,0.0,3.6,Sunny
26.226,19.476,66.42829,0.0,0.0,0.0,0.0,Sunny
25.675999,19.325998,67.98961,0.0,0.0,0.0,0.0,Sunny
25.325998,19.175999,68.77258,0.0,0.0,0.0,0.0,Sunny
24.776,19.175999,71.06428,0.0,0.0,0.0,4.5,Sunny
24.675999,19.026,70.82478,0.0,0.0,0.0,0.9,Sunny
24.325998,19.276,73.45938,0.0,0.0,0.0,0.9,Sunny
23.976,19.575998,76.43093,0.0,0.0,0.0,1.8,Sunny
23.626,19.776,79.03225,0.0,0.0,0.0,0.9,Sunny
23.776,20.476,81.78724,0.0,0.0,0.0,1.8,Sunny
23.726,20.526,82.28706,0.0,0.0,0.0,5.3999996,Sunny
24.776,20.675999,77.98397,0.0,0.0,0.0,9.0,Sunny
25.876,20.776,73.49629,0.0,0.0,0.0,14.4,Sunny
27.175999,20.526,67.03397,0.0,0.0,0.0,18.0,Sunny
28.575998,19.976,59.710335,0.0,0.0,0.0,47.699997,Cloudy
29.175999,19.876,57.31428,0.0,0.0,0.0,90.0,Cloudy
29.476,19.626,55.463192,0.0,0.0,0.0,90.0,Cloudy
30.476,19.325998,51.39822,0.0,0.0,0.0,52.199997,Cloudy
31.526,19.226,48.10983,0.0,0.0,0.0,89.1,Cloudy
31.425999,19.026,47.78474,0.0,0.0,0.0,43.199997,Cloudy
31.175999,18.876,48.0179,0.0,0.0,0.0,1.8,Sunny
30.675999,18.526,48.338337,0.0,0.0,0.0,6.5999994,Sunny
29.376,18.876,53.239002,0.0,0.0,0.0,3.8999999,Sunny
27.575998,19.026,59.664867,0.0,0.0,0.0,2.6999998,Sunny
27.126,18.976,61.0681,0.0,0.0,0.0,5.1,Sunny
26.675999,19.376,64.28736,0.0,0.0,0.0,0.6,Sunny
25.825998,19.776,69.29803,0.0,0.0,0.0,0.6,Sunny
25.075998,20.075998,73.815346,0.0,0.0,0.0,0.0,Sunny
24.575998,20.325998,77.236374,0.0,0.0,0.0,0.0,Sunny
24.126,20.325998,79.34701,0.0,0.0,0.0,0.0,Sunny
23.776,20.226,80.53444,0.0,0.0,0.0,0.0,Sunny
23.476,20.075998,81.245895,0.0,0.0,0.0,0.0,Sunny
23.376,19.825998,80.4817,0.0,0.0,0.0,0.0,Sunny
23.925999,20.425999,80.80314,0.0,0.0,0.0,4.5,Sunny
24.175999,20.276,78.86538,0.0,0.0,0.0,0.0,Sunny
25.376,20.526,74.55268,0.0,0.0,0.0,0.0,Sunny
27.026,20.526,67.62679,0.0,0.0,0.0,0.0,Sunny
28.776,20.476,60.87381,0.0,0.0,0.0,0.0,Sunny
30.276,20.226,54.97498,0.0,0.0,0.0,0.0,Sunny
31.526,20.376,51.66557,0.0,0.0,0.0,27.0,Sunny
32.276,19.876,48.00792,0.0,0.0,0.0,49.2,Cloudy
32.726,19.575998,45.941326,0.0,0.0,0.0,19.800001,Sunny
32.776,19.575998,45.812138,0.0,0.0,0.0,13.5,Sunny
32.876,19.325998,44.85244,0.0,0.0,0.0,14.4,Sunny
32.576,19.175999,45.19276,0.0,0.0,0.0,13.200001,Sunny
31.575998,18.876,46.93766,0.0,0.0,0.0,7.2000003,Sunny
30.276,19.325998,51.990635,0.0,0.0,0.0,3.0,Sunny
28.876,19.276,56.1847,0.0,0.0,0.0,1.2,Sunny
28.075998,19.126,58.31071,0.0,0.0,0.0,2.4,Sunny
27.325998,19.126,60.923244,0.0,0.0,0.0,2.4,Sunny
26.876,18.876,61.58591,0.0,0.0,0.0,0.6,Sunny
26.175999,18.876,64.18039,0.0,0.0,0.0,0.0,Sunny
25.526,19.126,67.748535,0.0,0.0,0.0,0.6,Sunny
24.825998,19.175999,70.85243,0.0,0.0,0.0,0.0,Sunny
24.325998,19.226,73.23105,0.0,0.0,0.0,0.0,Sunny
23.925999,19.226,75.01024,0.0,0.0,0.0,0.0,Sunny
23.575998,19.175999,76.36877,0.0,0.0,0.0,0.0,Sunny
23.876,19.526,76.65322,0.0,0.0,0.0,0.0,Sunny
23.976,19.675999,76.906944,0.0,0.0,0.0,0.9,Sunny
25.226,20.226,73.84064,0.0,0.0,0.0,1.8,Sunny
27.175999,20.476,66.82758,0.0,0.0,0.0,1.8,Sunny
28.976,20.526,60.358383,0.0,0.0,0.0,0.0,Sunny
30.376,20.075998,54.156075,0.0,0.0,0.0,0.0,Sunny
31.575998,19.726,49.487747,0.0,0.0,0.0,34.199997,Cloudy
31.776,19.476,48.175396,0.1,0.1,0.0,33.9,Rainy
32.126,19.575998,47.524033,0.0,0.0,0.0,33.300003,Cloudy
32.776,19.776,46.384335,0.0,0.0,0.0,21.300001,Sunny
32.876,19.976,46.699192,0.0,0.0,0.0,14.1,Sunny
32.576,20.075998,47.78994,0.0,0.0,0.0,11.7,Sunny
31.825998,19.325998,47.592922,0.0,0.0,0.0,4.8,Sunny
30.675999,19.575998,51.60934,0.0,0.0,0.0,22.800001,Sunny
29.675999,19.325998,53.81462,0.0,0.0,0.0,9.0,Sunny
28.675999,19.026,55.961403,0.0,0.0,0.0,2.4,Sunny
28.126,18.726,56.707405,0.0,0.0,0.0,1.8000001,Sunny
27.476,19.075998,60.20242,0.0,0.0,0.0,0.0,Sunny
26.675999,19.175999,63.491917,0.0,0.0,0.0,0.0,Sunny
26.175999,19.075998,64.98631,0.0,0.0,0.0,1.2,Sunny
25.476,19.376,69.01604,0.0,0.0,0.0,4.8,Sunny
24.976,19.575998,71.990295,0.0,0.0,0.0,2.4,Sunny
24.575998,19.675999,74.18997,0.0,0.0,0.0,0.0,Sunny
24.276,19.675999,75.53472,0.0,0.0,0.0,0.0,Sunny
24.575998,20.276,76.99821,0.0,0.0,0.0,4.2000003,Sunny
24.776,20.276,76.08329,0.0,0.0,0.0,3.0,Sunny
25.925999,20.726,73.05379,0.0,0.0,0.0,0.6,Sunny
27.825998,20.825998,65.73532,0.0,0.0,0.0,0.6,Sunny
29.825998,20.325998,56.76404,0.0,0.0,0.0,1.2,Sunny
31.376,19.675999,49.89849,0.0,0.0,0.0,0.6,Sunny
32.526,19.325998,45.745636,0.0,0.0,0.0,17.7,Sunny
33.126,18.925999,43.13756,0.0,0.0,0.0,15.000001,Sunny
33.326,18.476,41.472603,0.0,0.0,0.0,11.1,Sunny
33.226,18.175999,40.92869,0.0,0.0,0.0,5.4,Sunny
33.376,18.026,40.205143,0.0,0.0,0.0,4.2000003,Sunny
33.176003,17.976,40.531227,0.0,0.0,0.0,3.0,Sunny
32.476,17.976,42.160084,0.0,0.0,0.0,3.6000001,Sunny
31.075998,18.476,47.099262,0.0,0.0,0.0,2.4,Sunny
29.575998,18.626,51.81242,0.0,0.0,0.0,1.2,Sunny
28.675999,18.825998,55.267128,0.0,0.0,0.0,0.6,Sunny
27.976,18.825998,57.563972,0.0,0.0,0.0,0.6,Sunny
27.226,18.726,59.77032,0.0,0.0,0.0,0.6,Sunny
26.626,19.175999,63.67915,0.0,0.0,0.0,0.0,Sunny
26.226,19.075998,64.79458,0.0,0.0,0.0,0.0,Sunny
25.776,18.976,66.12954,0.0,0.0,0.0,0.0,Sunny
25.226,19.476,70.48668,0.0,0.0,0.0,0.0,Sunny
24.776,19.675999,73.308426,0.0,0.0,0.0,0.0,Sunny
24.425999,19.626,74.62697,0.0,0.0,0.0,0.0,Sunny
24.476,18.876,71.00925,0.0,0.0,0.0,0.0,Sunny
24.376,18.976,71.882996,0.0,0.0,0.0,0.0,Sunny
25.526,19.526,69.456055,0.0,0.0,0.0,0.0,Sunny
27.476,19.675999,62.491817,0.0,0.0,0.0,0.0,Sunny
29.425999,19.325998,54.595806,0.0,0.0,0.0,0.0,Sunny
30.825998,18.626,48.226658,0.0,0.0,0.0,0.0,Sunny
31.876,18.575998,45.288086,0.0,0.0,0.0,0.0,Sunny
32.726,18.026,41.700882,0.0,0.0,0.0,0.0,Sunny
33.376,17.226,38.227695,0.0,0.0,0.0,0.0,Sunny
33.676003,16.376,35.617317,0.0,0.0,0.0,0.0,Sunny
33.526,16.026,35.125217,0.0,0.0,0.0,0.0,Sunny
33.126,15.826,35.46613,0.0,0.0,0.0,0.0,Sunny
32.676003,15.626,35.913006,0.0,0.0,0.0,0.0,Sunny
30.925999,15.926,40.428043,0.0,0.0,0.0,0.0,Sunny
29.526,15.126,41.619793,0.0,0.0,0.0,0.0,Sunny
28.675999,15.076,43.576805,0.0,0.0,0.0,0.0,Sunny
27.726,15.526,47.404602,0.0,0.0,0.0,0.0,Sunny
27.026,17.075998,54.513237,0.0,0.0,0.0,0.0,Sunny
26.476,17.526,57.930954,0.0,0.0,0.0,0.0,Sunny
25.876,17.776,60.97544,0.0,0.0,0.0,0.0,Sunny
25.325998,17.925999,63.5964,0.0,0.0,0.0,0.0,Sunny
24.976,18.175999,65.9641,0.0,0.0,0.0,0.0,Sunny
24.626,18.476,68.63629,0.0,0.0,0.0,0.0,Sunny
24.325998,18.675999,70.76012,0.0,0.0,0.0,0.0,Sunny
24.075998,18.726,72.054054,0.0,0.0,0.0,0.0,Sunny
24.026,18.925999,73.17926,0.0,0.0,0.0,0.0,Sunny
25.075998,19.425999,70.89845,0.0,0.0,0.0,0.0,Sunny
26.776,19.626,64.91075,0.0,0.0,0.0,0.0,Sunny
28.476,19.675999,58.951534,0.0,0.0,0.0,0.0,Sunny
29.925999,19.575998,53.8769,0.0,0.0,0.0,0.0,Sunny
31.276,19.226,48.798767,0.0,0.0,0.0,0.0,Sunny
32.376,18.526,43.887398,0.0,0.0,0.0,0.0,Sunny
33.126,17.425999,39.260796,0.0,0.0,0.0,0.0,Sunny
33.476,16.825998,37.063114,0.0,0.0,0.0,0.0,Sunny
33.376,16.675999,36.918255,0.0,0.0,0.0,0.0,Sunny
32.926003,16.825998,38.225246,0.0,0.0,0.0,0.0,Sunny
32.376,16.276,38.074024,0.0,0.0,0.0,0.0,Sunny
30.776,16.825998,43.17993,0.0,0.0,0.0,0.0,Sunny
29.276,16.925999,47.36524,0.0,0.0,0.0,0.0,Sunny
28.425999,16.925999,49.75656,0.0,0.0,0.0,0.0,Sunny
27.376,17.126,53.574825,0.0,0.0,0.0,0.0,Sunny
26.575998,18.276,60.372883,0.0,0.0,0.0,0.0,Sunny
26.175999,19.126,65.18918,0.0,0.0,0.0,0.0,Sunny
25.726,19.376,67.99948,0.0,0.0,0.0,0.0,Sunny
25.425999,19.626,70.30527,0.0,0.0,0.0,0.0,Sunny
25.126,19.626,71.57147,0.0,0.0,0.0,0.0,Sunny
24.726,19.526,72.845985,0.0,0.0,0.0,0.0,Sunny
24.325998,19.425999,74.148155,0.0,0.0,0.0,0.0,Sunny
24.425999,19.575998,74.395615,0.0,0.0,0.0,0.0,Sunny
24.226,19.626,75.52671,0.0,0.0,0.0,0.0,Sunny
25.376,20.026,72.284935,0.0,0.0,0.0,0.0,Sunny
27.026,20.075998,65.77292,0.0,0.0,0.0,0.0,Sunny
28.776,19.876,58.656975,0.0,0.0,0.0,0.0,Sunny
30.376,19.425999,52.016033,0.0,0.0,0.0,0.0,Sunny
31.626,19.126,47.540234,0.0,0.0,0.0,0.0,Sunny
32.626,18.726,43.817554,0.0,0.0,0.0,0.0,Sunny
33.326,18.376,41.21355,0.0,0.0,0.0,0.0,Sunny
33.676003,18.075998,39.65972,0.0,0.0,0.0,9.3,Sunny
33.676003,17.925999,39.287514,0.0,0.0,0.0,9.9,Sunny
33.276,17.626,39.42598,0.0,0.0,0.0,10.2,Sunny
32.676003,16.026,36.84311,0.0,0.0,0.0,1.8000001,Sunny
31.026,16.526,41.764805,0.0,0.0,0.0,0.6,Sunny
29.675999,16.876,46.138485,0.0,0.0,0.0,0.6,Sunny
28.675999,17.226,49.979713,0.0,0.0,0.0,0.6,Sunny
27.726,17.825998,54.85998,0.0,0.0,0.0,0.6,Sunny
27.126,17.976,57.360466,0.0,0.0,0.0,0.0,Sunny
26.276,17.925999,60.114597,0.0,0.0,0.0,0.0,Sunny
25.476,17.925999,63.031853,0.0,0.0,0.0,0.0,Sunny
25.075998,17.776,63.943523,0.0,0.0,0.0,0.0,Sunny
24.575998,17.425999,64.44297,0.0,0.0,0.0,0.0,Sunny
24.276,17.175999,64.58253,0.0,0.0,0.0,0.0,Sunny
23.925999,16.925999,64.91779,0.0,0.0,0.0,0.0,Sunny
24.026,16.776,63.917984,0.0,0.0,0.0,0.0,Sunny
24.126,16.876,63.939705,0.0,0.0,0.0,0.0,Sunny
25.376,17.626,62.220997,0.0,0.0,0.0,0.0,Sunny
27.526,17.976,56.03155,0.0,0.0,0.0,0.0,Sunny
29.675999,18.276,50.39754,0.0,0.0,0.0,0.0,Sunny
31.376,18.175999,45.438576,0.0,0.0,0.0,0.0,Sunny
32.576,18.325998,42.854454,0.0,0.0,0.0,0.0,Sunny
33.676003,18.276,40.16082,0.0,0.0,0.0,0.0,Sunny
34.276,18.175999,38.59503,0.0,0.0,0.0,5.1000004,Sunny
34.776,18.276,37.77318,0.0,0.0,0.0,9.6,Sunny
34.726,18.026,37.288204,0.0,0.0,0.0,19.8,Sunny
34.476,17.675999,36.986103,0.0,0.0,0.0,18.6,Sunny
34.076,17.276,36.87658,0.0,0.0,0.0,12.3,Sunny
32.526,17.626,41.12505,0.0,0.0,0.0,5.4,Sunny
30.876,17.876,45.878666,0.0,0.0,0.0,4.2000003,Sunny
30.126,17.776,47.590916,0.0,0.0,0.0,9.6,Sunny
29.575998,17.675999,48.812145,0.0,0.0,0.0,27.6,Sunny
29.175999,17.526,49.482044,0.1,0.1,0.0,14.400001,Rainy
27.925999,18.026,54.90954,0.0,0.0,0.0,5.4,Sunny
27.476,19.175999,60.578796,0.0,0.0,0.0,1.2,Sunny
26.825998,19.626,64.720116,0.0,0.0,0.0,0.6,Sunny
25.726,20.626,73.470795,0.0,0.0,0.0,0.0,Sunny
25.325998,21.075998,77.348694,0.0,0.0,0.0,0.0,Sunny
24.976,21.325998,80.198524,0.0,0.0,0.0,0.0,Sunny
25.476,21.126,76.89776,0.0,0.0,0.0,0.0,Sunny
25.925999,21.675999,77.437996,0.0,0.0,0.0,0.6,Sunny
27.876,22.626,73.16442,0.0,0.0,0.0,0.9,Sunny
29.376,22.476,66.45584,0.0,0.0,0.0,0.6,Sunny
30.626,22.026,60.179146,0.0,0.0,0.0,0.6,Sunny
32.076,21.526,53.746998,0.0,0.0,0.0,2.1,Sunny
33.326,20.575998,47.253017,0.0,0.0,0.0,18.6,Sunny
34.276,19.325998,41.47131,0.0,0.0,0.0,10.5,Sunny
35.076,18.925999,38.692295,0.0,0.0,0.0,12.0,Sunny
35.276,18.626,37.555695,0.0,0.0,0.0,14.4,Sunny
35.226,18.425999,37.191063,0.0,0.0,0.0,13.5,Sunny
35.126,18.376,37.280453,0.0,0.0,0.0,38.7,Cloudy
32.376,20.425999,49.389038,0.1,0.1,0.0,27.900002,Rainy
31.325998,20.526,52.742382,0.0,0.0,0.0,18.300001,Sunny
27.825998,20.825998,65.73532,0.2,0.2,0.0,26.100002,Rainy
26.825998,21.476,72.53936,0.1,0.1,0.0,16.800001,Rainy
26.675999,22.075998,75.914406,0.0,0.0,0.0,5.4,Sunny
26.175999,22.575998,80.60155,0.0,0.0,0.0,14.400001,Sunny
25.825998,22.726,83.04086,0.0,0.0,0.0,2.1000001,Sunny
25.425999,22.925999,86.07258,0.0,0.0,0.0,1.2,Sunny
25.175999,22.925999,87.36222,0.0,0.0,0.0,0.3,Sunny
25.026,22.476,85.77292,0.0,0.0,0.0,0.6,Sunny
24.876,21.976,83.94922,0.0,0.0,0.0,0.0,Sunny
24.526,21.876,85.20201,0.0,0.0,0.0,0.0,Sunny
24.976,22.276,84.9891,0.0,0.0,0.0,15.000001,Sunny
25.175999,22.026,82.7131,0.0,0.0,0.0,34.2,Cloudy
26.825998,22.075998,75.247215,0.0,0.0,0.0,22.2,Sunny
29.276,21.026,61.174152,0.0,0.0,0.0,0.3,Sunny
31.325998,19.876,50.665188,0.0,0.0,0.0,0.0,Sunny
32.626,19.425999,45.772247,0.0,0.0,0.0,4.2,Sunny
33.476,19.526,43.90935,0.0,0.0,0.0,4.5,Sunny
