temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.5655,8.4655,28.353361,0.0,0.0,0.0,0.6,Sunny
27.515501,9.815499,33.012463,0.0,0.0,0.0,0.0,Sunny
26.765501,13.2155,43.192516,0.0,0.0,0.0,0.0,Sunny
25.265501,15.5155,54.769108,0.0,0.0,0.0,0.0,Sunny
24.0655,16.0655,60.947906,0.0,0.0,0.0,0.0,Sunny
23.7155,16.015501,62.045643,0.0,0.0,0.0,0.0,Sunny
23.7155,16.0655,62.24394,0.0,0.0,0.0,0.0,Sunny
23.615501,16.015501,62.420403,0.0,0.0,0.0,0.0,Sunny
26.115501,15.7155,52.747314,0.0,0.0,0.0,0.0,Sunny
28.365501,16.3155,48.032272,0.0,0.0,0.0,0.0,Sunny
30.2155,17.4655,46.429276,0.0,0.0,0.0,0.0,Sunny
32.5155,17.0655,39.717743,0.0,0.0,0.0,0.0,Sunny
34.7655,15.2655,31.2223,0.0,0.0,0.0,0.0,Sunny
36.4155,13.8654995,26.042267,0.0,0.0,0.0,0.0,Sunny
37.565502,13.0155,23.139725,0.0,0.0,0.0,1.8000001,Sunny
38.4155,10.3654995,18.550627,0.0,0.0,0.0,5.1000004,Sunny
38.5155,8.6655,16.459932,0.0,0.0,0.0,0.90000004,Sunny
38.2155,8.565499,16.616455,0.0,0.0,0.0,2.7,Sunny
37.1655,8.9155,18.013382,0.0,0.0,0.0,0.0,Sunny
35.1155,9.9155,21.56329,0.0,0.0,0.0,0.6,Sunny
34.6655,9.5155,21.523098,0.0,0.0,0.0,0.0,Sunny
29.765501,10.2655,29.85642,0.0,0.0,0.0,0.0,Sunny
28.4155,10.815499,33.485992,0.0,0.0,0.0,0.0,Sunny
31.115501,9.315499,25.930475,0.0,0.0,0.0,0.0,Sunny
28.3155,9.815499,31.506958,0.0,0.0,0.0,0.0,Sunny
27.9655,9.3654995,31.199213,0.0,0.0,0.0,0.0,Sunny
26.1655,9.1154995,34.098484,0.0,0.0,0.0,0.0,Sunny
26.365501,8.9155,33.24669,0.0,0.0,0.0,0.0,Sunny
25.265501,10.315499,38.981575,0.0,0.0,0.0,0.0,Sunny
24.7155,12.3654995,46.135845,0.0,0.0,0.0,0.0,Sunny
24.865501,17.115501,62.1068,0.0,0.0,0.0,0.0,Sunny
24.9655,18.765501,68.4882,0.0,0.0,0.0,0.0,Sunny
26.365501,19.3155,65.22893,0.0,0.0,0.0,0.0,Sunny
28.5655,19.115501,56.63665,0.0,0.0,0.0,0.0,Sunny
30.515501,19.1655,50.772163,0.0,0.0,0.0,0.0,Sunny
32.7655,17.9655,41.450268,0.0,0.0,0.0,0.0,Sunny
34.9155,15.7155,31.869574,0.0,0.0,0.0,10.5,Sunny
36.565502,12.815499,24.120699,0.0,0.0,0.0,25.800001,Sunny
37.565502,10.6655,19.818066,0.0,0.0,0.0,29.400002,Sunny
37.9155,10.6154995,19.380144,0.0,0.0,0.0,28.500002,Sunny
38.065502,10.065499,18.530478,0.0,0.0,0.0,29.400002,Sunny
38.1155,9.3654995,17.632982,0.0,0.0,0.0,28.2,Sunny
37.4655,8.2655,16.958878,0.0,0.0,0.0,24.300001,Sunny
35.815502,8.1655,18.437088,0.0,0.0,0.0,2.1,Sunny
33.815502,7.7655,20.048183,0.0,0.0,0.0,0.90000004,Sunny
32.3655,8.065499,22.198046,0.0,0.0,0.0,1.8000001,Sunny
31.115501,8.1154995,23.910479,0.0,0.0,0.0,1.2,Sunny
30.765501,8.4655,24.978722,0.0,0.0,0.0,0.0,Sunny
30.615501,10.0155,27.964098,0.0,0.0,0.0,0.6,Sunny
29.9155,12.7155,34.8052,0.0,0.0,0.0,0.6,Sunny
27.9155,13.4155,40.90775,0.0,0.0,0.0,0.6,Sunny
26.1655,14.1154995,47.444283,0.0,0.0,0.0,0.0,Sunny
25.115501,14.7655,52.66018,0.0,0.0,0.0,0.0,Sunny
24.7155,14.9655,54.63111,0.0,0.0,0.0,0.0,Sunny
25.2155,16.2155,57.445374,0.0,0.0,0.0,0.0,Sunny
25.015501,16.765501,60.20327,0.0,0.0,0.0,0.0,Sunny
26.4655,17.4155,57.56396,0.0,0.0,0.0,0.0,Sunny
28.515501,18.0655,53.188995,0.0,0.0,0.0,0.0,Sunny
30.615501,17.8155,46.38977,0.0,0.0,0.0,0.0,Sunny
33.1655,16.115501,36.047787,0.0,0.0,0.0,0.0,Sunny
35.5155,13.9655,27.542585,0.0,0.0,0.0,0.0,Sunny
37.315502,11.815499,21.680073,0.0,0.0,0.0,0.0,Sunny
38.5155,9.565499,17.488836,0.0,0.0,0.0,0.0,Sunny
39.1155,8.1655,15.40518,0.0,0.0,0.0,0.0,Sunny
39.2655,7.5155,14.62014,0.0,0.0,0.0,0.0,Sunny
39.0155,7.4155,14.71729,0.0,0.0,0.0,4.2000003,Sunny
38.2655,7.4655004,15.377839,0.0,0.0,0.0,3.0,Sunny
36.2155,8.565499,18.531475,0.0,0.0,0.0,2.4,Sunny
32.6155,8.815499,23.027693,0.0,0.0,0.0,11.1,Sunny
31.8155,8.7655,24.011927,0.0,0.0,0.0,29.400002,Sunny
30.115501,10.3654995,29.45766,0.0,0.0,0.0,22.500002,Sunny
29.7155,10.2655,29.942488,0.0,0.0,0.0,18.900002,Sunny
28.1655,9.565499,31.254808,0.0,0.0,0.0,0.0,Sunny
27.8155,10.9155,34.908405,0.0,0.0,0.0,0.3,Sunny
28.2155,10.6655,33.54157,0.0,0.0,0.0,0.0,Sunny
27.365501,10.1655,34.092754,0.0,0.0,0.0,0.0,Sunny
25.9655,11.5155,40.49781,0.0,0.0,0.0,0.0,Sunny
25.0655,12.065499,44.29989,0.0,0.0,0.0,0.0,Sunny
25.2155,12.9155,46.42372,0.0,0.0,0.0,0.0,Sunny
25.2155,13.7155,48.908714,0.0,0.0,0.0,0.0,Sunny
27.0655,14.4155,45.87623,0.0,0.0,0.0,0.0,Sunny
29.6655,14.7155,40.209843,0.0,0.0,0.0,0.0,Sunny
31.765501,15.065499,36.474472,0.0,0.0,0.0,0.0,Sunny
34.1155,14.4155,30.647282,0.0,0.0,0.0,0.0,Sunny
36.0155,13.315499,25.685312,0.0,0.0,0.0,0.0,Sunny
37.3655,12.4655,22.565628,0.0,0.0,0.0,0.0,Sunny
38.4155,11.7155,20.289053,0.0,0.0,0.0,11.400001,Sunny
39.0155,9.8654995,17.369368,0.0,0.0,0.0,13.200001,Sunny
39.065502,8.9655,16.3059,0.0,0.0,0.0,6.6000004,Sunny
38.9655,8.3654995,15.742192,0.0,0.0,0.0,17.400002,Sunny
37.815502,8.2655,16.63919,0.0,0.0,0.0,7.8,Sunny
36.2655,8.3654995,18.232046,0.0,0.0,0.0,6.0000005,Sunny
33.4155,8.4655,21.500174,0.0,0.0,0.0,2.4,Sunny
33.315502,8.2155,21.25774,0.0,0.0,0.0,2.4,Sunny
32.2155,8.2655,22.693008,0.0,0.0,0.0,15.6,Sunny
30.615501,8.3654995,25.02374,0.0,0.0,0.0,18.300001,Sunny
28.5655,8.9155,29.2291,0.0,0.0,0.0,30.000002,Cloudy
28.3155,8.5155,28.8659,0.0,0.0,0.0,24.0,Sunny
27.6655,8.815499,30.595358,0.0,0.0,0.0,19.5,Sunny
27.865501,9.6655,32.020443,0.0,0.0,0.0,25.500002,Sunny
27.015501,10.565499,35.741,0.0,0.0,0.0,18.300001,Sunny
26.9155,11.065499,37.166584,0.0,0.0,0.0,24.300001,Sunny
26.015501,13.2155,45.146984,0.0,0.0,0.0,0.0,Sunny
24.9155,14.8654995,53.636253,0.0,0.0,0.0,0.0,Sunny
27.365501,14.6154995,45.66204,0.0,0.0,0.0,0.0,Sunny
30.2155,14.9655,39.59089,0.0,0.0,0.0,13.200001,Sunny
33.0155,15.1154995,34.098206,0.0,0.0,0.0,28.500002,Sunny
34.4655,14.4655,30.152922,0.0,0.0,0.0,30.000002,Cloudy
35.815502,13.565499,26.395887,0.0,0.0,0.0,30.000002,Cloudy
37.065502,12.7155,23.316872,0.0,0.0,0.0,25.500002,Sunny
37.9655,10.7655,19.52151,0.0,0.0,0.0,30.000002,Cloudy
37.5155,9.9155,18.901743,0.0,0.0,0.0,17.400002,Sunny
37.9155,8.8654995,17.234814,0.0,0.0,0.0,4.2000003,Sunny
38.2155,8.565499,16.616455,0.0,0.0,0.0,3.9,Sunny
36.9155,8.4655,17.71386,0.0,0.0,0.0,30.600002,Cloudy
35.9155,8.6655,18.967577,0.0,0.0,0.0,27.600002,Sunny
34.2155,8.4155,20.490593,0.0,0.0,0.0,28.800001,Sunny
33.065502,8.315499,21.704906,0.0,0.0,0.0,25.800001,Sunny
31.9155,7.9655004,22.616148,0.0,0.0,0.0,6.3,Sunny
31.015501,9.1154995,25.72998,0.0,0.0,0.0,0.0,Sunny
30.865501,9.8654995,27.292027,0.0,0.0,0.0,0.3,Sunny
29.865501,12.4655,34.338047,0.0,0.0,0.0,0.0,Sunny
28.365501,13.4655,39.97936,0.0,0.0,0.0,0.0,Sunny
27.4155,13.7155,42.951122,0.0,0.0,0.0,30.000002,Cloudy
26.865501,13.0155,42.382195,0.0,0.0,0.0,27.300001,Sunny
26.1655,11.5155,40.021538,0.0,0.0,0.0,30.000002,Cloudy
26.115501,12.315499,42.31293,0.0,0.0,0.0,14.400001,Sunny
25.5655,13.5155,47.282627,0.0,0.0,0.0,18.900002,Sunny
26.6655,14.5155,47.27245,0.0,0.0,0.0,23.1,Sunny
28.365501,15.065499,44.339916,0.0,0.0,0.0,29.1,Sunny
30.265501,15.0155,39.604694,0.0,0.0,0.0,20.7,Sunny
32.565502,13.4655,31.432554,0.0,0.0,0.0,1.2,Sunny
34.565502,11.065499,24.002104,0.0,0.0,0.0,21.6,Sunny
35.7655,9.815499,20.66398,0.0,0.0,0.0,4.5,Sunny
36.4655,9.2155,19.098692,0.0,0.0,0.0,28.500002,Sunny
36.7155,9.065499,18.649527,0.0,0.0,0.0,30.000002,Cloudy
36.065502,8.2655,18.30896,0.0,0.0,0.0,32.7,Cloudy
35.9155,7.2155004,17.186535,0.0,0.0,0.0,6.3,Sunny
35.9155,4.7155004,14.460304,0.0,0.0,0.0,2.4,Sunny
34.5155,4.4155,15.300744,0.0,0.0,0.0,11.4,Sunny
33.2155,2.5655,14.441954,0.0,0.0,0.0,25.8,Sunny
33.1155,1.7155,13.66971,0.0,0.0,0.0,2.4,Sunny
31.7155,1.3655001,14.427811,0.0,0.0,0.0,19.800001,Sunny
29.515501,2.2154999,17.387352,0.0,0.0,0.0,15.6,Sunny
29.5655,11.2655,32.279026,0.0,0.0,0.0,24.0,Sunny
28.3155,14.9155,44.04196,0.0,0.0,0.0,17.7,Sunny
27.1655,16.1655,51.02974,0.0,0.0,0.0,26.7,Sunny
27.015501,14.6154995,46.60921,0.0,0.0,0.0,28.5,Sunny
26.265501,13.065499,44.051235,0.0,0.0,0.0,20.7,Sunny
24.9655,13.4655,48.84201,0.0,0.0,0.0,1.2,Sunny
24.765501,17.0655,62.28127,0.0,0.0,0.0,1.8000001,Sunny
24.765501,17.765501,65.09596,0.0,0.0,0.0,3.9,Sunny
26.015501,18.3155,62.559284,0.0,0.0,0.0,0.0,Sunny
27.865501,18.9155,58.260994,0.0,0.0,0.0,0.0,Sunny
30.0655,18.0655,48.634136,0.0,0.0,0.0,0.0,Sunny
32.2155,16.365501,38.6405,0.0,0.0,0.0,0.0,Sunny
34.1655,14.1655,30.071695,0.0,0.0,0.0,0.0,Sunny
35.7655,10.315499,21.366516,0.0,0.0,0.0,22.5,Sunny
36.1155,8.3654995,18.382912,0.0,0.0,0.0,7.8,Sunny
36.7155,7.7655,17.077305,0.0,0.0,0.0,3.3,Sunny
36.9155,7.5655003,16.662844,0.0,0.0,0.0,2.4,Sunny
36.7155,7.0655003,16.28018,0.0,0.0,0.0,1.2,Sunny
35.7655,6.2655,16.234886,0.0,0.0,0.0,0.0,Sunny
33.7655,11.7155,26.19972,0.0,0.0,0.0,9.900001,Sunny
31.865501,7.6155,22.14624,0.0,0.0,0.0,7.2000003,Sunny
29.9655,7.0655003,23.772535,0.0,0.0,0.0,20.7,Sunny
29.9155,6.1155,22.33381,0.0,0.0,0.0,8.700001,Sunny
27.5655,6.8155003,26.857697,0.0,0.0,0.0,5.7000003,Sunny
27.0655,7.6655,29.31155,0.0,0.0,0.0,4.8,Sunny
26.9655,13.4155,43.24767,0.0,0.0,0.0,1.2,Sunny
25.1655,17.365501,61.97794,0.0,0.0,0.0,1.5,Sunny
24.3155,18.0655,68.14622,0.0,0.0,0.0,8.400001,Sunny
24.4655,17.4155,64.82748,0.0,0.0,0.0,4.8,Sunny
23.8155,16.765501,64.68871,0.0,0.0,0.0,3.0,Sunny
25.015501,17.5655,63.32878,0.0,0.0,0.0,23.7,Sunny
24.865501,19.2155,70.85971,0.0,0.0,0.0,0.0,Sunny
25.9655,20.515501,71.9439,0.0,0.0,0.0,0.0,Sunny
27.615501,20.8155,66.50584,0.0,0.0,0.0,0.0,Sunny
29.6655,19.9155,55.854584,0.0,0.0,0.0,0.0,Sunny
32.065502,18.115501,43.529533,0.0,0.0,0.0,0.0,Sunny
34.3655,15.4655,32.33649,0.0,0.0,0.0,0.0,Sunny
36.4155,11.065499,21.671366,0.0,0.0,0.0,0.0,Sunny
37.815502,4.4655004,12.807882,0.0,0.0,0.0,2.4,Sunny
38.1655,2.0655,10.608045,0.0,0.0,0.0,3.0,Sunny
38.1155,1.5655,10.263539,0.0,0.0,0.0,6.9000006,Sunny
37.815502,1.5655,10.431936,0.0,0.0,0.0,1.2,Sunny
37.0155,1.3155,10.702992,0.0,0.0,0.0,1.5,Sunny
34.6155,4.0155,14.795396,0.0,0.0,0.0,0.6,Sunny
30.765501,3.6155,17.870083,0.0,0.0,0.0,0.0,Sunny
31.615501,2.8155,16.090052,0.0,0.0,0.0,0.6,Sunny
30.365501,2.9155,17.40209,0.0,0.0,0.0,7.2000003,Sunny
27.7155,3.9155,21.76837,0.0,0.0,0.0,12.6,Sunny
28.365501,3.3655,20.163036,0.0,0.0,0.0,3.6000001,Sunny
27.4155,11.7155,37.678368,0.0,0.0,0.0,0.0,Sunny
27.2155,14.0155,44.311962,0.0,0.0,0.0,0.0,Sunny
27.115501,11.2655,37.222767,0.0,0.0,0.0,0.0,Sunny
26.6655,11.7655,39.505085,0.0,0.0,0.0,0.0,Sunny
25.765501,12.1655,42.775055,0.0,0.0,0.0,0.0,Sunny
25.4655,17.265501,60.49826,0.0,0.0,0.0,0.0,Sunny
25.2155,18.1655,64.98668,0.0,0.0,0.0,0.0,Sunny
26.515501,17.365501,57.213528,0.0,0.0,0.0,0.0,Sunny
28.9155,15.2155,43.362957,0.0,0.0,0.0,0.0,Sunny
31.515501,13.6154995,33.68471,0.0,0.0,0.0,0.0,Sunny
34.1655,11.1154995,24.624058,0.0,0.0,0.0,0.0,Sunny
36.3655,7.1155,16.652363,0.0,0.0,0.0,10.200001,Sunny
37.7155,4.1155,12.565874,0.0,0.0,0.0,15.000001,Sunny
38.815502,0.56549996,9.196949,0.0,0.0,0.0,0.0,Sunny
38.9155,-0.3345,8.570075,0.0,0.0,0.0,1.2,Sunny
38.8655,-1.2344999,8.046845,0.0,0.0,0.0,0.0,Sunny
38.2655,-3.7845001,6.8818173,0.0,0.0,0.0,0.0,Sunny
37.2655,-3.4345,7.458543,0.0,0.0,0.0,0.3,Sunny
35.2155,-2.2345002,9.125163,0.0,0.0,0.0,0.0,Sunny
31.265501,-1.2344999,12.25925,0.0,0.0,0.0,0.0,Sunny
29.765501,-0.2845,14.317326,0.0,0.0,0.0,0.0,Sunny
27.115501,-0.2345,16.762215,0.0,0.0,0.0,0.0,Sunny
26.9155,-1.6845,15.254673,0.0,0.0,0.0,0.0,Sunny
27.5655,-2.0345001,14.310543,0.0,0.0,0.0,0.0,Sunny
25.3155,-1.1344999,17.45882,0.0,0.0,0.0,0.0,Sunny
24.2155,-0.5345,19.47938,0.0,0.0,0.0,1.2,Sunny
23.115501,0.36549997,22.218199,0.0,0.0,0.0,0.0,Sunny
24.865501,0.4155,20.073402,0.0,0.0,0.0,0.0,Sunny
21.115501,2.2154999,28.660349,0.0,0.0,0.0,0.0,Sunny
22.2155,3.6655,29.693308,0.0,0.0,0.0,24.900002,Sunny
23.4655,3.9155,28.015423,0.0,0.0,0.0,6.0,Sunny
24.1655,5.5155,30.033249,0.0,0.0,0.0,1.2,Sunny
28.265501,3.0655,19.855425,0.0,0.0,0.0,0.90000004,Sunny
31.7155,2.9654999,16.169855,0.0,0.0,0.0,1.5,Sunny
34.565502,2.9654999,13.778239,0.0,0.0,0.0,5.4,Sunny
35.9155,1.4655,11.4913225,0.0,0.0,0.0,18.6,Sunny
36.7655,1.9155,11.326308,0.0,0.0,0.0,29.7,Sunny
37.6655,1.1155001,10.183266,0.0,0.0,0.0,30.000002,Cloudy
37.8655,-0.0345,9.270646,0.0,0.0,0.0,30.000002,Cloudy
37.4655,-0.68450004,9.036946,0.0,0.0,0.0,30.000002,Cloudy
37.065502,-1.7845,8.52106,0.0,0.0,0.0,30.000002,Cloudy
36.0155,-0.6345,9.818968,0.0,0.0,0.0,30.000002,Cloudy
34.315502,0.4155,11.641972,0.0,0.0,0.0,30.000002,Cloudy
30.7155,1.2655001,15.164151,0.0,0.0,0.0,30.000002,Cloudy
29.5655,1.6655,16.669897,0.0,0.0,0.0,30.000002,Cloudy
28.4655,2.1655,18.411253,0.0,0.0,0.0,30.000002,Cloudy
27.4155,2.2154999,19.64407,0.0,0.0,0.0,28.500002,Sunny
26.765501,2.0655,20.191137,0.0,0.0,0.0,24.300001,Sunny
25.2155,2.7154999,23.177994,0.0,0.0,0.0,30.000002,Cloudy
25.5655,3.0655,23.27046,0.0,0.0,0.0,30.000002,Cloudy
26.015501,3.3155,23.061743,0.0,0.0,0.0,30.000002,Cloudy
25.3155,3.6655,24.640028,0.0,0.0,0.0,30.000002,Cloudy
24.365501,3.9155,26.540136,0.0,0.0,0.0,29.7,Sunny
25.0655,4.6155,26.731997,0.0,0.0,0.0,21.0,Sunny
25.615501,5.9655004,28.415262,0.0,0.0,0.0,1.5,Sunny
27.4155,7.9155,29.209072,0.0,0.0,0.0,1.2,Sunny
30.015501,9.565499,28.08293,0.0,0.0,0.0,0.0,Sunny
32.6155,10.315499,25.467281,0.0,0.0,0.0,0.0,Sunny
35.0155,9.5155,21.10923,0.0,0.0,0.0,0.0,Sunny
36.9655,7.0155,16.004225,0.0,0.0,0.0,0.0,Sunny
38.2155,4.8655,12.887978,0.0,0.0,0.0,9.6,Sunny
38.8655,4.2655,11.9323845,0.0,0.0,0.0,3.0,Sunny
39.2655,3.6655,11.196494,0.0,0.0,0.0,25.2,Sunny
39.3655,3.3155,10.865142,0.0,0.0,0.0,30.000002,Cloudy
39.1655,2.9155,10.676358,0.0,0.0,0.0,30.000002,Cloudy
38.3655,4.1655,12.173339,0.0,0.0,0.0,30.000002,Cloudy
37.1155,5.0655003,13.874091,0.0,0.0,0.0,30.000002,Cloudy
35.1155,6.1655,16.71273,0.0,0.0,0.0,31.200003,Cloudy
31.7155,7.5655003,22.259422,0.0,0.0,0.0,35.4,Cloudy
30.6655,6.9655004,22.681557,0.0,0.0,0.0,30.000002,Cloudy
29.265501,7.7655,25.962864,0.0,0.0,0.0,33.9,Cloudy
28.8155,7.1655,25.578438,0.0,0.0,0.0,30.000002,Cloudy
27.9655,6.8155003,26.237463,0.0,0.0,0.0,55.200005,Cloudy
27.8155,6.1155,25.223478,0.0,0.0,0.0,45.600002,Cloudy
27.615501,5.2655,24.061392,0.0,0.0,0.0,72.600006,Cloudy
26.4155,6.6655,28.44045,0.0,0.0,0.0,72.600006,Cloudy
26.4655,6.9655004,28.94647,0.0,0.0,0.0,90.00001,Cloudy
26.9655,7.3655,28.886806,0.0,0.0,0.0,85.200005,Cloudy
27.515501,7.6155,28.451357,0.0,0.0,0.0,36.0,Cloudy
29.115501,8.1154995,26.819742,0.0,0.0,0.0,1.8000001,Sunny
31.865501,8.4155,23.383663,0.0,0.0,0.0,3.6,Sunny
34.3655,8.2155,20.046438,0.0,0.0,0.0,6.6000004,Sunny
36.6155,7.9155,17.347248,0.0,0.0,0.0,16.5,Sunny
38.1155,6.9155,14.93079,0.0,0.0,0.0,15.900001,Sunny
38.7655,5.2655,12.863645,0.0,0.0,0.0,21.900002,Sunny
39.4655,4.4655004,11.716296,0.0,0.0,0.0,54.9,Cloudy
39.565502,5.3655,12.407737,0.0,0.0,0.0,48.6,Cloudy
39.4155,6.5655003,13.589174,0.0,0.0,0.0,33.600002,Cloudy
38.065502,7.5155,15.598486,0.0,0.0,0.0,79.200005,Cloudy
35.2655,9.0155,20.130308,0.0,0.0,0.0,40.5,Cloudy
33.9655,10.565499,24.0066,0.0,0.0,0.0,27.600002,Sunny
31.8155,10.2655,26.556843,0.0,0.0,0.0,13.500001,Sunny
30.765501,10.6655,28.954184,0.0,0.0,0.0,1.2,Sunny
29.765501,11.1154995,31.59365,0.0,0.0,0.0,5.4,Sunny
30.4655,11.1154995,30.349174,0.0,0.0,0.0,21.600002,Sunny
27.0655,12.0155,39.227848,0.0,0.0,0.0,4.8,Sunny
26.9155,11.7655,38.92828,0.0,0.0,0.0,0.0,Sunny
27.015501,12.2655,39.99558,0.0,0.0,0.0,30.000002,Cloudy
26.265501,13.3654995,44.921795,0.0,0.0,0.0,28.800001,Sunny
25.4155,14.065499,49.440536,0.0,0.0,0.0,2.7,Sunny
24.5655,14.5155,53.547176,0.0,0.0,0.0,3.6000001,Sunny
25.0655,16.115501,57.592537,0.0,0.0,0.0,0.0,Sunny
25.365501,16.8155,59.149067,0.0,0.0,0.0,0.0,Sunny
26.615501,17.6655,57.964245,0.0,0.0,0.0,0.0,Sunny
29.015501,17.615501,50.226257,0.0,0.0,0.0,5.1000004,Sunny
31.0655,15.9155,40.080734,0.0,0.0,0.0,23.7,Sunny
33.0155,15.1154995,34.098206,0.0,0.0,0.0,13.8,Sunny
34.565502,15.1154995,31.268324,0.0,0.0,0.0,30.000002,Cloudy
36.0155,14.5155,27.764896,0.0,0.0,0.0,30.300001,Cloudy
36.9155,12.3654995,22.975294,0.0,0.0,0.0,39.9,Cloudy
37.4655,11.7655,21.43286,0.0,0.0,0.0,39.300003,Cloudy
37.2655,11.065499,20.687094,0.0,0.0,0.0,37.800003,Cloudy
37.1655,10.4155,19.92016,0.0,0.0,0.0,30.600002,Cloudy
36.315502,10.7155,21.289791,0.0,0.0,0.0,45.000004,Cloudy
35.1155,10.3654995,22.221586,0.0,0.0,0.0,42.600002,Cloudy
32.0155,10.815499,27.23747,0.0,0.0,0.0,33.600002,Cloudy
32.0155,11.2155,27.970219,0.0,0.0,0.0,32.7,Cloudy
29.765501,11.565499,32.548943,0.0,0.0,0.0,38.4,Cloudy
30.3155,13.065499,34.802597,0.0,0.0,0.0,54.0,Cloudy
29.365501,15.0155,41.709568,0.0,0.0,0.0,53.4,Cloudy
28.6655,14.8654995,43.01672,0.0,0.0,0.0,33.0,Cloudy
29.015501,12.5155,36.182472,0.0,0.0,0.0,40.800003,Cloudy
29.4155,12.5155,35.35568,0.0,0.0,0.0,85.200005,Cloudy
28.765501,13.315499,38.681633,0.0,0.0,0.0,47.4,Cloudy
27.515501,13.815499,42.97867,0.0,0.0,0.0,37.5,Cloudy
26.6655,13.4655,44.16118,0.0,0.0,0.0,24.6,Sunny
26.7155,14.7155,47.74568,0.0,0.0,0.0,14.700001,Sunny
28.265501,15.5155,45.905624,0.0,0.0,0.0,21.6,Sunny
29.8155,16.3155,44.16798,0.0,0.0,0.0,22.2,Sunny
31.4655,15.8654995,39.05337,0.0,0.0,0.0,28.2,Sunny
32.9155,14.815499,33.634853,0.0,0.0,0.0,12.6,Sunny
34.315502,14.1154995,29.725018,0.0,0.0,0.0,11.700001,Sunny
35.2655,13.7655,27.565554,0.0,0.0,0.0,31.800003,Cloudy
36.4655,13.7655,25.802881,0.0,0.0,0.0,35.1,Cloudy
36.8655,13.1655,24.276817,0.0,0.0,0.0,34.2,Cloudy
36.315502,12.0155,23.202677,0.0,0.0,0.0,32.4,Cloudy
36.1155,12.1655,23.691696,0.0,0.0,0.0,31.5,Cloudy
35.6655,11.6655,23.498844,0.0,0.0,0.0,89.700005,Cloudy
34.4655,11.2655,24.458063,0.0,0.0,0.0,33.300003,Cloudy
32.0155,11.815499,29.101917,0.0,0.0,0.0,63.600006,Cloudy
30.4155,14.3654995,37.653797,0.0,0.0,0.0,30.000002,Cloudy
30.265501,14.1655,37.490612,0.0,0.0,0.0,36.0,Cloudy
30.265501,14.315499,37.856304,0.0,0.0,0.0,11.4,Sunny
28.2155,14.7655,43.87307,0.0,0.0,0.0,64.8,Cloudy
28.0655,15.0155,44.97627,0.0,0.0,0.0,48.9,Cloudy
26.9655,15.4155,49.21487,0.0,0.0,0.0,28.5,Sunny
26.015501,15.1655,51.221794,0.0,0.0,0.0,0.6,Sunny
25.115501,15.0155,53.514706,0.0,0.0,0.0,23.7,Sunny
24.4655,15.0155,55.632732,0.0,0.0,0.0,6.6000004,Sunny
22.5655,18.5655,78.14577,0.0,0.0,0.0,76.50001,Cloudy
23.3155,18.9655,76.56671,0.0,0.0,0.0,89.40001,Cloudy
24.265501,18.9655,72.31318,0.0,0.0,0.0,33.600002,Cloudy
26.1655,18.515501,62.78879,0.0,0.0,0.0,34.5,Cloudy
27.765501,17.8155,54.69737,0.0,0.0,0.0,39.600002,Cloudy
28.7155,17.5655,50.946026,0.0,0.0,0.0,14.400001,Sunny
31.765501,16.3155,39.51184,0.0,0.0,0.0,14.1,Sunny
33.065502,14.8654995,33.459988,0.0,0.0,0.0,16.5,Sunny
34.3655,14.4155,30.223366,0.0,0.0,0.0,33.600002,Cloudy
34.815502,14.065499,28.816765,0.0,0.0,0.0,33.9,Cloudy
32.4155,15.315499,35.72638,0.8,0.8,0.0,40.200005,Rainy
32.065502,14.6154995,34.835205,0.2,0.2,0.0,75.3,Rainy
30.3155,14.815499,38.986137,0.1,0.1,0.0,29.1,Rainy
28.9655,15.2155,43.237587,0.0,0.0,0.0,30.600002,Cloudy
28.615501,14.9655,43.42034,0.0,0.0,0.0,31.800001,Cloudy
27.9655,15.315499,46.1197,0.0,0.0,0.0,32.4,Cloudy
27.265501,15.6655,49.1366,0.0,0.0,0.0,45.300003,Cloudy
26.9155,16.0655,51.455215,0.0,0.0,0.0,100.0,Cloudy
26.765501,15.9155,51.416397,0.0,0.0,0.0,68.4,Cloudy
26.0655,16.265501,54.79413,0.0,0.0,0.0,37.5,Cloudy
25.3155,16.8155,59.32521,0.0,0.0,0.0,11.4,Sunny
20.0655,18.015501,87.99861,3.6,3.6,0.0,64.2,Rainy
21.365501,17.4155,78.21592,0.0,0.0,0.0,58.5,Cloudy
21.265501,17.515501,79.19513,0.0,0.0,0.0,16.5,Sunny
20.265501,17.865501,86.10098,0.0,0.0,0.0,55.8,Cloudy
21.0655,18.865501,87.263245,0.0,0.0,0.0,14.700001,Sunny
22.265501,19.365501,83.657646,0.0,0.0,0.0,12.3,Sunny
24.015501,17.9655,68.9491,0.0,0.0,0.0,10.8,Sunny
26.0655,17.4655,59.126457,0.0,0.0,0.0,10.8,Sunny
27.9155,17.865501,54.391403,0.0,0.0,0.0,14.700001,Sunny
29.365501,17.5655,49.065426,0.0,0.0,0.0,4.7999997,Sunny
30.7155,17.4155,44.976593,0.0,0.0,0.0,12.299999,Sunny
31.515501,16.9655,41.766045,0.0,0.0,0.0,33.6,Cloudy
31.9655,16.265501,38.94225,0.0,0.0,0.0,25.800001,Sunny
32.0155,15.5155,37.015236,0.0,0.0,0.0,12.3,Sunny
30.515501,14.5155,37.80341,0.0,0.0,0.0,33.600002,Cloudy
