temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
23.0415,16.1915,65.35098,0.0,0.0,0.0,6.6000004,Sunny
25.3915,15.5415,54.450832,0.0,0.0,0.0,26.1,Sunny
28.5915,14.7415,42.858097,0.0,0.0,0.0,30.000002,Cloudy
31.7915,15.1414995,36.59909,0.0,0.0,0.0,15.3,Sunny
34.841503,15.4415,31.443954,0.0,0.0,0.0,14.400001,Sunny
37.2415,12.2915,22.460577,0.0,0.0,0.0,10.5,Sunny
38.7915,9.341499,16.972813,0.0,0.0,0.0,9.0,Sunny
39.7415,7.7415004,14.472723,0.0,0.0,0.0,10.8,Sunny
40.4915,6.6415,12.896344,0.0,0.0,0.0,1.8000001,Sunny
40.2915,6.6415,13.034616,0.0,0.0,0.0,7.5000005,Sunny
39.9415,6.7415004,13.372178,0.0,0.0,0.0,1.5,Sunny
39.141502,6.8915,14.102946,0.0,0.0,0.0,30.600002,Cloudy
36.891502,9.2415,18.691097,0.0,0.0,0.0,4.2000003,Sunny
33.591503,9.1915,22.358923,0.0,0.0,0.0,5.1,Sunny
32.391502,8.5415,22.892563,0.0,0.0,0.0,3.3000002,Sunny
31.7915,7.9915004,22.815962,0.0,0.0,0.0,6.3,Sunny
29.1915,9.591499,29.500023,0.0,0.0,0.0,5.1000004,Sunny
31.3915,8.1915,23.659443,0.0,0.0,0.0,4.5,Sunny
30.8915,8.6915,25.181736,0.0,0.0,0.0,3.0,Sunny
28.0415,9.8914995,32.177082,0.0,0.0,0.0,0.90000004,Sunny
27.6415,10.1915,33.604805,0.0,0.0,0.0,26.100002,Sunny
28.241499,10.091499,32.232838,0.0,0.0,0.0,85.50001,Cloudy
25.8415,11.5415,40.866478,0.0,0.0,0.0,90.00001,Cloudy
25.9415,12.091499,42.125782,0.0,0.0,0.0,90.00001,Cloudy
27.0415,11.6915,38.452915,0.0,0.0,0.0,63.300003,Cloudy
28.1915,11.841499,36.309685,0.0,0.0,0.0,48.9,Cloudy
31.0915,12.7915,32.701454,0.0,0.0,0.0,62.700005,Cloudy
33.141502,12.2915,28.180899,0.0,0.0,0.0,60.600002,Cloudy
37.7915,9.7915,18.466225,0.0,0.0,0.0,81.90001,Cloudy
38.391502,7.6415,15.4578285,0.0,0.0,0.0,11.700001,Sunny
40.0415,9.1915,15.711692,0.0,0.0,0.0,6.6000004,Sunny
40.6915,8.2415,14.232585,0.0,0.0,0.0,10.8,Sunny
40.891502,8.2415,14.082031,0.0,0.0,0.0,3.6,Sunny
41.1915,7.5415,13.215039,0.0,0.0,0.0,12.6,Sunny
40.5415,7.3415003,13.493991,0.0,0.0,0.0,13.8,Sunny
39.5415,6.1415,13.109141,0.0,0.0,0.0,4.5,Sunny
37.2915,8.9915,17.981983,0.0,0.0,0.0,2.4,Sunny
33.141502,9.7915,23.873232,0.0,0.0,0.0,3.0,Sunny
31.491499,9.9415,26.470284,0.0,0.0,0.0,3.0,Sunny
32.4415,8.6915,23.060814,0.0,0.0,0.0,0.0,Sunny
32.9915,8.2915,21.759933,0.0,0.0,0.0,0.0,Sunny
31.5915,8.5415,23.953535,0.0,0.0,0.0,0.0,Sunny
30.4415,9.4915,27.269167,0.0,0.0,0.0,0.0,Sunny
30.0915,9.2415,27.358269,0.0,0.0,0.0,0.0,Sunny
29.241499,9.3914995,29.02239,0.0,0.0,0.0,0.0,Sunny
27.0415,10.1414995,34.691166,0.0,0.0,0.0,0.0,Sunny
25.5415,10.6414995,39.189552,0.0,0.0,0.0,0.0,Sunny
24.8415,10.8914995,41.542236,0.0,0.0,0.0,0.0,Sunny
24.9415,11.7915,43.830105,0.0,0.0,0.0,0.0,Sunny
26.991499,11.6915,38.566017,0.0,0.0,0.0,0.0,Sunny
30.241499,12.5415,33.772392,0.0,0.0,0.0,0.0,Sunny
33.891502,12.6915,27.740133,0.0,0.0,0.0,0.0,Sunny
36.7915,12.341499,23.095161,0.0,0.0,0.0,0.0,Sunny
39.4915,8.9915,15.964792,0.0,0.0,0.0,0.0,Sunny
40.9415,6.5915003,12.548079,0.0,0.0,0.0,0.0,Sunny
41.5415,5.5415,11.30543,0.0,0.0,0.0,0.0,Sunny
41.6915,5.5415,11.216138,0.0,0.0,0.0,0.6,Sunny
41.6915,5.3415003,11.061584,0.0,0.0,0.0,0.0,Sunny
41.4415,5.0415,10.977455,0.0,0.0,0.0,0.0,Sunny
40.591503,5.6415,11.972697,0.0,0.0,0.0,0.6,Sunny
37.841503,7.8915,16.198906,0.0,0.0,0.0,1.8000001,Sunny
34.6915,7.4415,18.676105,0.0,0.0,0.0,17.1,Sunny
33.7415,7.2915,19.490665,0.0,0.0,0.0,29.100002,Sunny
33.9415,6.8415003,18.689186,0.0,0.0,0.0,1.5,Sunny
33.141502,7.0415,19.81525,0.0,0.0,0.0,3.0,Sunny
31.8915,7.3415003,21.703917,0.0,0.0,0.0,0.0,Sunny
30.8415,7.3415003,23.039846,0.0,0.0,0.0,0.0,Sunny
29.8415,7.4415,24.56618,0.0,0.0,0.0,0.0,Sunny
29.1415,7.4915004,25.665678,0.0,0.0,0.0,0.0,Sunny
28.2915,8.4415,28.761747,0.0,0.0,0.0,0.0,Sunny
26.9415,9.091499,32.521473,0.0,0.0,0.0,0.6,Sunny
25.2915,10.1915,38.60042,0.0,0.0,0.0,0.0,Sunny
26.4415,11.3914995,39.053,0.0,0.0,0.0,4.2000003,Sunny
28.3415,11.8914995,36.11295,0.0,0.0,0.0,0.0,Sunny
31.0415,12.6414995,32.474224,0.0,0.0,0.0,3.3000002,Sunny
33.7915,11.9415,26.554485,0.0,0.0,0.0,2.1000001,Sunny
36.6915,11.341499,21.740086,0.0,0.0,0.0,4.2000003,Sunny
39.141502,11.4415,19.159922,0.0,0.0,0.0,0.0,Sunny
41.1915,9.7915,15.386393,0.0,0.0,0.0,13.200001,Sunny
42.1915,6.5915003,11.7454195,0.0,0.0,0.0,2.7,Sunny
42.641502,6.1415,11.120813,0.0,0.0,0.0,0.90000004,Sunny
42.2915,6.1415,11.327249,0.0,0.0,0.0,2.7,Sunny
41.9415,5.8415003,11.30141,0.0,0.0,0.0,1.5,Sunny
40.9415,6.5915003,12.548079,0.0,0.0,0.0,0.90000004,Sunny
37.841503,7.4415,15.709657,0.0,0.0,0.0,2.4,Sunny
34.141502,6.1915,17.673714,0.0,0.0,0.0,0.6,Sunny
33.7415,5.5915003,17.338615,0.0,0.0,0.0,0.0,Sunny
33.641502,4.9415,16.666,0.0,0.0,0.0,0.0,Sunny
33.1915,4.1915,16.21911,0.0,0.0,0.0,0.0,Sunny
32.2415,5.2915,18.475645,0.0,0.0,0.0,0.0,Sunny
31.7915,5.9415,19.8254,0.0,0.0,0.0,0.0,Sunny
30.8915,5.7915,20.651772,0.0,0.0,0.0,0.0,Sunny
30.5415,5.7915,21.069078,0.0,0.0,0.0,0.0,Sunny
30.0915,6.3915,22.533718,0.0,0.0,0.0,0.0,Sunny
29.3915,7.3415003,25.039867,0.0,0.0,0.0,0.0,Sunny
28.1415,8.1414995,28.429716,0.0,0.0,0.0,0.0,Sunny
28.4415,10.0415,31.753727,0.0,0.0,0.0,0.0,Sunny
29.741499,10.4415,30.250816,0.0,0.0,0.0,0.0,Sunny
32.2915,10.7415,26.68394,0.0,0.0,0.0,0.0,Sunny
35.091503,10.591499,22.588827,0.0,0.0,0.0,0.0,Sunny
37.9415,10.8914995,19.71132,0.0,0.0,0.0,0.0,Sunny
40.4415,9.6915,15.9052925,0.0,0.0,0.0,0.0,Sunny
41.6915,7.7415004,13.046548,0.0,0.0,0.0,13.500001,Sunny
42.091503,7.0415,12.177712,0.0,0.0,0.0,6.9000006,Sunny
42.091503,6.9915004,12.136072,0.0,0.0,0.0,2.7000003,Sunny
42.2415,6.3915,11.554467,0.0,0.0,0.0,0.6,Sunny
41.9915,5.6915,11.155263,0.0,0.0,0.0,17.1,Sunny
41.0415,5.7915,11.811682,0.0,0.0,0.0,1.2,Sunny
38.7415,5.7915,13.358685,0.0,0.0,0.0,0.3,Sunny
36.4915,5.4415,14.73581,0.0,0.0,0.0,12.0,Sunny
35.6915,4.5415,14.463041,0.0,0.0,0.0,0.0,Sunny
34.9915,5.1415,15.675785,0.0,0.0,0.0,0.90000004,Sunny
34.4915,5.2415004,16.229424,0.0,0.0,0.0,15.000001,Sunny
33.1915,5.3415003,17.573816,0.0,0.0,0.0,0.6,Sunny
32.2415,5.7915,19.127254,0.0,0.0,0.0,2.7,Sunny
32.341503,5.4415,18.563837,0.0,0.0,0.0,4.8,Sunny
30.7915,5.6415,20.555489,0.0,0.0,0.0,0.90000004,Sunny
28.8415,5.6915,23.075865,0.0,0.0,0.0,0.0,Sunny
28.3415,5.4415,23.347458,0.0,0.0,0.0,0.0,Sunny
28.0415,5.7415004,24.25795,0.0,0.0,0.0,0.0,Sunny
28.1415,8.2415,28.623318,0.0,0.0,0.0,0.0,Sunny
29.8915,8.9915,27.212286,0.0,0.0,0.0,0.0,Sunny
32.341503,9.841499,25.057299,0.0,0.0,0.0,5.1000004,Sunny
35.2415,9.8914995,21.379076,0.0,0.0,0.0,8.700001,Sunny
37.7415,9.841499,18.57858,0.0,0.0,0.0,23.1,Sunny
40.0415,8.2415,14.73462,0.0,0.0,0.0,3.6000001,Sunny
41.2915,7.1415,12.790767,0.0,0.0,0.0,6.0000005,Sunny
41.591503,5.7415004,11.432869,0.0,0.0,0.0,8.700001,Sunny
41.841503,5.5915003,11.166273,0.0,0.0,0.0,26.400002,Sunny
41.7915,6.5415,11.954596,0.0,0.0,0.0,6.6000004,Sunny
41.341503,7.0415,12.669888,0.0,0.0,0.0,16.800001,Sunny
40.2415,7.1915,13.571686,0.0,0.0,0.0,42.9,Cloudy
38.4915,5.5415,13.307835,0.0,0.0,0.0,29.7,Sunny
37.2415,5.4915004,14.192923,0.0,0.0,0.0,29.7,Sunny
34.4415,10.2915,22.95493,0.0,0.0,0.0,30.600002,Cloudy
33.591503,10.841499,24.968071,0.0,0.0,0.0,9.0,Sunny
32.591503,10.9915,26.675352,0.0,0.0,0.0,30.000002,Cloudy
31.8915,10.8914995,27.568342,0.0,0.0,0.0,30.000002,Cloudy
31.741499,10.1915,26.537075,0.0,0.0,0.0,30.000002,Cloudy
31.8915,9.841499,25.703453,0.0,0.0,0.0,30.000002,Cloudy
30.991499,9.8914995,27.143705,0.0,0.0,0.0,30.000002,Cloudy
29.9415,9.9415,28.922459,0.0,0.0,0.0,30.000002,Cloudy
29.1415,9.9915,30.389158,0.0,0.0,0.0,30.000002,Cloudy
28.741499,10.0415,31.205465,0.0,0.0,0.0,35.4,Cloudy
29.2915,9.841499,29.825855,0.0,0.0,0.0,30.000002,Cloudy
30.6415,10.591499,29.01685,0.0,0.0,0.0,30.000002,Cloudy
32.591503,11.6414995,27.848421,0.0,0.0,0.0,30.000002,Cloudy
34.2915,11.9915,25.909115,0.0,0.0,0.0,30.000002,Cloudy
35.591503,11.9415,24.028412,0.0,0.0,0.0,30.000002,Cloudy
36.2415,11.8914995,23.1076,0.0,0.0,0.0,31.200003,Cloudy
36.091503,11.8914995,23.298843,0.0,0.0,0.0,24.900002,Sunny
37.4415,10.7915,20.120193,0.0,0.0,0.0,31.500002,Cloudy
37.391502,9.2415,18.188036,0.0,0.0,0.0,55.800003,Cloudy
37.7915,8.6414995,17.090603,0.0,0.0,0.0,20.7,Sunny
36.091503,10.3914995,21.093216,0.0,0.0,0.0,18.0,Sunny
35.9415,10.341499,21.19716,0.0,0.0,0.0,24.000002,Sunny
34.5415,10.2915,22.827623,0.0,0.0,0.0,12.0,Sunny
32.5415,10.3914995,25.70377,0.0,0.0,0.0,19.2,Sunny
30.3415,11.091499,30.516926,0.0,0.0,0.0,9.300001,Sunny
29.5915,10.8914995,31.440924,0.0,0.0,0.0,16.5,Sunny
29.241499,11.1915,32.72741,0.0,0.0,0.0,30.600002,Cloudy
28.8415,11.6915,34.61998,0.0,0.0,0.0,16.2,Sunny
27.1415,12.1414995,39.37844,0.0,0.0,0.0,29.100002,Sunny
27.2915,12.3914995,39.680138,0.0,0.0,0.0,31.800001,Cloudy
26.1915,12.8914995,43.743984,0.0,0.0,0.0,59.700005,Cloudy
26.241499,13.341499,44.915234,0.0,0.0,0.0,28.800001,Sunny
25.8415,13.2415,45.69196,0.0,0.0,0.0,30.300001,Cloudy
25.3415,13.091499,46.60993,0.0,0.0,0.0,5.4,Sunny
24.1915,16.1915,60.9768,0.0,0.0,0.0,0.0,Sunny
25.2915,16.241499,57.280968,0.0,0.0,0.0,0.0,Sunny
27.741499,16.1415,49.262165,0.0,0.0,0.0,0.0,Sunny
30.7915,16.241499,41.568,0.0,0.0,0.0,5.1000004,Sunny
32.9415,15.1414995,34.297638,0.0,0.0,0.0,8.1,Sunny
34.2415,14.4915,30.58259,0.0,0.0,0.0,8.1,Sunny
35.2415,13.4915,27.114754,0.0,0.0,0.0,17.400002,Sunny
36.2915,11.0415,21.78461,0.0,0.0,0.0,38.4,Cloudy
35.9915,8.3914995,18.541338,0.0,0.0,0.0,54.9,Cloudy
35.841503,8.0415,18.256313,0.0,0.0,0.0,47.100002,Cloudy
34.4415,9.1915,21.323109,0.0,0.0,0.0,38.4,Cloudy
34.091503,8.5415,20.809513,0.0,0.0,0.0,39.600002,Cloudy
33.5415,9.7415,23.265596,0.0,0.0,0.0,15.6,Sunny
31.6415,9.7915,25.98335,0.0,0.0,0.0,30.000002,Cloudy
30.9415,10.3914995,28.146152,0.0,0.0,0.0,28.800001,Sunny
30.241499,11.4415,31.412241,0.0,0.0,0.0,29.400002,Sunny
29.741499,11.6915,32.86633,0.0,0.0,0.0,30.000002,Cloudy
29.1415,11.9915,34.703697,0.0,0.0,0.0,28.800001,Sunny
28.1915,12.4915,37.895588,0.0,0.0,0.0,22.5,Sunny
27.1915,12.841499,41.108162,0.0,0.0,0.0,0.6,Sunny
26.5415,12.9415,42.989964,0.0,0.0,0.0,33.0,Cloudy
26.1415,13.091499,44.450596,0.0,0.0,0.0,51.300003,Cloudy
25.8415,13.1915,45.54317,0.0,0.0,0.0,62.700005,Cloudy
25.3915,13.5415,47.854828,0.0,0.0,0.0,8.400001,Sunny
25.4415,15.091499,52.74385,0.0,0.0,0.0,16.5,Sunny
26.1915,15.6414995,52.262794,0.0,0.0,0.0,30.6,Cloudy
27.5415,15.991499,49.3668,0.0,0.0,0.0,35.7,Cloudy
29.0915,16.241499,45.83524,0.0,0.0,0.0,32.4,Cloudy
30.5415,16.1915,42.03233,0.0,0.0,0.0,31.200003,Cloudy
31.991499,15.6915,37.485657,0.0,0.0,0.0,21.300001,Sunny
34.141502,13.6915,29.200142,0.0,0.0,0.0,30.600002,Cloudy
34.5415,12.1414995,25.804716,0.0,0.0,0.0,37.5,Cloudy
33.141502,14.1915,31.898586,0.0,0.0,0.0,29.100002,Sunny
32.7415,12.3914995,29.01197,0.0,0.0,0.0,34.800003,Cloudy
33.7415,10.4915,24.189377,0.0,0.0,0.0,32.1,Cloudy
32.5415,11.1915,27.107893,0.0,0.0,0.0,39.0,Cloudy
32.4415,10.3914995,25.849209,0.0,0.0,0.0,19.5,Sunny
30.491499,11.0415,30.15564,0.0,0.0,0.0,13.8,Sunny
30.5415,11.3914995,30.77496,0.0,0.0,0.0,3.6000001,Sunny
28.1915,15.2415,45.30057,0.0,0.0,0.0,0.0,Sunny
27.991499,15.2915,45.97896,0.0,0.0,0.0,1.2,Sunny
26.9415,15.7915,50.48533,0.0,0.0,0.0,9.6,Sunny
25.991499,16.241499,54.95046,0.0,0.0,0.0,0.0,Sunny
25.491499,17.9415,63.035275,0.0,0.0,0.0,9.900001,Sunny
24.9415,18.1915,66.16433,0.0,0.0,0.0,12.0,Sunny
24.1415,19.0915,73.427765,0.0,0.0,0.0,25.800001,Sunny
23.6415,19.1915,76.141464,0.0,0.0,0.0,26.7,Sunny
23.3915,19.491499,78.75418,0.0,0.0,0.0,12.0,Sunny
22.6915,18.8915,79.14711,0.0,0.0,0.0,89.700005,Cloudy
22.1415,18.3415,79.06971,0.0,0.0,0.0,21.6,Sunny
22.8915,18.3915,75.78553,0.0,0.0,0.0,31.199999,Cloudy
25.1915,18.2915,65.596214,0.0,0.0,0.0,0.9,Sunny
27.491499,18.0415,56.37645,0.0,0.0,0.0,0.0,Sunny
29.7915,17.8415,48.71519,0.0,0.0,0.0,1.5,Sunny
31.491499,16.5915,40.842194,0.0,0.0,0.0,11.700001,Sunny
32.1915,15.3914995,36.358257,0.0,0.0,0.0,4.8,Sunny
33.091503,14.9415,33.575024,0.0,0.0,0.0,6.9000006,Sunny
33.2415,14.6414995,32.656017,0.0,0.0,0.0,11.1,Sunny
33.2415,14.2915,31.925955,0.0,0.0,0.0,27.900002,Sunny
32.1915,13.841499,32.897854,0.0,0.0,0.0,8.7,Sunny
28.2915,16.0915,47.55564,0.0,0.0,0.0,17.400002,Sunny
27.741499,16.4415,50.212517,0.0,0.0,0.0,21.0,Sunny
26.991499,16.3915,52.30125,0.0,0.0,0.0,7.2000003,Sunny
26.3915,16.491499,54.52765,0.0,0.0,0.0,4.2000003,Sunny
25.8415,17.491499,60.014145,0.0,0.0,0.0,28.500002,Sunny
25.6415,17.741499,61.69487,0.0,0.0,0.0,75.0,Cloudy
25.3915,17.9415,63.410976,0.0,0.0,0.0,87.0,Cloudy
24.7915,18.2915,67.179504,0.0,0.0,0.0,68.100006,Cloudy
24.741499,18.741499,69.30598,0.0,0.0,0.0,14.400001,Sunny
23.9415,18.8415,73.164665,0.0,0.0,0.0,1.8000001,Sunny
23.8915,19.0415,74.30663,0.0,0.0,0.0,6.9,Sunny
23.2915,19.3415,78.495415,0.0,0.0,0.0,3.9,Sunny
23.3915,20.241499,82.50108,0.0,0.0,0.0,8.400001,Sunny
23.991499,19.491499,75.95996,0.0,0.0,0.0,3.6000001,Sunny
25.9415,19.4415,67.41075,0.0,0.0,0.0,6.6000004,Sunny
27.741499,18.9415,58.779705,0.0,0.0,0.0,8.400001,Sunny
29.5415,18.241499,50.67982,0.0,0.0,0.0,6.6000004,Sunny
30.9415,17.2915,44.05334,0.0,0.0,0.0,25.2,Sunny
32.1915,16.0915,38.02321,0.0,0.0,0.0,14.700001,Sunny
32.841503,14.8914995,33.940914,0.0,0.0,0.0,21.300001,Sunny
32.891502,14.5415,33.090347,0.0,0.0,0.0,34.5,Cloudy
33.0415,14.1915,32.0783,0.0,0.0,0.0,4.8,Sunny
32.9415,13.7915,31.433252,0.0,0.0,0.0,2.4,Sunny
32.7915,13.5415,31.188705,0.0,0.0,0.0,14.700001,Sunny
31.5915,14.2915,35.042824,0.0,0.0,0.0,28.800001,Sunny
29.3915,17.0915,47.546246,0.0,0.0,0.0,0.6,Sunny
27.9415,17.8415,54.226986,0.0,0.0,0.0,7.2000003,Sunny
28.3415,17.6915,52.480038,0.0,0.0,0.0,5.4,Sunny
28.5415,18.4415,54.376484,0.0,0.0,0.0,0.6,Sunny
25.5915,20.5415,73.67471,0.0,0.0,0.0,0.0,Sunny
25.4415,18.5415,65.6484,0.0,0.0,0.0,0.0,Sunny
24.7915,18.1915,66.75929,0.0,0.0,0.0,0.0,Sunny
24.8415,18.6915,68.67833,0.0,0.0,0.0,15.900001,Sunny
23.8915,18.991499,74.07523,0.0,0.0,0.0,30.000002,Cloudy
23.6415,18.5915,73.341866,0.0,0.0,0.0,30.000002,Cloudy
23.6915,18.5415,72.89292,0.0,0.0,0.0,30.000002,Cloudy
25.6415,19.241499,67.77147,0.0,0.0,0.0,30.000002,Cloudy
26.1915,19.5415,66.83534,0.0,0.0,0.0,30.000002,Cloudy
28.0915,19.6415,60.156387,0.0,0.0,0.0,30.000002,Cloudy
30.1915,19.241499,51.969166,0.0,0.0,0.0,22.5,Sunny
31.991499,17.0915,40.979073,0.0,0.0,0.0,28.800001,Sunny
33.2915,14.841499,32.987072,0.0,0.0,0.0,29.100002,Sunny
33.7915,13.6414995,29.679663,0.0,0.0,0.0,27.900002,Sunny
34.841503,12.8914995,26.657993,0.0,0.0,0.0,14.1,Sunny
35.391502,12.2415,24.779638,0.0,0.0,0.0,3.0,Sunny
35.4415,11.2415,23.133253,0.0,0.0,0.0,9.0,Sunny
35.2415,9.9415,21.450756,0.0,0.0,0.0,6.6,Sunny
34.7915,9.341499,21.124584,0.0,0.0,0.0,11.1,Sunny
33.2415,9.7415,23.660166,0.0,0.0,0.0,4.5000005,Sunny
31.5415,10.4415,27.291653,0.0,0.0,0.0,1.2,Sunny
30.1415,11.3914995,31.488655,0.0,0.0,0.0,11.700001,Sunny
29.2915,13.1915,37.219738,0.0,0.0,0.0,2.4,Sunny
28.5415,14.1915,41.482334,0.0,0.0,0.0,2.4,Sunny
28.0415,14.2415,42.84531,0.0,0.0,0.0,2.4,Sunny
27.4415,14.1915,44.23042,0.0,0.0,0.0,2.4,Sunny
25.6915,14.9915,51.633644,0.0,0.0,0.0,19.5,Sunny
25.741499,15.091499,51.8129,0.0,0.0,0.0,30.000002,Cloudy
24.6415,14.5415,53.393913,0.0,0.0,0.0,30.000002,Cloudy
26.4415,13.591499,45.11646,0.0,0.0,0.0,30.000002,Cloudy
26.5415,13.4915,44.560333,0.0,0.0,0.0,30.000002,Cloudy
24.4415,16.991499,63.20282,0.0,0.0,0.0,15.300001,Sunny
25.991499,16.6915,56.546066,0.0,0.0,0.0,55.200005,Cloudy
27.8415,15.4915,46.981945,0.0,0.0,0.0,71.4,Cloudy
30.5415,14.8914995,38.673546,0.0,0.0,0.0,90.00001,Cloudy
31.2915,14.9915,37.292263,0.0,0.0,0.0,53.4,Cloudy
31.9415,14.591499,35.026375,0.0,0.0,0.0,88.8,Cloudy
32.7415,14.2415,32.73007,0.0,0.0,0.0,48.9,Cloudy
34.4915,13.9415,29.105175,0.0,0.0,0.0,44.4,Cloudy
34.7415,13.591499,28.058504,0.0,0.0,0.0,52.200005,Cloudy
33.091503,13.8914995,31.372326,0.1,0.1,0.0,58.200005,Rainy
32.9915,13.841499,31.44692,0.0,0.0,0.0,37.2,Cloudy
32.4915,13.6915,32.03148,0.0,0.0,0.0,35.4,Cloudy
30.1415,17.3415,46.263145,0.0,0.0,0.0,35.4,Cloudy
28.1915,18.6915,56.36977,0.0,0.0,0.0,24.900002,Sunny
27.1415,18.241499,58.27199,0.0,0.0,0.0,23.400002,Sunny
27.9415,17.491499,53.04393,0.0,0.0,0.0,14.400001,Sunny
27.1915,17.6915,56.126328,0.0,0.0,0.0,3.3000002,Sunny
25.0415,18.3415,66.39282,0.0,0.0,0.0,0.0,Sunny
24.4415,18.1915,68.17114,0.0,0.0,0.0,0.0,Sunny
24.241499,17.1915,64.77973,0.0,0.0,0.0,0.0,Sunny
23.7915,16.8415,65.09527,0.0,0.0,0.0,0.0,Sunny
23.8415,17.0415,65.72765,0.0,0.0,0.0,0.0,Sunny
23.5415,17.4415,68.639885,0.0,0.0,0.0,0.0,Sunny
23.4415,17.991499,71.489716,0.0,0.0,0.0,0.0,Sunny
23.741499,18.741499,73.58877,0.0,0.0,0.0,16.800001,Sunny
25.5415,19.4415,69.02866,0.0,0.0,0.0,30.000002,Cloudy
27.741499,19.741499,61.779648,0.0,0.0,0.0,30.000002,Cloudy
30.4415,19.491499,52.032665,0.0,0.0,0.0,30.000002,Cloudy
32.5415,18.491499,43.385544,0.0,0.0,0.0,31.800001,Cloudy
33.891502,16.1415,34.669,0.0,0.0,0.0,37.800003,Cloudy
35.0415,14.6915,29.633196,0.0,0.0,0.0,31.800001,Cloudy
35.7915,13.1414995,25.710564,0.0,0.0,0.0,39.600002,Cloudy
36.091503,11.9415,23.375738,0.0,0.0,0.0,44.4,Cloudy
35.7415,11.0415,22.453764,0.0,0.0,0.0,36.0,Cloudy
35.6915,10.9415,22.366772,0.0,0.0,0.0,11.4,Sunny
35.5415,10.9915,22.627617,0.0,0.0,0.0,24.0,Sunny
33.7415,12.4415,27.518875,0.0,0.0,0.0,6.6000004,Sunny
31.241499,12.841499,32.52944,0.0,0.0,0.0,6.6,Sunny
29.2915,14.4915,40.49703,0.0,0.0,0.0,28.800001,Sunny
31.1915,12.6414995,32.197803,0.0,0.0,0.0,3.6000001,Sunny
31.8915,11.9415,29.551483,0.0,0.0,0.0,15.000001,Sunny
28.1915,13.091499,39.41331,0.0,0.0,0.0,1.2,Sunny
27.9415,13.1915,40.25366,0.0,0.0,0.0,29.1,Sunny
26.9415,13.1915,42.68091,0.0,0.0,0.0,30.000002,Cloudy
26.1915,12.9415,43.88723,0.0,0.0,0.0,30.000002,Cloudy
25.6415,13.1414995,45.936333,0.0,0.0,0.0,30.000002,Cloudy
25.0915,13.7915,49.515083,0.0,0.0,0.0,30.000002,Cloudy
24.241499,15.1414995,56.842987,0.0,0.0,0.0,33.0,Cloudy
26.3415,13.4915,45.089134,0.0,0.0,0.0,35.4,Cloudy
27.5915,13.841499,42.860294,0.0,0.0,0.0,38.4,Cloudy
28.741499,14.841499,42.76134,0.0,0.0,0.0,30.000002,Cloudy
30.8915,15.1915,38.646027,0.0,0.0,0.0,31.800001,Cloudy
32.9415,14.6414995,33.21106,0.0,0.0,0.0,31.800001,Cloudy
33.9915,13.841499,29.73379,0.0,0.0,0.0,30.000002,Cloudy
35.0415,12.7915,26.192162,0.0,0.0,0.0,37.800003,Cloudy
36.2915,12.7915,24.447487,0.0,0.0,0.0,46.800003,Cloudy
32.2415,14.3914995,33.9948,0.0,0.0,0.0,43.800003,Cloudy
33.391502,14.4915,32.070404,0.0,0.0,0.0,36.0,Cloudy
33.141502,14.841499,33.265976,0.0,0.0,0.0,14.400001,Sunny
33.091503,14.7415,33.145275,0.0,0.0,0.0,19.5,Sunny
31.741499,15.8914995,38.50995,0.0,0.0,0.0,27.6,Sunny
30.0915,16.1415,42.99347,0.0,0.0,0.0,5.4,Sunny
28.2915,16.2915,48.1658,0.0,0.0,0.0,27.300001,Sunny
27.8915,15.9415,48.213264,0.0,0.0,0.0,36.0,Cloudy
27.241499,15.6915,49.287735,0.0,0.0,0.0,30.000002,Cloudy
27.241499,15.4415,48.504784,0.0,0.0,0.0,32.4,Cloudy
26.8915,15.3914995,49.35336,0.0,0.0,0.0,32.4,Cloudy
26.3415,15.4915,51.30651,0.0,0.0,0.0,37.2,Cloudy
26.0415,15.6915,52.897377,0.0,0.0,0.0,43.200005,Cloudy
26.0415,15.8914995,53.578175,0.0,0.0,0.0,67.200005,Cloudy
26.241499,15.9415,53.117817,0.0,0.0,0.0,89.100006,Cloudy
26.0915,16.0415,53.93409,0.0,0.0,0.0,90.00001,Cloudy
24.8415,19.6415,72.8661,0.0,0.0,0.0,81.3,Cloudy
25.8915,20.491499,72.15292,0.3,0.3,0.0,30.900002,Rainy
27.491499,20.0415,63.865627,0.0,0.0,0.0,39.300003,Cloudy
29.5915,18.3415,50.851944,0.0,0.0,0.0,82.200005,Cloudy
30.8415,17.7915,45.7253,0.0,0.0,0.0,42.0,Cloudy
33.2415,17.2915,38.67703,0.0,0.0,0.0,73.200005,Cloudy
32.1915,16.8915,40.00776,0.0,0.0,0.0,34.2,Cloudy
32.591503,17.3415,40.24429,0.0,0.0,0.0,55.800003,Cloudy
28.8415,19.1915,56.001675,0.7,0.7,0.0,70.8,Rainy
25.8915,20.1915,70.8286,0.6,0.6,0.0,30.900002,Rainy
27.4415,20.6915,66.67553,0.1,0.1,0.0,35.4,Rainy
28.5415,19.5415,58.239216,0.0,0.0,0.0,48.0,Cloudy
26.0915,20.5915,71.7449,0.0,0.0,0.0,79.200005,Cloudy
24.2915,20.4415,79.12544,0.4,0.4,0.0,50.700005,Rainy
23.5915,20.9415,85.10578,0.1,0.1,0.0,39.600002,Rainy
23.5415,21.1415,86.417725,0.0,0.0,0.0,42.600002,Cloudy
