temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
24.171501,22.521502,90.51971,0.0,0.0,0.0,100.0,Cloudy
23.921501,22.4715,91.61014,0.0,0.0,0.0,100.0,Cloudy
23.7215,22.4715,92.718895,0.0,0.0,0.0,100.0,Cloudy
23.521502,22.421501,93.55799,0.0,0.0,0.0,60.9,Cloudy
23.271502,22.6215,96.1409,0.0,0.0,0.0,100.0,Cloudy
23.421501,22.7215,95.85411,0.0,0.0,0.0,100.0,Cloudy
23.2215,22.7215,97.0186,0.0,0.0,0.0,100.0,Cloudy
23.0715,22.771502,98.19968,0.1,0.1,0.0,100.0,Rainy
22.9715,22.8215,99.0956,0.0,0.0,0.0,100.0,Cloudy
22.9715,22.8215,99.0956,0.1,0.1,0.0,100.0,Rainy
23.4715,23.171501,98.20505,0.0,0.0,0.0,100.0,Cloudy
23.3715,23.2215,99.098274,0.5,0.5,0.0,100.0,Rainy
23.521502,23.4715,99.69895,0.5,0.5,0.0,100.0,Rainy
23.7215,23.5715,99.10067,0.7,0.7,0.0,100.0,Rainy
23.6215,23.521502,99.39919,0.4,0.4,0.0,100.0,Rainy
24.271502,23.421501,95.01665,0.6,0.6,0.0,100.0,Rainy
24.671501,23.021502,90.55346,0.5,0.5,0.0,100.0,Rainy
24.171501,23.1215,93.87176,0.3,0.3,0.0,100.0,Rainy
24.5715,22.9715,90.82124,0.1,0.1,0.0,100.0,Rainy
24.5715,22.8215,89.99985,0.1,0.1,0.0,100.0,Rainy
24.8715,22.8715,88.66931,0.4,0.4,0.0,100.0,Rainy
24.771502,23.2215,91.109215,0.3,0.3,0.0,100.0,Rainy
24.271502,23.021502,92.74776,0.3,0.3,0.0,65.1,Rainy
24.021502,23.271502,95.58333,0.4,0.4,0.0,53.4,Rainy
23.671501,23.3215,97.91173,0.7,0.7,0.0,100.0,Rainy
23.521502,23.2215,98.20568,0.9,0.9,0.0,100.0,Rainy
23.4715,23.171501,98.20505,0.1,0.1,0.0,100.0,Rainy
23.4715,23.3215,99.09898,0.0,0.0,0.0,100.0,Cloudy
23.4715,23.3715,99.39852,0.0,0.0,0.0,100.0,Cloudy
23.421501,23.3215,99.39829,0.0,0.0,0.0,100.0,Cloudy
23.3715,23.3215,99.69864,0.0,0.0,0.0,100.0,Cloudy
23.3215,23.271502,99.698524,0.0,0.0,0.0,100.0,Cloudy
23.3715,23.3215,99.69864,0.0,0.0,0.0,100.0,Cloudy
23.421501,23.3715,99.69874,0.1,0.1,0.0,100.0,Rainy
24.1215,24.0715,99.700325,0.0,0.0,0.0,100.0,Cloudy
24.2215,24.171501,99.70057,0.1,0.1,0.0,100.0,Rainy
24.421501,23.3715,93.882866,0.2,0.2,0.0,100.0,Rainy
23.8215,23.6215,98.80331,0.5,0.5,0.0,100.0,Rainy
24.2215,23.271502,94.44293,0.1,0.1,0.0,100.0,Rainy
25.271502,23.271502,88.7012,0.3,0.3,0.0,100.0,Rainy
25.521502,23.171501,86.86626,3.0,3.0,0.0,100.0,Rainy
26.7215,24.2215,86.19694,0.1,0.1,0.0,100.0,Rainy
27.171501,24.3215,84.452126,0.1,0.1,0.0,100.0,Rainy
27.5715,23.8215,80.05659,0.1,0.1,0.0,100.0,Rainy
26.921501,23.3215,80.69812,0.2,0.2,0.0,100.0,Rainy
27.171501,23.521502,80.48741,0.1,0.1,0.0,69.3,Rainy
27.2215,23.2215,78.81175,0.1,0.1,0.0,54.300003,Rainy
26.3715,23.0715,82.1051,0.0,0.0,0.0,60.6,Cloudy
25.171501,23.171501,88.69324,0.0,0.0,0.0,51.9,Cloudy
25.021502,23.271502,90.03178,0.0,0.0,0.0,51.6,Cloudy
24.9715,23.2215,90.02824,0.0,0.0,0.0,48.0,Cloudy
24.771502,23.2215,91.109215,0.0,0.0,0.0,48.300003,Cloudy
24.4715,23.2215,92.75824,0.0,0.0,0.0,57.6,Cloudy
24.1215,23.2215,94.72464,0.0,0.0,0.0,100.0,Cloudy
23.9715,23.1215,95.00574,0.0,0.0,0.0,100.0,Cloudy
23.771502,23.2215,96.738045,0.0,0.0,0.0,100.0,Cloudy
23.6215,23.271502,97.91097,0.1,0.1,0.0,100.0,Rainy
23.521502,23.3715,99.09928,0.2,0.2,0.0,100.0,Rainy
24.1215,23.9715,99.1033,0.6,0.6,0.0,100.0,Rainy
24.021502,23.771502,98.50833,0.2,0.2,0.0,100.0,Rainy
24.1215,23.671501,97.33105,0.3,0.3,0.0,100.0,Rainy
24.771502,23.0715,90.28676,0.2,0.2,0.0,100.0,Rainy
24.921501,22.9715,88.94213,0.2,0.2,0.0,100.0,Rainy
25.5715,22.671501,84.025635,0.2,0.2,0.0,100.0,Rainy
26.8215,22.6215,77.806145,0.2,0.2,0.0,86.7,Rainy
28.2215,22.7215,72.122406,0.2,0.2,0.0,92.7,Rainy
28.771502,22.7215,69.85429,0.0,0.0,0.0,91.2,Cloudy
28.3215,22.921501,72.5783,0.0,0.0,0.0,78.6,Cloudy
28.271502,22.771502,72.13118,0.0,0.0,0.0,95.7,Cloudy
27.671501,23.171501,76.53082,0.0,0.0,0.0,72.3,Cloudy
26.9715,23.021502,79.01549,0.1,0.1,0.0,77.4,Rainy
26.271502,23.3215,83.84854,0.0,0.0,0.0,58.5,Cloudy
25.8215,23.2215,85.59216,0.0,0.0,0.0,66.0,Cloudy
25.521502,22.9715,85.82168,0.0,0.0,0.0,71.4,Cloudy
25.2215,22.8215,86.576096,0.0,0.0,0.0,68.7,Cloudy
24.8215,22.771502,88.396996,0.0,0.0,0.0,100.0,Cloudy
24.3715,22.6215,89.98561,0.0,0.0,0.0,100.0,Cloudy
23.921501,22.521502,91.888855,0.0,0.0,0.0,100.0,Cloudy
23.8215,22.771502,93.856155,0.3,0.3,0.0,100.0,Rainy
23.4715,22.7215,95.565475,0.2,0.2,0.0,100.0,Rainy
23.1215,22.771502,97.90318,0.4,0.4,0.0,100.0,Rainy
22.7215,22.4715,98.493805,0.5,0.5,0.0,100.0,Rainy
23.1215,22.521502,96.429115,0.3,0.3,0.0,100.0,Rainy
22.921501,22.421501,97.01196,0.4,0.4,0.0,100.0,Rainy
23.521502,22.3715,93.274,0.2,0.2,0.0,100.0,Rainy
23.5715,22.7215,94.99106,0.4,0.4,0.0,100.0,Rainy
24.021502,22.521502,91.33842,0.3,0.3,0.0,100.0,Rainy
24.921501,22.3215,85.502205,0.4,0.4,0.0,100.0,Rainy
26.0715,22.1215,78.889946,0.2,0.2,0.0,100.0,Rainy
26.6215,21.9715,75.674774,0.0,0.0,0.0,82.799995,Cloudy
27.671501,22.171501,72.025604,0.1,0.1,0.0,100.0,Rainy
27.3715,22.271502,73.748764,0.0,0.0,0.0,96.3,Cloudy
27.271502,22.171501,73.73199,0.0,0.0,0.0,100.0,Cloudy
27.021502,22.0715,74.36713,0.0,0.0,0.0,100.0,Cloudy
25.9715,22.171501,79.60021,0.0,0.0,0.0,97.5,Cloudy
25.4715,22.421501,83.25256,0.1,0.1,0.0,91.2,Rainy
25.021502,22.4715,85.77245,0.0,0.0,0.0,100.0,Cloudy
24.4715,22.5715,89.177315,0.1,0.1,0.0,100.0,Rainy
24.0715,22.671501,91.897606,0.1,0.1,0.0,100.0,Rainy
23.921501,22.671501,92.72941,0.1,0.1,0.0,100.0,Rainy
23.771502,22.671501,93.56968,0.1,0.1,0.0,100.0,Rainy
23.521502,22.671501,94.98925,0.1,0.1,0.0,100.0,Rainy
23.171501,22.671501,97.017494,0.2,0.2,0.0,100.0,Rainy
22.9715,22.6215,97.90084,0.2,0.2,0.0,100.0,Rainy
22.8715,22.3215,96.7163,0.2,0.2,0.0,100.0,Rainy
22.3715,21.921501,97.29619,0.2,0.2,0.0,100.0,Rainy
22.771502,22.3215,97.30421,0.1,0.1,0.0,100.0,Rainy
22.8215,22.421501,97.601456,0.1,0.1,0.0,100.0,Rainy
23.271502,22.3215,94.40424,0.2,0.2,0.0,100.0,Rainy
24.021502,22.0715,88.871544,0.0,0.0,0.0,100.0,Cloudy
25.0715,22.171501,83.97075,0.1,0.1,0.0,100.0,Rainy
25.771502,22.0715,80.059616,0.1,0.1,0.0,100.0,Rainy
25.771502,22.171501,80.54885,0.1,0.1,0.0,99.899994,Rainy
26.171501,22.171501,78.6641,0.1,0.1,0.0,93.3,Rainy
26.771502,22.3715,76.8591,0.1,0.1,0.0,100.0,Rainy
27.4715,22.6215,74.894424,0.2,0.2,0.0,63.6,Rainy
27.3215,22.6215,75.55529,0.1,0.1,0.0,76.799995,Rainy
27.171501,22.421501,75.30241,0.1,0.1,0.0,100.0,Rainy
25.9715,22.5715,81.56011,0.0,0.0,0.0,84.9,Cloudy
25.421501,22.771502,85.2934,0.0,0.0,0.0,28.2,Sunny
24.521502,22.671501,89.45213,0.0,0.0,0.0,46.2,Cloudy
24.2215,22.671501,91.07421,0.0,0.0,0.0,100.0,Cloudy
24.3215,22.671501,90.529854,0.0,0.0,0.0,100.0,Cloudy
24.3715,22.5715,89.7129,0.0,0.0,0.0,100.0,Cloudy
23.9715,22.5715,91.89179,0.1,0.1,0.0,100.0,Rainy
23.5715,22.671501,94.7034,0.1,0.1,0.0,100.0,Rainy
23.171501,22.771502,97.60769,0.4,0.4,0.0,100.0,Rainy
23.021502,22.921501,99.39649,0.4,0.4,0.0,100.0,Rainy
23.021502,22.8215,98.79615,0.4,0.4,0.0,100.0,Rainy
22.8215,22.6215,98.79434,0.4,0.4,0.0,100.0,Rainy
23.2215,22.8215,97.60858,0.3,0.3,0.0,100.0,Rainy
23.021502,22.5715,97.309204,0.3,0.3,0.0,100.0,Rainy
23.421501,22.3715,93.83822,0.2,0.2,0.0,100.0,Rainy
23.921501,22.5715,92.16829,0.5,0.5,0.0,93.3,Rainy
25.021502,22.421501,85.51223,0.2,0.2,0.0,100.0,Rainy
25.921501,22.3215,80.56842,0.2,0.2,0.0,100.0,Rainy
27.0715,22.3715,75.51574,0.3,0.3,0.0,100.0,Rainy
27.7215,22.3215,72.474144,0.1,0.1,0.0,97.799995,Rainy
27.5715,22.671501,74.6837,0.2,0.2,0.0,66.299995,Rainy
28.421501,22.4715,70.21442,0.2,0.2,0.0,62.4,Rainy
27.671501,22.521502,73.57526,0.2,0.2,0.0,72.6,Rainy
27.8715,23.0715,75.18602,0.3,0.3,0.0,47.699997,Rainy
26.8715,22.8215,78.52444,0.1,0.1,0.0,44.7,Rainy
25.271502,22.3715,83.99272,0.1,0.1,0.0,49.800003,Rainy
24.771502,22.3215,86.27118,0.0,0.0,0.0,45.9,Cloudy
24.8215,22.4715,86.80197,0.0,0.0,0.0,71.4,Cloudy
24.3215,22.3715,88.895134,0.0,0.0,0.0,49.800003,Cloudy
23.8715,22.3715,91.32909,0.0,0.0,0.0,100.0,Cloudy
23.6215,22.421501,92.995895,0.0,0.0,0.0,100.0,Cloudy
22.4715,21.8215,96.11808,0.0,0.0,0.0,100.0,Cloudy
22.171501,21.4715,95.815704,0.0,0.0,0.0,100.0,Cloudy
22.0715,21.5715,96.99304,0.0,0.0,0.0,100.0,Cloudy
22.271502,21.7215,96.701645,0.0,0.0,0.0,100.0,Cloudy
22.521502,21.921501,96.41324,0.1,0.1,0.0,100.0,Rainy
22.3715,22.021502,97.89143,0.1,0.1,0.0,100.0,Rainy
22.8215,22.3215,97.00976,0.2,0.2,0.0,99.899994,Rainy
22.771502,22.021502,95.542564,0.0,0.0,0.0,91.2,Cloudy
23.171501,21.671501,91.285355,0.1,0.1,0.0,100.0,Rainy
24.271502,21.9715,87.01615,0.1,0.1,0.0,61.799995,Rainy
25.3715,21.9715,81.48524,0.3,0.3,0.0,48.9,Rainy
26.6215,22.2215,76.836426,0.5,0.5,0.0,26.399998,Rainy
27.671501,21.921501,70.93629,0.4,0.4,0.0,43.800003,Rainy
27.9715,22.271502,71.20718,0.3,0.3,0.0,32.7,Rainy
27.3715,22.771502,76.02289,0.3,0.3,0.0,60.6,Rainy
27.5715,23.0715,76.51556,0.1,0.1,0.0,5.4,Rainy
27.521502,22.5715,74.44925,0.0,0.0,0.0,33.6,Cloudy
26.421501,22.5715,79.41983,0.0,0.0,0.0,49.199997,Cloudy
25.3215,22.6215,85.02486,0.0,0.0,0.0,9.3,Sunny
24.4715,22.671501,89.72022,0.0,0.0,0.0,7.5,Sunny
24.1215,22.8215,92.45937,0.0,0.0,0.0,15.299999,Sunny
23.771502,22.8215,94.42463,0.0,0.0,0.0,25.2,Sunny
23.271502,22.6215,96.1409,0.0,0.0,0.0,94.2,Cloudy
22.9715,22.0715,94.68012,0.0,0.0,0.0,68.7,Cloudy
22.3715,22.021502,97.89143,0.2,0.2,0.0,100.0,Rainy
22.3715,22.0715,98.19026,0.2,0.2,0.0,100.0,Rainy
22.521502,22.171501,97.89378,0.3,0.3,0.0,100.0,Rainy
22.4715,22.2215,98.491,0.1,0.1,0.0,100.0,Rainy
22.4715,22.3215,99.09221,0.1,0.1,0.0,100.0,Rainy
22.6215,22.271502,97.89536,0.0,0.0,0.0,100.0,Cloudy
22.6215,22.3215,98.193634,0.0,0.0,0.0,99.9,Cloudy
23.171501,22.0715,93.54157,0.4,0.4,0.0,86.1,Rainy
23.5715,21.771502,89.654175,0.8,0.8,0.0,100.0,Rainy
24.271502,22.1215,87.81547,0.2,0.2,0.0,45.9,Rainy
25.771502,21.9715,79.57295,0.2,0.2,0.0,48.899998,Rainy
26.8715,22.2215,75.71419,0.2,0.2,0.0,57.6,Rainy
27.421501,23.2215,77.8934,0.0,0.0,0.0,66.6,Cloudy
27.9715,23.021502,74.522865,0.1,0.1,0.0,17.7,Rainy
28.271502,22.521502,71.04515,0.0,0.0,0.0,27.9,Sunny
28.421501,22.3715,69.78891,0.1,0.1,0.0,41.4,Rainy
28.271502,22.2215,69.76083,0.1,0.1,0.0,24.9,Rainy
27.3715,22.3215,73.973465,0.0,0.0,0.0,11.099999,Sunny
26.4715,22.4715,78.70643,0.0,0.0,0.0,10.200001,Sunny
25.271502,22.5715,85.01969,0.0,0.0,0.0,24.0,Sunny
24.5715,22.7215,89.45586,0.0,0.0,0.0,35.100002,Cloudy
24.3215,22.6215,90.25558,0.0,0.0,0.0,36.6,Cloudy
24.0715,22.421501,90.51294,0.0,0.0,0.0,35.7,Cloudy
23.771502,22.3715,91.88007,0.0,0.0,0.0,39.3,Cloudy
23.3715,22.271502,93.550964,0.0,0.0,0.0,26.1,Sunny
23.0715,22.171501,94.68399,0.0,0.0,0.0,85.5,Cloudy
22.771502,22.171501,96.41986,0.0,0.0,0.0,98.7,Cloudy
22.6215,21.6215,94.08948,0.1,0.1,0.0,100.0,Rainy
22.2215,21.8215,97.59073,0.3,0.3,0.0,100.0,Rainy
22.3215,21.8715,97.29516,0.2,0.2,0.0,100.0,Rainy
22.421501,22.171501,98.490425,0.0,0.0,0.0,100.0,Cloudy
22.9715,22.3215,96.1324,0.1,0.1,0.0,100.0,Rainy
23.8715,22.521502,92.165474,0.1,0.1,0.0,100.0,Rainy
24.7215,22.021502,84.96269,0.1,0.1,0.0,100.0,Rainy
25.4715,22.171501,81.995804,0.1,0.1,0.0,100.0,Rainy
26.3715,22.421501,78.93193,0.1,0.1,0.0,83.4,Rainy
27.3715,22.521502,74.87826,0.1,0.1,0.0,52.5,Rainy
27.5715,22.671501,74.6837,0.0,0.0,0.0,68.4,Cloudy
27.8715,22.271502,71.62383,0.1,0.1,0.0,47.4,Rainy
27.8215,22.271502,71.83319,0.1,0.1,0.0,45.9,Rainy
27.6215,22.1215,72.01677,0.0,0.0,0.0,38.399998,Cloudy
26.771502,22.171501,75.92933,0.0,0.0,0.0,16.199999,Sunny
25.771502,22.1215,80.303894,0.1,0.1,0.0,35.1,Rainy
24.771502,22.1215,85.227135,0.0,0.0,0.0,39.3,Cloudy
24.1215,22.421501,90.2417,0.0,0.0,0.0,100.0,Cloudy
23.5715,22.4715,93.5603,0.0,0.0,0.0,100.0,Cloudy
23.3715,22.4715,94.69564,0.1,0.1,0.0,100.0,Rainy
23.171501,22.5715,96.430435,0.2,0.2,0.0,100.0,Rainy
22.9715,22.6215,97.90084,0.6,0.6,0.0,100.0,Rainy
22.8215,22.6215,98.79434,1.2,1.2,0.0,100.0,Rainy
22.7215,22.6215,99.39513,0.3,0.3,0.0,100.0,Rainy
22.6215,22.421501,98.79255,0.2,0.2,0.0,100.0,Rainy
22.521502,22.2215,98.19226,0.3,0.3,0.0,100.0,Rainy
22.8215,22.421501,97.601456,0.1,0.1,0.0,100.0,Rainy
22.671501,22.171501,97.00642,0.3,0.3,0.0,100.0,Rainy
22.7215,22.421501,98.194984,0.2,0.2,0.0,100.0,Rainy
23.521502,22.3215,92.99081,0.5,0.5,0.0,100.0,Rainy
24.0715,22.4715,90.78838,0.9,0.9,0.0,100.0,Rainy
24.021502,22.171501,89.41463,0.9,0.9,0.0,100.0,Rainy
23.921501,22.3715,91.05497,0.3,0.3,0.0,100.0,Rainy
25.4715,22.2215,82.245804,0.1,0.1,0.0,100.0,Rainy
26.4715,22.171501,77.28311,0.1,0.1,0.0,100.0,Rainy
26.921501,22.2215,75.49196,0.1,0.1,0.0,85.50001,Rainy
27.3715,22.7215,75.79273,0.1,0.1,0.0,88.2,Rainy
26.921501,22.4715,76.64859,0.1,0.1,0.0,90.3,Rainy
25.521502,21.921501,80.51618,0.1,0.1,0.0,88.2,Rainy
25.021502,22.3215,84.99382,0.1,0.1,0.0,97.5,Rainy
24.521502,22.3715,87.836876,0.1,0.1,0.0,66.6,Rainy
24.271502,22.3715,89.161934,0.0,0.0,0.0,81.9,Cloudy
24.021502,22.421501,90.7851,0.0,0.0,0.0,100.0,Cloudy
24.0715,22.4715,90.78838,0.1,0.1,0.0,100.0,Rainy
23.9715,22.4715,91.33532,0.1,0.1,0.0,100.0,Rainy
23.521502,22.521502,94.128204,0.1,0.1,0.0,100.0,Rainy
23.2215,22.6215,96.431755,0.1,0.1,0.0,100.0,Rainy
23.171501,22.6215,96.723564,0.2,0.2,0.0,100.0,Rainy
22.921501,22.671501,98.496056,0.3,0.3,0.0,100.0,Rainy
22.9715,22.6215,97.90084,0.4,0.4,0.0,100.0,Rainy
23.171501,22.771502,97.60769,0.3,0.3,0.0,100.0,Rainy
23.2215,22.771502,97.31322,0.1,0.1,0.0,100.0,Rainy
23.3715,22.771502,96.435715,0.1,0.1,0.0,100.0,Rainy
24.2215,22.6215,90.79829,0.1,0.1,0.0,72.9,Rainy
25.3215,22.421501,83.99822,0.1,0.1,0.0,96.299995,Rainy
26.1215,22.171501,78.896965,0.1,0.1,0.0,89.4,Rainy
26.9715,22.0715,74.5859,0.1,0.1,0.0,100.0,Rainy
27.521502,22.421501,73.773895,0.0,0.0,0.0,100.0,Cloudy
26.9715,22.271502,75.499916,0.1,0.1,0.0,100.0,Rainy
27.0715,22.271502,75.05777,0.0,0.0,0.0,94.5,Cloudy
26.8215,22.1215,75.47608,0.0,0.0,0.0,78.9,Cloudy
26.521502,22.171501,77.0556,0.0,0.0,0.0,81.9,Cloudy
26.021502,22.271502,79.84963,0.0,0.0,0.0,67.5,Cloudy
25.2215,22.2215,83.47769,0.0,0.0,0.0,47.4,Cloudy
24.271502,22.2215,88.3519,0.0,0.0,0.0,34.2,Cloudy
23.8715,22.271502,90.775215,0.0,0.0,0.0,94.8,Cloudy
23.8715,22.3215,91.051796,0.0,0.0,0.0,100.0,Cloudy
23.921501,22.421501,91.33221,0.0,0.0,0.0,100.0,Cloudy
23.8715,22.521502,92.165474,0.0,0.0,0.0,100.0,Cloudy
23.4715,22.6215,94.98743,0.1,0.1,0.0,100.0,Rainy
23.171501,22.5715,96.430435,0.2,0.2,0.0,100.0,Rainy
22.9715,22.6215,97.90084,0.4,0.4,0.0,100.0,Rainy
22.921501,22.7215,98.79523,1.0,1.0,0.0,100.0,Rainy
22.921501,22.7215,98.79523,1.1,1.1,0.0,100.0,Rainy
23.271502,22.771502,97.0197,2.4,2.4,0.0,96.6,Rainy
23.3215,22.521502,95.27085,0.1,0.1,0.0,99.0,Rainy
23.671501,22.8215,94.994736,0.0,0.0,0.0,100.0,Cloudy
24.0715,22.521502,91.0646,0.1,0.1,0.0,100.0,Rainy
24.8715,23.271502,90.84091,0.3,0.3,0.0,100.0,Rainy
24.4715,22.7215,89.992744,0.4,0.4,0.0,66.9,Rainy
24.8715,22.8715,88.66931,0.2,0.2,0.0,100.0,Rainy
25.8715,23.5715,87.160515,0.1,0.1,0.0,100.0,Rainy
26.671501,23.3215,81.893776,0.0,0.0,0.0,98.100006,Cloudy
27.3215,23.171501,78.11467,0.0,0.0,0.0,74.1,Cloudy
27.8215,23.2215,76.09269,0.0,0.0,0.0,67.200005,Cloudy
27.9715,22.9715,74.297676,0.1,0.1,0.0,58.199997,Rainy
27.521502,22.9715,76.27673,0.0,0.0,0.0,31.8,Cloudy
26.5715,22.8715,80.16592,0.0,0.0,0.0,18.3,Sunny
25.6215,22.4715,82.76543,0.0,0.0,0.0,15.3,Sunny
25.021502,22.271502,84.73564,0.0,0.0,0.0,17.1,Sunny
24.7215,22.171501,85.74284,0.0,0.0,0.0,12.0,Sunny
24.3215,22.1215,87.5527,0.0,0.0,0.0,5.7000003,Sunny
24.0715,22.021502,88.335464,0.0,0.0,0.0,5.4,Sunny
23.8715,21.921501,88.859726,0.0,0.0,0.0,11.4,Sunny
23.521502,22.1215,91.86544,0.0,0.0,0.0,25.8,Sunny
23.0715,22.271502,95.26217,0.0,0.0,0.0,90.6,Cloudy
23.1215,22.3715,95.55403,0.0,0.0,0.0,90.0,Cloudy
23.021502,22.4715,96.719925,0.0,0.0,0.0,90.0,Cloudy
23.3215,22.921501,97.61035,0.0,0.0,0.0,98.4,Cloudy
23.3715,22.9715,97.61122,0.0,0.0,0.0,97.2,Cloudy
23.7215,23.171501,96.73689,0.1,0.1,0.0,96.0,Rainy
24.171501,23.021502,93.30565,0.1,0.1,0.0,91.2,Rainy
26.0715,22.8715,82.567635,0.2,0.2,0.0,23.099998,Rainy
27.271502,23.0715,77.87164,0.4,0.4,0.0,38.4,Rainy
27.8715,23.671501,77.95856,0.2,0.2,0.0,20.400002,Rainy
28.671501,23.6215,74.18865,0.0,0.0,0.0,20.1,Sunny
29.021502,23.671501,72.91843,0.0,0.0,0.0,98.7,Cloudy
28.9715,23.021502,70.31594,0.1,0.1,0.0,92.1,Rainy
28.5715,22.9715,71.74827,0.2,0.2,0.0,58.199997,Rainy
28.421501,22.6215,70.85695,0.1,0.1,0.0,15.599999,Rainy
27.6215,22.521502,73.79064,0.0,0.0,0.0,24.900002,Sunny
26.021502,22.421501,80.58144,0.0,0.0,0.0,14.1,Sunny
25.3215,22.6215,85.02486,0.0,0.0,0.0,15.299999,Sunny
25.021502,22.671501,86.8204,0.0,0.0,0.0,13.5,Sunny
24.771502,22.671501,88.125206,0.0,0.0,0.0,12.9,Sunny
24.4715,22.4715,88.637276,0.0,0.0,0.0,9.0,Sunny
24.2215,22.2215,88.617195,0.0,0.0,0.0,5.1000004,Sunny
24.1215,22.021502,88.07075,0.0,0.0,0.0,1.8,Sunny
23.8215,22.021502,89.672585,0.0,0.0,0.0,4.5,Sunny
23.3215,22.171501,93.26424,0.0,0.0,0.0,11.4,Sunny
22.921501,22.171501,95.54749,0.0,0.0,0.0,32.699997,Cloudy
22.671501,22.1215,96.71141,0.0,0.0,0.0,90.0,Cloudy
23.3215,22.521502,95.27085,0.0,0.0,0.0,81.299995,Cloudy
23.3715,22.5715,95.27259,0.0,0.0,0.0,100.0,Cloudy
23.921501,22.7215,93.01107,0.0,0.0,0.0,99.9,Cloudy
24.8715,22.771502,88.133575,0.1,0.1,0.0,51.6,Rainy
26.3715,22.4715,79.17213,0.0,0.0,0.0,21.9,Sunny
27.671501,22.171501,72.025604,0.0,0.0,0.0,44.7,Cloudy
27.8715,22.3215,71.84206,0.2,0.2,0.0,52.5,Rainy
28.271502,22.921501,72.78976,0.2,0.2,0.0,48.6,Rainy
28.8215,23.171501,71.57594,0.1,0.1,0.0,24.599998,Rainy
28.6215,22.771502,70.678764,0.1,0.1,0.0,24.900002,Rainy
28.6215,22.3215,68.773415,0.0,0.0,0.0,15.299999,Sunny
28.4715,22.1215,68.535576,0.0,0.0,0.0,11.7,Sunny
27.3215,22.271502,73.965126,0.0,0.0,0.0,26.7,Sunny
26.521502,21.9715,76.122025,0.0,0.0,0.0,36.0,Cloudy
25.771502,21.8215,78.847885,0.0,0.0,0.0,38.4,Cloudy
25.021502,22.1215,83.965225,0.0,0.0,0.0,32.4,Cloudy
24.671501,22.271502,86.524536,0.0,0.0,0.0,32.7,Cloudy
24.3715,22.271502,88.091736,0.0,0.0,0.0,32.7,Cloudy
24.0715,22.2215,89.41838,0.0,0.0,0.0,32.100002,Cloudy
23.7215,22.271502,91.598114,0.0,0.0,0.0,39.600002,Cloudy
23.421501,22.421501,94.12393,0.0,0.0,0.0,46.800003,Cloudy
23.3215,22.4715,94.98188,0.0,0.0,0.0,45.9,Cloudy
22.921501,22.421501,97.01196,0.0,0.0,0.0,46.2,Cloudy
22.7215,22.1215,96.41854,0.0,0.0,0.0,48.9,Cloudy
23.021502,22.1215,94.68204,0.0,0.0,0.0,9.9,Sunny
22.921501,21.8715,93.81573,0.0,0.0,0.0,8.099999,Sunny
23.8215,21.8215,88.58495,0.0,0.0,0.0,35.7,Cloudy
25.0715,21.8215,82.197525,0.0,0.0,0.0,87.0,Cloudy
26.271502,21.8215,76.549324,0.0,0.0,0.0,80.4,Cloudy
27.2215,21.8215,72.3869,0.0,0.0,0.0,100.0,Cloudy
27.4715,21.8715,71.552376,0.0,0.0,0.0,100.0,Cloudy
27.8215,22.0715,70.96356,0.0,0.0,0.0,100.0,Cloudy
28.0715,22.271502,70.79323,0.0,0.0,0.0,47.7,Cloudy
28.521502,22.271502,68.963776,0.0,0.0,0.0,58.2,Cloudy
28.7215,22.0715,67.34259,0.0,0.0,0.0,100.0,Cloudy
28.2215,21.771502,68.07035,0.0,0.0,0.0,85.8,Cloudy
27.3715,21.8215,71.75325,0.0,0.0,0.0,38.700005,Cloudy
26.4715,21.6215,74.73215,0.0,0.0,0.0,34.800003,Cloudy
25.771502,21.171501,75.77229,0.0,0.0,0.0,32.4,Cloudy
25.521502,21.021502,76.19965,0.0,0.0,0.0,33.300003,Cloudy
24.9715,20.8715,78.0125,0.0,0.0,0.0,33.0,Cloudy
24.4715,20.6215,79.15057,0.0,0.0,0.0,31.500002,Cloudy
23.9715,20.5715,81.30891,0.0,0.0,0.0,17.7,Sunny
23.771502,20.421501,81.534744,0.0,0.0,0.0,17.400002,Sunny
23.5715,20.3715,82.26834,0.0,0.0,0.0,41.4,Cloudy
23.3715,20.421501,83.52404,0.0,0.0,0.0,41.100002,Cloudy
23.3215,20.3215,83.260895,0.0,0.0,0.0,44.4,Cloudy
23.1215,20.3715,84.53373,0.0,0.0,0.0,36.9,Cloudy
23.421501,20.771502,85.08817,0.0,0.0,0.0,38.7,Cloudy
23.3715,20.8715,85.87199,0.0,0.0,0.0,41.7,Cloudy
24.1215,21.671501,86.208855,0.0,0.0,0.0,45.600002,Cloudy
25.421501,22.3215,82.994064,0.0,0.0,0.0,36.3,Cloudy
26.9715,22.8215,78.06426,0.0,0.0,0.0,68.700005,Cloudy
27.921501,22.5715,72.729416,0.0,0.0,0.0,89.700005,Cloudy
28.171501,22.521502,71.45994,0.0,0.0,0.0,62.700005,Cloudy
29.421501,23.4715,70.39861,0.1,0.1,0.0,51.6,Rainy
29.8215,23.171501,67.55983,0.2,0.2,0.0,100.0,Rainy
27.5715,22.8215,75.36609,1.9,1.9,0.0,100.0,Rainy
26.021502,22.771502,82.31188,4.0,4.0,0.0,97.8,Rainy
