temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
24.543499,21.3935,82.638374,0.0,0.0,0.0,33.300003,Cloudy
25.4935,22.5935,84.01709,0.0,0.0,0.0,3.3000002,Sunny
25.9935,22.1435,79.36116,0.0,0.0,0.0,9.9,Sunny
27.7435,21.543499,69.02563,0.0,0.0,0.0,9.3,Sunny
30.4935,21.1935,57.627098,0.0,0.0,0.0,28.800001,Sunny
32.9935,18.4435,42.16825,0.0,0.0,0.0,29.7,Sunny
34.8435,17.4935,35.824085,0.0,0.0,0.0,27.300001,Sunny
36.0935,17.5935,33.646133,0.1,0.1,0.0,44.100002,Rainy
36.7935,17.8435,32.893005,0.3,0.3,0.0,33.300003,Rainy
37.5935,17.3935,30.607697,0.0,0.0,0.0,30.300001,Cloudy
38.5435,17.3935,29.07138,0.0,0.0,0.0,33.300003,Cloudy
37.3935,17.6935,31.533876,0.0,0.0,0.0,40.2,Cloudy
33.6435,20.7435,46.901432,0.2,0.2,0.0,53.100002,Rainy
32.0435,19.9935,48.99873,0.0,0.0,0.0,29.100002,Sunny
32.1435,20.1435,49.176567,0.0,0.0,0.0,19.500002,Sunny
30.8435,22.0935,59.680782,0.0,0.0,0.0,8.1,Sunny
29.3435,22.3935,66.24763,0.0,0.0,0.0,3.6000001,Sunny
28.7435,22.8435,70.4872,0.0,0.0,0.0,3.0,Sunny
28.2435,22.9435,73.00567,0.0,0.0,0.0,9.0,Sunny
27.793499,23.2435,76.31859,0.0,0.0,0.0,11.400001,Sunny
27.4935,23.8935,80.77175,0.0,0.0,0.0,26.7,Sunny
27.2435,24.2435,83.703964,0.0,0.0,0.0,20.4,Sunny
26.9935,23.9435,83.42525,0.0,0.0,0.0,2.1,Sunny
26.6935,23.543499,82.89043,0.0,0.0,0.0,12.000001,Sunny
26.3435,23.3935,83.85646,0.0,0.0,0.0,13.2,Sunny
26.293499,23.8935,86.67573,0.0,0.0,0.0,48.3,Cloudy
26.543499,24.0935,86.43906,0.0,0.0,0.0,47.4,Cloudy
27.6435,24.1435,81.27742,0.0,0.0,0.0,64.8,Cloudy
29.7435,24.043499,71.52433,0.0,0.0,0.0,52.8,Cloudy
31.5935,23.793499,63.38517,0.0,0.0,0.0,26.4,Sunny
33.7435,22.9935,53.5062,0.0,0.0,0.0,18.3,Sunny
35.0435,22.1435,47.26817,0.0,0.0,0.0,100.0,Cloudy
35.3435,21.5935,44.95514,0.0,0.0,0.0,85.799995,Cloudy
36.4435,21.0935,41.036488,0.0,0.0,0.0,44.4,Cloudy
36.1435,21.0935,41.717945,0.0,0.0,0.0,52.2,Cloudy
33.5435,21.3435,48.935326,0.1,0.1,0.0,38.100002,Rainy
32.5935,21.8435,53.22149,0.0,0.0,0.0,43.2,Cloudy
32.0935,23.0935,59.06632,0.0,0.0,0.0,47.1,Cloudy
30.043499,23.1435,66.5903,0.0,0.0,0.0,22.2,Sunny
29.293499,23.3935,70.58783,0.0,0.0,0.0,39.0,Cloudy
28.4435,23.6935,75.50414,0.0,0.0,0.0,36.0,Cloudy
27.8435,24.293499,81.0592,0.0,0.0,0.0,30.000002,Cloudy
27.4435,24.4435,83.726105,0.0,0.0,0.0,29.7,Sunny
26.9935,24.4935,86.22284,0.0,0.0,0.0,30.600002,Cloudy
26.5935,24.4435,88.01216,0.0,0.0,0.0,27.6,Sunny
26.1435,24.3935,90.11071,0.0,0.0,0.0,30.300001,Cloudy
25.6935,24.1935,91.44142,0.0,0.0,0.0,39.300003,Cloudy
25.293499,23.9435,92.24521,0.0,0.0,0.0,62.1,Cloudy
25.5935,23.8935,90.343315,0.0,0.0,0.0,100.0,Cloudy
25.8935,23.5935,87.1625,0.0,0.0,0.0,100.0,Cloudy
26.543499,23.4435,83.12343,0.0,0.0,0.0,100.0,Cloudy
27.793499,23.2435,76.31859,0.0,0.0,0.0,69.6,Cloudy
29.6435,22.793499,66.711754,0.0,0.0,0.0,41.1,Cloudy
31.9935,21.9435,55.393837,0.0,0.0,0.0,38.7,Cloudy
33.7435,20.3435,45.50367,0.0,0.0,0.0,45.0,Cloudy
34.9435,19.4935,40.37973,0.0,0.0,0.0,39.9,Cloudy
35.9435,18.793499,36.578934,0.0,0.0,0.0,40.200005,Cloudy
36.7435,18.5935,34.572685,0.0,0.0,0.0,36.9,Cloudy
36.8435,18.0935,33.3229,0.0,0.0,0.0,38.4,Cloudy
35.6935,19.4435,38.619495,0.0,0.0,0.0,27.0,Sunny
34.5935,19.793499,41.945786,0.0,0.0,0.0,45.600002,Cloudy
32.8935,19.3935,44.996853,0.0,0.0,0.0,13.5,Sunny
30.6935,20.2435,53.73452,0.0,0.0,0.0,1.8000001,Sunny
29.1935,20.9435,61.155643,0.0,0.0,0.0,1.2,Sunny
28.0935,21.793499,68.67189,0.0,0.0,0.0,0.6,Sunny
27.3435,22.2435,73.74406,0.0,0.0,0.0,0.6,Sunny
26.8435,22.4435,76.869995,0.0,0.0,0.0,0.6,Sunny
26.1935,22.4935,80.11577,0.0,0.0,0.0,0.6,Sunny
25.4935,22.6935,84.528496,0.0,0.0,0.0,3.0,Sunny
24.9435,22.9435,88.67506,0.0,0.0,0.0,10.8,Sunny
25.1935,23.043499,87.89412,0.0,0.0,0.0,14.100001,Sunny
24.4435,23.1935,92.75676,0.0,0.0,0.0,8.400001,Sunny
24.1435,23.3935,95.58728,0.0,0.0,0.0,15.6,Sunny
24.5935,23.2435,92.20609,0.0,0.0,0.0,30.6,Cloudy
25.1935,23.6935,91.410805,0.0,0.0,0.0,27.900002,Sunny
26.9935,22.8935,78.30426,0.0,0.0,0.0,8.4,Sunny
29.3935,22.1435,65.05932,0.0,0.0,0.0,26.7,Sunny
31.293499,21.4435,55.904724,0.0,0.0,0.0,48.9,Cloudy
32.8935,20.6435,48.616848,0.0,0.0,0.0,39.0,Cloudy
34.4935,19.3435,41.016975,0.0,0.0,0.0,30.300001,Cloudy
36.1435,17.9435,34.30156,0.0,0.0,0.0,33.6,Cloudy
37.1435,16.7435,30.102634,0.0,0.0,0.0,25.800001,Sunny
37.5935,15.893499,27.825953,0.0,0.0,0.0,21.6,Sunny
36.5935,16.3935,30.339111,0.0,0.0,0.0,22.2,Sunny
33.9435,20.3935,45.137108,0.0,0.0,0.0,18.6,Sunny
31.9935,20.8435,51.78406,0.0,0.0,0.0,9.6,Sunny
29.9935,20.3935,56.45478,0.0,0.0,0.0,9.0,Sunny
28.6435,20.793499,62.55529,0.0,0.0,0.0,17.1,Sunny
27.9435,20.6935,64.75579,0.0,0.0,0.0,33.9,Cloudy
27.0935,21.4435,71.26611,0.0,0.0,0.0,33.0,Cloudy
26.2435,22.2435,78.67427,0.0,0.0,0.0,32.4,Cloudy
25.4435,22.793499,85.295616,0.0,0.0,0.0,28.500002,Sunny
25.0935,23.0935,88.68703,0.0,0.0,0.0,41.100002,Cloudy
25.2435,22.9935,87.36818,0.0,0.0,0.0,65.1,Cloudy
25.5935,22.793499,84.53911,0.0,0.0,0.0,52.5,Cloudy
24.5935,22.9935,90.82268,0.0,0.0,0.0,3.3000002,Sunny
24.043499,23.1935,95.00836,0.0,0.0,0.0,0.0,Sunny
24.4435,23.2435,93.03741,0.0,0.0,0.0,26.400002,Sunny
25.2435,23.1435,88.164536,0.0,0.0,0.0,27.900002,Sunny
27.5935,21.6435,70.060715,0.0,0.0,0.0,28.800001,Sunny
30.1435,19.9935,54.603485,0.0,0.0,0.0,29.400002,Sunny
32.5935,17.293499,40.11789,0.0,0.0,0.0,28.2,Sunny
34.4935,15.9435,33.104153,0.0,0.0,0.0,28.800001,Sunny
35.9435,15.5435,29.780483,0.0,0.0,0.0,29.1,Sunny
37.2435,14.4935,25.922153,0.0,0.0,0.0,27.6,Sunny
38.0935,13.893499,23.808622,0.0,0.0,0.0,23.1,Sunny
38.4935,13.8435,23.223269,0.0,0.0,0.0,5.1000004,Sunny
37.8435,14.9435,25.828144,0.0,0.0,0.0,3.0,Sunny
34.1935,20.793499,45.622974,0.0,0.0,0.0,14.400001,Sunny
33.2435,20.4935,47.231346,0.0,0.0,0.0,9.0,Sunny
31.793499,20.7435,52.052998,0.0,0.0,0.0,2.4,Sunny
29.6435,21.793499,62.77369,0.0,0.0,0.0,1.2,Sunny
28.543499,23.4435,73.94429,0.0,0.0,0.0,1.8000001,Sunny
28.043499,23.9435,78.45361,0.0,0.0,0.0,2.4,Sunny
27.6435,24.293499,82.01187,0.0,0.0,0.0,3.0,Sunny
27.3935,24.4435,83.971634,0.0,0.0,0.0,3.9,Sunny
27.1435,24.543499,85.72291,0.0,0.0,0.0,12.299999,Sunny
26.9435,24.6435,87.25587,0.0,0.0,0.0,23.7,Sunny
26.7435,24.4435,87.238205,0.0,0.0,0.0,53.399998,Cloudy
26.543499,23.793499,84.89463,0.0,0.0,0.0,32.399998,Cloudy
26.6435,23.4935,82.88465,0.0,0.0,0.0,46.2,Cloudy
26.5935,23.4435,82.87884,0.1,0.1,0.0,24.000002,Rainy
26.4935,22.9935,81.13251,0.0,0.0,0.0,12.0,Sunny
27.6935,22.6935,74.25191,0.0,0.0,0.0,4.8,Sunny
29.8435,22.5935,65.1528,0.0,0.0,0.0,7.5000005,Sunny
31.793499,22.0935,56.539978,0.0,0.0,0.0,6.6000004,Sunny
33.7935,21.6435,49.150005,0.0,0.0,0.0,10.799999,Sunny
35.2435,20.9435,43.43814,0.0,0.0,0.0,18.0,Sunny
36.1935,20.2435,39.481262,0.0,0.0,0.0,17.7,Sunny
36.8935,19.9435,37.29675,0.0,0.0,0.0,16.5,Sunny
37.0935,19.9435,36.891514,0.0,0.0,0.0,12.0,Sunny
36.8435,19.6435,36.70957,0.0,0.0,0.0,11.400001,Sunny
34.9435,19.6935,40.884403,0.2,0.2,0.0,22.2,Rainy
32.8935,20.5935,48.467297,0.0,0.0,0.0,10.200001,Sunny
30.8935,20.5935,54.28406,0.0,0.0,0.0,15.000001,Sunny
29.8935,21.2435,59.82874,0.0,0.0,0.0,15.000001,Sunny
29.043499,22.3435,67.201744,0.0,0.0,0.0,10.8,Sunny
28.1935,23.1435,74.1098,0.0,0.0,0.0,7.2000003,Sunny
27.793499,23.7435,78.65456,0.0,0.0,0.0,1.8000001,Sunny
27.3935,24.043499,81.9816,0.0,0.0,0.0,0.0,Sunny
27.1435,24.043499,83.192,0.0,0.0,0.0,12.9,Sunny
26.8935,23.8935,83.665115,0.0,0.0,0.0,18.6,Sunny
26.3935,23.8435,85.90695,0.0,0.0,0.0,4.8,Sunny
25.8935,23.8435,88.48412,0.0,0.0,0.0,3.3,Sunny
25.5935,23.9935,90.88787,0.0,0.0,0.0,11.1,Sunny
26.1935,24.3935,89.84478,0.0,0.0,0.0,26.4,Sunny
26.3435,24.543499,89.85552,0.0,0.0,0.0,80.700005,Cloudy
27.6435,24.4435,82.75214,0.0,0.0,0.0,67.2,Cloudy
29.8435,23.1435,67.36025,0.0,0.0,0.0,7.7999997,Sunny
32.2935,20.8435,50.912697,0.0,0.0,0.0,8.4,Sunny
34.0935,19.2435,41.680717,0.0,0.0,0.0,8.099999,Sunny
35.7935,17.8435,34.74928,0.0,0.0,0.0,6.0000005,Sunny
37.0935,17.4435,31.552502,0.0,0.0,0.0,18.000002,Sunny
36.9935,16.8435,30.543354,0.1,0.1,0.0,21.9,Rainy
34.9935,19.1435,39.40039,0.5,0.5,0.0,18.0,Rainy
33.1935,19.9935,45.922993,0.1,0.1,0.0,35.4,Rainy
33.1935,20.6435,47.804058,0.0,0.0,0.0,14.7,Sunny
33.4935,18.6435,41.518078,0.0,0.0,0.0,10.200001,Sunny
31.6935,20.1935,50.602745,0.0,0.0,0.0,6.0,Sunny
29.793499,22.4935,64.944885,0.0,0.0,0.0,6.3,Sunny
28.7435,23.1435,71.77874,0.0,0.0,0.0,10.5,Sunny
28.2435,23.9435,77.54496,0.0,0.0,0.0,11.400001,Sunny
27.8935,24.1935,80.33985,0.0,0.0,0.0,14.700001,Sunny
27.6435,24.043499,80.79099,0.0,0.0,0.0,30.599998,Cloudy
27.3435,23.9935,81.97552,0.0,0.0,0.0,13.5,Sunny
26.8435,24.043499,84.67111,0.0,0.0,0.0,6.5999994,Sunny
26.4435,23.9935,86.429634,0.0,0.0,0.0,3.0,Sunny
26.1435,23.8435,87.184814,0.0,0.0,0.0,0.9,Sunny
25.8435,23.8435,88.746574,0.0,0.0,0.0,15.0,Sunny
26.2435,23.9435,87.193726,0.0,0.0,0.0,18.0,Sunny
26.4435,23.8935,85.91179,0.0,0.0,0.0,26.400002,Sunny
27.9435,23.793499,78.20386,0.0,0.0,0.0,24.0,Sunny
30.1435,22.6935,64.429115,0.0,0.0,0.0,21.9,Sunny
32.4935,20.7435,50.03214,0.0,0.0,0.0,12.000001,Sunny
34.4435,20.1435,43.223824,0.0,0.0,0.0,9.6,Sunny
35.8935,19.4435,38.196274,0.0,0.0,0.0,16.5,Sunny
36.0935,19.543499,38.013813,0.0,0.0,0.0,73.8,Cloudy
34.5935,19.7435,41.81591,0.0,0.0,0.0,100.0,Cloudy
33.0935,20.3935,47.337826,1.0,1.0,0.0,69.9,Rainy
34.7435,20.3435,43.03783,0.0,0.0,0.0,68.700005,Cloudy
33.5935,20.0935,45.18354,0.0,0.0,0.0,63.900005,Cloudy
31.9935,20.793499,51.624992,0.0,0.0,0.0,8.400001,Sunny
30.3435,21.6935,59.93157,0.0,0.0,0.0,14.400001,Sunny
29.1935,22.2435,66.21716,0.0,0.0,0.0,15.000001,Sunny
28.543499,22.4935,69.81173,0.0,0.0,0.0,15.6,Sunny
28.043499,22.8435,73.4151,0.0,0.0,0.0,11.400001,Sunny
27.6935,22.793499,74.703514,0.0,0.0,0.0,9.0,Sunny
27.3935,22.8935,76.48837,0.0,0.0,0.0,9.6,Sunny
26.9435,23.2435,80.215065,0.0,0.0,0.0,12.599999,Sunny
26.6435,23.4435,82.63511,0.0,0.0,0.0,15.0,Sunny
26.3935,23.5935,84.62381,0.0,0.0,0.0,21.3,Sunny
25.9435,23.6935,87.42979,0.1,0.1,0.0,14.700001,Rainy
25.4935,23.793499,90.336464,0.0,0.0,0.0,20.1,Sunny
26.0935,23.8435,87.44293,0.0,0.0,0.0,35.7,Cloudy
26.4935,23.9435,85.91668,0.0,0.0,0.0,15.3,Sunny
27.793499,23.3435,76.78087,0.0,0.0,0.0,10.5,Sunny
29.6935,22.5935,65.71773,0.1,0.1,0.0,28.800001,Rainy
31.4935,21.5935,55.782146,0.1,0.1,0.0,56.7,Rainy
32.5935,20.9935,50.521618,0.0,0.0,0.0,24.300001,Sunny
34.3935,20.6935,44.84072,0.0,0.0,0.0,26.1,Sunny
35.4935,20.043499,40.52873,0.0,0.0,0.0,100.0,Cloudy
36.1435,19.1935,37.093006,0.0,0.0,0.0,66.3,Cloudy
29.543499,20.793499,59.382107,0.7,0.7,0.0,64.799995,Rainy
32.4935,20.043499,47.916393,0.0,0.0,0.0,15.000001,Sunny
33.6435,18.9935,42.080967,0.1,0.1,0.0,19.2,Rainy
32.3935,19.1435,45.568176,0.3,0.3,0.0,30.6,Rainy
30.7435,19.7435,51.9479,0.0,0.0,0.0,59.100002,Cloudy
29.6435,21.293499,60.88221,0.0,0.0,0.0,34.800003,Cloudy
28.6435,22.6435,70.04265,0.0,0.0,0.0,1.2,Sunny
27.8435,23.0935,75.40928,0.0,0.0,0.0,3.6000001,Sunny
27.2435,23.1435,78.33994,0.0,0.0,0.0,0.6,Sunny
26.6435,23.2435,81.643425,0.0,0.0,0.0,0.0,Sunny
26.0935,23.2435,84.33703,0.0,0.0,0.0,25.800001,Sunny
25.5935,23.2435,86.87283,0.0,0.0,0.0,30.000002,Cloudy
25.1435,23.2435,89.22864,0.0,0.0,0.0,29.7,Sunny
24.7435,23.3435,91.93666,0.0,0.0,0.0,29.400002,Sunny
24.3935,23.4435,94.449875,0.0,0.0,0.0,27.900002,Sunny
24.3435,23.8435,97.043205,0.0,0.0,0.0,24.300001,Sunny
25.0935,24.0935,94.194954,0.0,0.0,0.0,27.300001,Sunny
27.1435,24.1935,83.94433,0.0,0.0,0.0,32.1,Cloudy
29.4435,23.6435,71.04194,0.0,0.0,0.0,35.7,Cloudy
31.6435,22.5935,58.78402,0.0,0.0,0.0,9.0,Sunny
33.7935,20.9435,47.085392,0.0,0.0,0.0,1.8,Sunny
35.5435,19.6435,39.42725,0.0,0.0,0.0,2.1,Sunny
36.8935,18.3435,33.757423,0.0,0.0,0.0,0.90000004,Sunny
38.1935,17.7435,30.288284,0.0,0.0,0.0,6.6000004,Sunny
35.4935,18.9435,37.85059,0.1,0.1,0.0,39.0,Rainy
35.0435,19.8435,41.03849,0.1,0.1,0.0,26.100002,Rainy
33.6435,20.8935,47.33629,0.0,0.0,0.0,30.0,Cloudy
32.0935,21.2435,52.772507,0.0,0.0,0.0,13.200001,Sunny
30.793499,21.3935,57.345673,0.0,0.0,0.0,9.0,Sunny
29.3935,21.6935,63.29726,0.0,0.0,0.0,4.8,Sunny
28.4435,22.0935,68.53017,0.0,0.0,0.0,4.2000003,Sunny
27.793499,22.6935,73.81941,0.0,0.0,0.0,4.2000003,Sunny
27.1935,22.9935,77.86029,0.0,0.0,0.0,3.0,Sunny
26.7435,23.1435,80.67512,0.0,0.0,0.0,1.8000001,Sunny
26.4435,23.1435,82.113785,0.0,0.0,0.0,2.1,Sunny
26.1935,22.9935,82.58203,0.0,0.0,0.0,0.3,Sunny
25.6935,22.6935,83.530914,0.0,0.0,0.0,4.2000003,Sunny
25.2435,22.793499,86.31619,0.0,0.0,0.0,4.8,Sunny
24.9935,23.1435,89.487335,0.0,0.0,0.0,8.1,Sunny
25.6935,23.3435,86.88198,0.0,0.0,0.0,15.3,Sunny
26.1935,23.543499,85.37149,0.0,0.0,0.0,11.700001,Sunny
27.793499,23.7435,78.65456,0.0,0.0,0.0,6.6000004,Sunny
29.8935,23.0935,66.964096,0.0,0.0,0.0,10.5,Sunny
32.0435,21.5935,54.06879,0.0,0.0,0.0,10.5,Sunny
34.0435,20.3935,44.885883,0.0,0.0,0.0,6.6000004,Sunny
35.8435,19.543499,38.540367,0.0,0.0,0.0,9.6,Sunny
37.0935,18.3935,33.495457,0.0,0.0,0.0,11.1,Sunny
37.9935,17.543499,30.234812,0.0,0.0,0.0,18.300001,Sunny
37.7435,17.1435,29.883097,0.0,0.0,0.0,22.2,Sunny
36.5435,17.6435,32.92889,0.1,0.1,0.0,19.2,Rainy
35.2435,18.043499,36.273914,0.1,0.1,0.0,24.000002,Rainy
33.2935,19.8435,45.243656,0.0,0.0,0.0,2.7,Sunny
31.543499,20.543499,52.150368,0.0,0.0,0.0,3.6000001,Sunny
30.0935,21.543499,60.242107,0.0,0.0,0.0,0.6,Sunny
28.8935,22.543499,68.61688,0.0,0.0,0.0,0.6,Sunny
27.8435,23.2435,76.09609,0.0,0.0,0.0,0.90000004,Sunny
27.0935,23.4935,80.72029,0.0,0.0,0.0,0.0,Sunny
26.4935,23.7435,84.88945,0.0,0.0,0.0,1.5,Sunny
25.8935,23.9435,89.01767,0.0,0.0,0.0,6.2999997,Sunny
25.6935,24.043499,90.6219,0.0,0.0,0.0,62.1,Cloudy
25.9435,24.0935,89.55769,0.0,0.0,0.0,48.6,Cloudy
25.8935,24.1435,90.09321,0.0,0.0,0.0,89.1,Cloudy
25.793499,24.0935,90.35704,0.0,0.0,0.0,90.9,Cloudy
26.6935,24.3935,87.23372,0.0,0.0,0.0,16.8,Sunny
26.6935,24.1935,86.19426,0.1,0.1,0.0,23.4,Rainy
27.793499,23.0935,75.62977,0.7,0.7,0.0,53.1,Rainy
29.4935,23.1435,68.73199,0.1,0.1,0.0,35.1,Rainy
31.8435,22.4435,57.593647,0.0,0.0,0.0,11.4,Sunny
33.8935,21.0935,47.25651,0.0,0.0,0.0,6.3,Sunny
35.5435,19.7435,39.672676,0.0,0.0,0.0,12.9,Sunny
36.6435,18.5935,34.76245,0.0,0.0,0.0,16.5,Sunny
36.9435,16.1435,29.293396,0.0,0.0,0.0,19.5,Sunny
36.9435,14.7435,26.778635,0.0,0.0,0.0,10.500001,Sunny
36.0435,15.6935,29.902912,0.0,0.0,0.0,6.0,Sunny
34.6435,16.2435,33.463596,0.0,0.0,0.0,7.2000003,Sunny
32.5935,18.043499,42.059673,0.0,0.0,0.0,3.9,Sunny
30.5935,18.8435,49.54087,0.0,0.0,0.0,0.0,Sunny
28.9435,19.7435,57.615185,0.0,0.0,0.0,0.0,Sunny
27.6935,21.043499,67.137726,0.0,0.0,0.0,14.1,Sunny
27.043499,21.8935,73.469185,0.0,0.0,0.0,15.900001,Sunny
26.4435,21.4435,74.04471,0.0,0.0,0.0,8.400001,Sunny
25.543499,21.3935,77.8568,0.0,0.0,0.0,4.2000003,Sunny
24.6935,21.8935,84.44302,0.0,0.0,0.0,0.6,Sunny
24.0935,22.1935,89.14827,0.0,0.0,0.0,0.0,Sunny
23.3435,22.293499,93.83472,0.0,0.0,0.0,0.0,Sunny
23.4435,22.2435,92.986824,0.0,0.0,0.0,0.0,Sunny
23.0935,22.1935,94.684845,0.0,0.0,0.0,1.8,Sunny
24.3935,22.8435,91.08519,0.0,0.0,0.0,21.599998,Sunny
24.6935,22.8435,89.46497,0.0,0.0,0.0,11.7,Sunny
26.7435,22.8935,79.46383,0.0,0.0,0.0,11.1,Sunny
29.3435,22.3435,66.04651,0.0,0.0,0.0,15.299999,Sunny
31.4935,20.1935,51.180817,0.0,0.0,0.0,18.3,Sunny
32.9935,19.0935,43.91644,0.0,0.0,0.0,24.3,Sunny
34.5935,18.0935,37.72333,0.0,0.0,0.0,24.3,Sunny
35.2935,17.7435,35.497402,0.0,0.0,0.0,27.6,Sunny
34.8435,17.7435,36.393208,0.3,0.3,0.0,27.900002,Rainy
33.2935,19.4435,44.134026,0.7,0.7,0.0,31.200003,Rainy
33.7935,18.4435,40.318977,0.2,0.2,0.0,11.400001,Rainy
32.7935,19.043499,44.275124,0.0,0.0,0.0,23.699999,Sunny
31.6435,18.1935,44.80227,0.0,0.0,0.0,46.200005,Cloudy
30.043499,19.043499,51.769894,0.0,0.0,0.0,41.4,Cloudy
29.293499,19.8435,56.811924,0.0,0.0,0.0,40.200005,Cloudy
28.5935,20.6935,62.352066,0.0,0.0,0.0,33.600002,Cloudy
28.0935,20.9935,65.38759,0.0,0.0,0.0,30.000002,Cloudy
27.4935,21.1935,68.556046,0.0,0.0,0.0,30.000002,Cloudy
26.9435,21.4935,72.117165,0.0,0.0,0.0,30.000002,Cloudy
26.543499,21.6435,74.51577,0.0,0.0,0.0,1.8,Sunny
26.0935,21.7435,76.99116,0.0,0.0,0.0,2.4,Sunny
25.7435,21.793499,78.84394,0.0,0.0,0.0,15.0,Sunny
25.3935,21.8935,80.99239,0.0,0.0,0.0,30.900002,Cloudy
24.9935,21.9935,83.45189,0.0,0.0,0.0,21.0,Sunny
25.1935,22.4435,84.75373,0.0,0.0,0.0,34.5,Cloudy
25.6935,22.5935,83.02554,0.0,0.0,0.0,42.9,Cloudy
27.3935,22.7435,75.79619,0.0,0.0,0.0,30.0,Cloudy
29.1435,22.543499,67.63125,0.2,0.2,0.0,41.1,Rainy
31.1435,21.7435,57.428535,0.1,0.1,0.0,20.099998,Rainy
33.1935,20.8935,48.54533,0.1,0.1,0.0,19.2,Rainy
35.0435,19.8935,41.16584,0.0,0.0,0.0,25.2,Sunny
36.1935,18.9935,36.532887,0.0,0.0,0.0,18.3,Sunny
36.7935,18.8435,35.021347,0.0,0.0,0.0,24.599998,Sunny
35.3935,19.3435,39.020844,0.0,0.0,0.0,32.4,Cloudy
33.3935,20.8935,48.00374,0.5,0.5,0.0,30.0,Rainy
32.4935,20.8935,50.496025,0.8,0.8,0.0,46.8,Rainy
31.2435,21.293499,55.551163,0.0,0.0,0.0,27.0,Sunny
29.9935,22.2435,63.233604,0.0,0.0,0.0,22.5,Sunny
28.793499,22.6435,69.435905,0.0,0.0,0.0,6.6,Sunny
28.6935,22.543499,69.41704,0.0,0.0,0.0,1.2,Sunny
28.1435,21.9935,69.31304,0.0,0.0,0.0,0.0,Sunny
27.293499,22.0935,73.28791,0.0,0.0,0.0,9.6,Sunny
26.543499,22.293499,77.52938,0.0,0.0,0.0,27.300001,Sunny
25.6935,22.3935,82.02283,0.0,0.0,0.0,27.900002,Sunny
25.0935,22.4435,85.26002,0.0,0.0,0.0,25.800001,Sunny
24.6935,22.543499,87.851555,0.0,0.0,0.0,5.3999996,Sunny
24.5935,22.543499,88.37832,0.0,0.0,0.0,22.2,Sunny
24.4935,22.5935,89.17899,0.0,0.0,0.0,0.0,Sunny
24.5935,22.793499,89.729095,0.0,0.0,0.0,31.800001,Cloudy
25.293499,22.8435,86.32095,0.0,0.0,0.0,29.400002,Sunny
27.543499,22.9935,76.28014,0.0,0.0,0.0,3.6,Sunny
29.8935,22.7435,65.55967,0.0,0.0,0.0,8.4,Sunny
32.2435,20.9935,51.529785,0.0,0.0,0.0,9.6,Sunny
34.0935,19.7435,42.996273,0.0,0.0,0.0,7.8,Sunny
35.5435,18.8435,37.511322,0.0,0.0,0.0,13.5,Sunny
36.4935,18.1435,34.074455,0.0,0.0,0.0,7.2000003,Sunny
36.6435,17.5935,32.64592,0.0,0.0,0.0,29.1,Sunny
36.4435,18.1435,34.167988,0.0,0.0,0.0,31.800001,Cloudy
35.4935,19.2435,38.565113,0.0,0.0,0.0,26.4,Sunny
33.5935,20.9435,47.615093,0.4,0.4,0.0,28.5,Rainy
32.6935,20.8435,49.776493,0.0,0.0,0.0,9.0,Sunny
30.543499,21.5935,58.88784,0.0,0.0,0.0,1.8000001,Sunny
29.1935,22.0935,65.61501,0.0,0.0,0.0,0.3,Sunny
28.6435,22.4435,69.19707,0.0,0.0,0.0,0.0,Sunny
28.1435,21.9435,69.102,0.0,0.0,0.0,0.0,Sunny
27.3935,22.0935,72.85975,0.0,0.0,0.0,0.0,Sunny
26.4935,22.8935,80.64275,0.0,0.0,0.0,0.0,Sunny
25.793499,23.293499,86.10802,0.0,0.0,0.0,0.0,Sunny
25.1435,23.4435,90.312454,0.0,0.0,0.0,0.0,Sunny
24.5935,23.543499,93.89049,0.0,0.0,0.0,2.6999998,Sunny
24.4935,23.6435,95.02472,0.0,0.0,0.0,15.299999,Sunny
24.3435,23.7435,96.46111,0.0,0.0,0.0,26.099998,Sunny
25.043499,24.043499,94.19284,0.0,0.0,0.0,3.6,Sunny
25.6435,24.0935,91.16441,0.0,0.0,0.0,1.8,Sunny
27.543499,23.8935,80.53577,0.0,0.0,0.0,0.0,Sunny
29.9435,22.293499,63.608814,0.0,0.0,0.0,0.0,Sunny
32.3435,20.6935,50.302505,0.0,0.0,0.0,7.5000005,Sunny
34.5435,18.4935,38.78937,0.0,0.0,0.0,10.200001,Sunny
35.7935,17.1935,33.352966,0.0,0.0,0.0,7.8,Sunny
36.6435,16.6435,30.740921,0.0,0.0,0.0,10.8,Sunny
37.2435,16.4435,29.373547,0.0,0.0,0.0,12.6,Sunny
37.3935,16.2435,28.765764,0.0,0.0,0.0,11.400001,Sunny
36.7935,15.8435,28.974361,0.0,0.0,0.0,16.2,Sunny
35.9935,16.5935,31.75645,0.0,0.0,0.0,12.3,Sunny
34.3435,17.793499,37.536633,0.0,0.0,0.0,11.700001,Sunny
31.9435,19.6435,48.219265,0.0,0.0,0.0,0.6,Sunny
29.8935,21.1935,59.64553,0.0,0.0,0.0,0.0,Sunny
28.6435,22.793499,70.68278,0.0,0.0,0.0,0.0,Sunny
28.0935,22.6435,72.319046,0.0,0.0,0.0,0.0,Sunny
27.1935,21.8435,72.6033,0.0,0.0,0.0,0.0,Sunny
26.1435,22.1935,78.900055,0.0,0.0,0.0,0.0,Sunny
